"price","change","match_qtty","side","time","total_vol"
4.06,-0.12,203400,"","14:45:00",2818900
4.07,-0.11,100,"sd","14:29:54",2615500
4.08,-0.1,5500,"bu","14:29:46",2615400
4.07,-0.11,500,"sd","14:29:43",2609900
4.07,-0.11,1000,"sd","14:29:32",2609400
4.08,-0.1,200,"bu","14:29:29",2608400
4.08,-0.1,100,"bu","14:29:27",2608200
4.08,-0.1,2000,"bu","14:29:19",2608100
4.08,-0.1,10000,"bu","14:29:15",2606100
4.08,-0.1,2500,"bu","14:29:15",2596100
4.08,-0.1,7000,"bu","14:29:10",2593600
4.08,-0.1,1000,"bu","14:28:58",2586600
4.08,-0.1,400,"bu","14:28:57",2585600
4.08,-0.1,2000,"bu","14:28:56",2585200
4.08,-0.1,5000,"bu","14:28:48",2583200
4.08,-0.1,1000,"bu","14:28:41",2578200
4.08,-0.1,5000,"bu","14:28:37",2577200
4.08,-0.1,20000,"bu","14:28:27",2572200
4.08,-0.1,1000,"bu","14:27:58",2552200
4.08,-0.1,100,"bu","14:27:47",2551200
4.08,-0.1,1000,"bu","14:27:46",2551100
4.08,-0.1,1000,"bu","14:27:24",2550100
4.08,-0.1,1000,"bu","14:27:19",2549100
4.08,-0.1,1000,"bu","14:27:17",2548100
4.08,-0.1,2000,"bu","14:26:35",2547100
4.08,-0.1,5000,"bu","14:26:34",2545100
4.08,-0.1,1000,"bu","14:26:27",2540100
4.08,-0.1,10000,"bu","14:26:24",2539100
4.08,-0.1,300,"bu","14:25:57",2529100
4.08,-0.1,100,"bu","14:25:56",2528800
4.08,-0.1,20000,"bu","14:25:42",2528700
4.07,-0.11,1500,"sd","14:24:55",2508700
4.07,-0.11,2500,"sd","14:24:53",2507200
4.07,-0.11,1000,"sd","14:24:20",2504700
4.08,-0.1,4000,"bu","14:24:16",2503700
4.08,-0.1,200,"bu","14:22:55",2499700
4.08,-0.1,6000,"bu","14:22:37",2499500
4.08,-0.1,100,"bu","14:22:23",2493500
4.07,-0.11,7000,"sd","14:21:57",2493400
4.07,-0.11,200,"sd","14:21:57",2486400
4.08,-0.1,3800,"bu","14:21:41",2486200
4.07,-0.11,1800,"bu","14:20:45",2482400
4.07,-0.11,23200,"sd","14:20:37",2480600
4.07,-0.11,2400,"sd","14:20:35",2457400
4.08,-0.1,3000,"bu","14:19:15",2455000
4.08,-0.1,1000,"bu","14:19:15",2452000
4.08,-0.1,5000,"bu","14:19:14",2451000
4.08,-0.1,100,"bu","14:18:11",2446000
4.07,-0.11,19100,"sd","14:17:52",2445900
4.07,-0.11,2000,"sd","14:17:39",2426800
4.07,-0.11,8800,"sd","14:17:32",2424800
4.07,-0.11,7500,"bu","14:16:30",2416000
4.07,-0.11,500,"bu","14:16:26",2408500
4.07,-0.11,100,"bu","14:15:46",2408000
4.07,-0.11,5900,"sd","14:15:31",2407900
4.07,-0.11,1000,"sd","14:14:29",2402000
4.08,-0.1,100,"bu","14:14:16",2401000
4.08,-0.1,100,"bu","14:13:58",2400900
4.07,-0.11,4200,"bu","14:13:44",2400800
4.07,-0.11,4000,"bu","14:13:41",2396600
4.07,-0.11,1800,"sd","14:13:13",2392600
4.07,-0.11,1000,"sd","14:12:03",2390800
4.07,-0.11,9400,"bu","14:11:45",2389800
4.07,-0.11,900,"sd","14:11:41",2380400
4.07,-0.11,18900,"bu","14:11:22",2379500
4.07,-0.11,100,"bu","14:11:09",2360600
4.06,-0.12,500,"sd","14:10:41",2360500
4.06,-0.12,1000,"sd","14:10:33",2360000
4.06,-0.12,27700,"sd","14:10:23",2359000
4.07,-0.11,5000,"bu","14:09:56",2331300
4.07,-0.11,500,"bu","14:09:40",2326300
4.07,-0.11,300,"bu","14:09:18",2325800
4.07,-0.11,19400,"sd","14:09:04",2325500
4.07,-0.11,5700,"sd","14:08:51",2306100
4.07,-0.11,700,"sd","14:07:56",2300400
4.07,-0.11,100,"sd","14:07:07",2299700
4.07,-0.11,16600,"sd","14:06:37",2299600
4.08,-0.1,13400,"sd","14:06:37",2283000
4.09,-0.09,100,"bu","14:06:21",2269600
4.09,-0.09,100,"bu","14:06:05",2269500
4.09,-0.09,15000,"bu","14:06:00",2269400
4.08,-0.1,1000,"sd","14:05:51",2254400
4.08,-0.1,100,"sd","14:05:24",2253400
4.08,-0.1,3000,"sd","14:05:20",2253300
4.08,-0.1,300,"sd","14:04:57",2250300
4.09,-0.09,100,"bu","14:04:57",2250000
4.08,-0.1,200,"sd","14:04:36",2249900
