"price","change","match_qtty","side","time","total_vol"
21.9,0,800,"","14:45:00",1000
22.1,0.2,100,"sd","14:26:57",200
21.9,0,100,"bu","13:48:02",100
26.5,2.4,500,"sd","11:22:17",575300
26.5,2.4,1000,"sd","11:21:47",574800
26.5,2.4,500,"sd","11:20:43",573800
26.5,2.4,2000,"sd","11:04:26",573300
26.5,2.4,600,"sd","11:03:10",571300
26.5,2.4,200,"bu","11:02:48",570700
26.5,2.4,300,"bu","11:02:18",570500
26.5,2.4,200,"bu","11:02:04",570200
26.4,2.3,100,"unknown","10:55:26",570000
26,1.9,100,"sd","10:51:07",569900
26.5,2.4,200,"bu","10:45:16",569800
26.5,2.4,100,"unknown","10:43:05",569600
26.5,2.4,900,"sd","10:42:57",569500
26.5,2.4,200,"sd","10:42:13",568600
26.5,2.4,1000,"bu","10:42:11",568400
26.5,2.4,400,"bu","10:37:51",567400
26.5,2.4,2000,"sd","10:36:30",567000
26.5,2.4,200,"sd","10:34:19",565000
26.5,2.4,1000,"sd","10:29:14",564800
26.5,2.4,2500,"sd","10:26:48",563800
