"price","change","match_qtty","side","time","total_vol"
12,0,5700,"","14:45:00",80700
12.05,0.05,100,"bu","14:29:09",75000
12,0,2700,"bu","14:28:40",74900
12,0,1800,"sd","14:28:10",72200
12,0,1000,"sd","14:25:16",70400
12,0,700,"bu","14:24:03",69400
12,0,3000,"bu","14:23:36",68700
12,0,1000,"bu","14:22:57",65700
12,0,10000,"bu","14:22:20",64700
12,0,100,"bu","14:19:51",54700
11.95,-0.05,100,"sd","14:17:14",54600
11.95,-0.05,100,"sd","14:16:53",54500
11.95,-0.05,200,"sd","14:16:51",54400
11.95,-0.05,500,"sd","14:16:43",54200
11.95,-0.05,300,"sd","14:14:21",53700
11.95,-0.05,500,"sd","14:12:00",53400
11.95,-0.05,1000,"sd","14:06:23",52900
11.95,-0.05,1000,"sd","13:49:22",51900
11.95,-0.05,1100,"sd","13:44:24",50900
11.95,-0.05,5000,"sd","13:44:19",49800
12.05,0.05,100,"bu","14:07:37",51500
12.05,0.05,3300,"bu","14:07:08",51400
12,0,5000,"sd","14:04:58",48100
12,0,10000,"sd","14:01:22",43100
12,0,2400,"sd","13:54:20",33100
12,0,100,"sd","13:53:05",30700
12,0,600,"sd","13:52:33",30600
12,0,5000,"sd","13:52:27",30000
12,0,2000,"sd","13:49:04",25000
12,0,900,"sd","13:48:38",23000
12,0,100,"sd","13:48:38",22100
12.05,0.05,500,"bu","13:47:59",22000
12.05,0.05,100,"bu","13:42:09",21500
12.05,0.05,1000,"bu","13:37:10",21400
12.05,0.05,800,"sd","13:37:09",20400
12.05,0.05,700,"bu","13:35:00",19600
12.05,0.05,300,"sd","13:34:53",18900
12.05,0.05,1700,"bu","13:34:52",18600
12.05,0.05,1300,"sd","13:34:28",16900
12.1,0.1,200,"bu","13:34:13",15600
11.95,-0.05,800,"sd","10:32:45",20500
11.95,-0.05,500,"sd","10:32:27",19700
11.95,-0.05,500,"sd","10:32:12",19200
11.95,-0.05,900,"sd","10:29:45",18700
11.95,-0.05,600,"sd","10:20:51",17800
11.95,-0.05,500,"sd","10:19:53",17200
11.95,-0.05,400,"sd","10:18:42",16700
11.95,-0.05,200,"sd","10:17:38",16300
11.95,-0.05,500,"sd","10:14:37",16100
12,0,500,"bu","10:13:46",15600
12,0,100,"bu","10:04:11",15100
12,0,100,"bu","09:59:33",15000
12,0,1000,"bu","09:55:58",14900
12,0,1000,"bu","09:48:33",13900
12,0,1400,"sd","09:47:53",12900
12.05,0.05,100,"bu","09:47:11",11500
12.05,0.05,1000,"bu","09:33:45",11400
12.05,0.05,100,"bu","09:30:14",10400
12.05,0.05,300,"bu","09:28:05",10300
12.05,0.05,400,"bu","09:28:05",10000
12,0,4300,"bu","09:27:54",9600
12,0,700,"sd","09:27:47",5300
12,0,300,"sd","09:25:42",4600
12.05,0.05,2000,"bu","09:20:49",4300
12,0,1000,"sd","09:20:30",2300
12.05,0.05,1000,"bu","09:19:43",1300
12,0,100,"sd","09:19:19",300
12.05,0.05,200,"","09:15:01",200
