"price","change","match_qtty","side","time","total_vol"
4.3,-0.2,12200,"","10:20:15",15200
4.3,-0.2,800,"sd","10:06:26",3000
4.4,-0.1,600,"sd","09:44:34",2200
4.4,-0.1,900,"sd","09:44:01",1600
4.5,0,100,"bu","09:37:03",700
4.3,-0.2,600,"","09:23:58",600
6.1,0.5,1300,"bu","10:29:07",44700
6.1,0.5,2000,"bu","10:28:35",43400
6.1,0.5,5000,"bu","10:27:53",41400
6,0.4,1600,"bu","10:17:38",36400
6,0.4,100,"bu","10:02:33",34800
5.8,0.2,2000,"bu","10:00:57",34700
5.8,0.2,8000,"sd","10:00:09",32700
6,0.4,500,"bu","09:57:28",24700
6,0.4,100,"bu","09:56:41",24200
5.8,0.2,2000,"bu","09:54:46",24100
5.7,0.1,2500,"bu","09:52:28",22100
5.7,0.1,100,"unknown","09:45:15",19600
5.7,0.1,1900,"sd","09:44:56",19500
5.7,0.1,1000,"bu","09:44:28",17600
5.7,0.1,5000,"bu","09:44:20",16600
5.7,0.1,11100,"bu","09:14:22",11600
5.6,0,200,"sd","09:14:13",500
5.6,0,300,"bu","09:09:32",300
12.5,-0.1,100,"sd","10:55:13",4200
12.5,-0.1,100,"sd","10:52:20",4100
12.6,0,200,"bu","10:27:29",4000
12.5,-0.1,1200,"sd","10:19:55",3800
12.5,-0.1,500,"sd","10:19:49",2600
12.5,-0.1,100,"sd","10:13:10",2100
12.5,-0.1,200,"sd","09:44:47",2000
12.5,-0.1,100,"sd","09:32:53",1800
12.5,-0.1,1700,"sd","09:31:51",1700
