"price","change","match_qtty","side","time","total_vol"
30,0.2,300,"bu","14:59:48",31300
29.9,0.1,300,"bu","14:51:31",31000
30,0.2,200,"bu","14:42:12",30700
30,0.2,300,"bu","14:34:30",30500
30,0.2,200,"bu","14:30:35",30200
29.8,0,300,"sd","14:28:57",30000
29.8,0,300,"bu","14:23:26",29700
29.7,-0.1,200,"sd","14:15:35",29400
29.5,-0.3,600,"sd","14:12:31",29200
29.7,-0.1,800,"bu","14:10:24",28600
29.8,0,400,"bu","14:09:17",27800
30,0.2,400,"bu","14:04:13",27400
29.8,0,400,"sd","14:01:47",27000
29.7,-0.1,200,"sd","13:59:24",26600
29.7,-0.1,100,"bu","13:59:21",26400
29.7,-0.1,300,"bu","13:56:51",26300
29.5,-0.3,100,"bu","13:55:14",26000
29.5,-0.3,500,"bu","13:53:25",25900
29.8,0,500,"bu","13:49:54",25400
30,0.2,900,"bu","13:48:11",24900
29.7,0.3,400,"sd","14:02:24",32800
29.7,0.3,200,"sd","13:59:56",32400
30,0.6,600,"sd","13:53:31",32200
30.2,0.8,300,"bu","13:49:15",31600
30,0.6,700,"sd","13:48:45",31300
30,0.6,600,"bu","13:45:38",30600
30,0.6,500,"bu","13:42:48",30000
30,0.6,300,"bu","13:39:57",29500
30,0.6,900,"sd","13:34:18",29200
30,0.6,400,"sd","13:32:34",28300
30.2,0.8,100,"bu","13:31:52",27900
30.5,1.1,700,"bu","13:30:52",27800
30.6,1.2,800,"bu","13:30:11",27100
30.5,1.1,800,"sd","13:29:34",26300
30.5,1.1,300,"bu","13:27:26",25500
30.2,0.8,100,"sd","13:27:21",25200
30.2,0.8,900,"sd","13:26:51",25100
30,0.6,200,"sd","13:26:05",24200
30.2,0.8,800,"bu","13:25:47",24000
30,0.6,2300,"sd","13:24:42",23200
30,0.6,700,"bu","13:24:38",20900
29.9,0.5,900,"bu","13:23:12",20200
29.8,0.4,1600,"bu","13:22:43",19300
29.4,0,100,"sd","13:19:48",17700
29.4,0,400,"bu","13:17:00",17600
29.4,0,600,"bu","13:13:34",17200
29.4,0,300,"bu","13:10:23",16600
29.3,-0.1,200,"sd","13:04:07",16300
29.3,-0.1,300,"bu","13:02:00",16100
29.2,-0.2,400,"sd","13:00:04",15800
29.2,-0.2,300,"bu","11:27:46",15400
29.2,-0.2,300,"sd","11:24:28",15100
29.2,-0.2,200,"sd","11:20:08",14800
29.4,0,600,"bu","11:16:24",14600
29.6,0.2,300,"bu","11:15:07",14000
29.5,0.1,300,"bu","11:11:52",13700
29.4,0,300,"","11:08:07",13400
29.2,-0.2,200,"sd","11:03:42",13100
29.2,-0.2,300,"sd","11:03:28",12900
29.4,0,200,"bu","10:57:12",12600
29.7,-0.1,100,"bu","10:20:17",9000
29.5,-0.3,400,"bu","10:18:44",8900
29.5,-0.3,300,"bu","10:14:41",8500
29.5,-0.3,200,"sd","10:10:58",8200
29.7,-0.1,200,"bu","10:08:43",8000
29.7,-0.1,300,"sd","10:06:43",7800
29.8,0,300,"sd","10:04:10",7500
29.8,0,200,"sd","10:00:25",7200
30,0.2,100,"bu","09:56:57",7000
30,0.2,300,"bu","09:53:40",6900
29.8,0,300,"bu","09:52:46",6600
29.7,-0.1,200,"bu","09:50:56",6300
29.7,-0.1,300,"bu","09:46:13",6100
29.5,-0.3,200,"sd","09:42:50",5800
29.8,0,100,"sd","09:38:40",5600
29.8,0,500,"sd","09:37:56",5500
30,0.2,300,"bu","09:36:59",5000
29.8,0,300,"sd","09:32:45",4700
29.8,0,200,"bu","09:30:14",4400
29.6,-0.2,100,"","09:27:06",4200
29.6,-0.2,300,"bu","09:26:03",4100
29.6,-0.2,300,"bu","09:25:44",3800
29.5,-0.3,500,"bu","09:24:24",3500
29.3,-0.5,100,"sd","09:22:29",3000
29.5,-0.3,400,"bu","09:18:49",2900
29.5,-0.3,200,"sd","09:16:45",2500
29.6,-0.2,400,"bu","09:14:02",2300
29.6,-0.2,300,"sd","09:11:39",1900
29.8,0,600,"bu","09:09:57",1600
30,0.2,500,"bu","09:06:03",1000
29.8,0,300,"sd","09:04:30",500
29.8,0,200,"bu","09:02:28",200
