"price","change","match_qtty","side","time","total_vol"
6.85,-0.02,23200,"","14:45:02",241800
6.83,-0.04,900,"bu","14:29:01",218600
6.83,-0.04,1100,"sd","14:28:57",217700
6.85,-0.02,400,"bu","14:28:44",216600
6.84,-0.03,1600,"bu","14:28:44",216200
6.84,-0.03,1700,"bu","14:27:45",214600
6.84,-0.03,2300,"bu","14:27:40",212900
6.83,-0.04,500,"sd","14:27:32",210600
6.82,-0.05,500,"sd","14:26:46",210100
6.81,-0.06,1000,"sd","14:25:40",209600
6.81,-0.06,3800,"bu","14:24:42",208600
6.81,-0.06,5000,"bu","14:24:35",204800
6.81,-0.06,300,"bu","14:23:44",199800
6.81,-0.06,1800,"bu","14:21:15",199500
6.8,-0.07,200,"sd","14:20:57",197700
6.81,-0.06,2100,"bu","14:19:36",197500
6.8,-0.07,1600,"bu","14:18:35",195400
6.79,-0.08,3000,"bu","14:17:10",193800
6.79,-0.08,1000,"bu","14:16:25",190800
6.79,-0.08,3200,"sd","14:10:51",189800
6.89,-0.05,1500,"sd","13:36:44",938600
6.89,-0.05,100,"sd","13:34:05",937100
6.9,-0.04,8000,"bu","13:33:14",937000
6.9,-0.04,20200,"bu","13:33:13",929000
6.89,-0.05,600,"sd","13:29:43",908800
6.89,-0.05,5000,"sd","13:29:33",908200
6.89,-0.05,5000,"sd","13:28:47",903200
6.9,-0.04,100,"bu","13:28:12",898200
6.9,-0.04,400,"bu","13:27:40",898100
6.9,-0.04,200,"bu","13:25:46",897700
6.89,-0.05,10600,"bu","13:25:20",897500
6.89,-0.05,5600,"sd","13:24:19",886900
6.89,-0.05,900,"sd","13:19:04",881300
6.9,-0.04,2400,"bu","13:15:24",880400
6.9,-0.04,2000,"bu","13:15:13",878000
6.9,-0.04,3000,"bu","13:12:47",876000
6.9,-0.04,2000,"bu","13:12:23",873000
6.9,-0.04,2500,"bu","13:11:51",871000
6.9,-0.04,1000,"bu","13:10:38",868500
6.89,-0.05,2000,"sd","13:10:23",867500
6.9,-0.04,3200,"bu","13:09:29",865500
6.86,-0.08,3700,"sd","13:04:07",862300
6.86,-0.08,2000,"sd","13:02:35",858600
6.87,-0.07,4800,"sd","13:01:57",856600
6.89,-0.05,3400,"bu","13:00:00",851800
6.87,-0.07,4500,"sd","13:00:00",848400
6.88,-0.06,7500,"sd","13:00:00",843900
6.89,-0.05,6600,"sd","11:27:34",836400
6.89,-0.05,100,"sd","11:20:55",829800
6.89,-0.05,2800,"sd","11:20:00",829700
6.89,-0.05,2000,"sd","11:19:04",826900
6.89,-0.05,200,"sd","11:17:06",824900
6.9,-0.04,100,"bu","11:13:23",824700
6.9,-0.04,600,"sd","11:13:09",824600
6.9,-0.04,4400,"bu","11:13:02",824000
6.9,-0.04,1000,"bu","11:08:56",819600
6.9,-0.04,500,"bu","11:05:48",818600
6.89,-0.05,100,"sd","11:00:34",818100
6.9,-0.04,100,"bu","10:59:38",818000
6.89,-0.05,100,"sd","10:59:27",817900
6.89,-0.05,1400,"sd","10:59:26",817800
6.9,-0.04,5100,"sd","10:57:53",816400
6.9,-0.04,1300,"sd","10:55:32",811300
6.9,-0.04,3700,"bu","10:54:57",810000
6.9,-0.04,400,"bu","10:53:45",806300
6.9,-0.04,1200,"bu","10:53:07",805900
6.9,-0.04,4800,"sd","10:51:29",804700
6.9,-0.04,15200,"bu","10:51:12",799900
6.9,-0.04,1500,"bu","10:50:31",784700
6.9,-0.04,3300,"sd","10:50:05",783200
6.93,-0.01,17200,"bu","10:47:45",779900
6.92,-0.02,12800,"bu","10:47:45",762700
6.9,-0.04,500,"sd","10:45:34",749900
6.9,-0.04,6700,"sd","10:41:52",749400
6.91,-0.03,3500,"bu","10:41:18",742700
6.91,-0.03,2500,"bu","10:40:22",739200
6.9,-0.04,1700,"bu","10:40:22",736700
6.9,-0.04,8300,"sd","10:40:11",735000
6.9,-0.04,1700,"bu","10:39:32",726700
6.9,-0.04,1500,"bu","10:39:28",725000
6.77,-0.1,100,"sd","10:04:09",75600
6.78,-0.09,600,"sd","10:04:09",75500
6.79,-0.08,1000,"sd","10:04:09",74900
6.81,-0.06,3200,"sd","10:04:09",73900
6.81,-0.06,1000,"sd","10:01:15",70700
6.81,-0.06,5800,"bu","10:00:12",69700
6.81,-0.06,200,"bu","09:55:43",63900
6.76,-0.11,100,"sd","09:54:04",63700
6.78,-0.09,2000,"sd","09:54:04",63600
6.79,-0.08,1000,"sd","09:54:04",61600
6.8,-0.07,1500,"sd","09:54:04",60600
6.81,-0.06,400,"sd","09:54:04",59100
6.81,-0.06,4700,"bu","09:52:00",58700
6.81,-0.06,1000,"bu","09:46:23",54000
6.82,-0.05,700,"bu","09:41:21",53000
6.8,-0.07,500,"bu","09:36:51",52300
6.8,-0.07,1200,"bu","09:36:27",51800
6.8,-0.07,3200,"sd","09:35:47",50600
6.8,-0.07,6100,"sd","09:35:46",47400
6.81,-0.06,3000,"sd","09:35:46",41300
6.82,-0.05,100,"bu","09:35:44",38300
6.82,-0.05,5700,"sd","09:35:38",38200
6.83,-0.04,5000,"bu","09:32:00",32500
6.83,-0.04,2000,"sd","09:30:05",27500
6.83,-0.04,600,"sd","09:27:03",25500
6.83,-0.04,400,"sd","09:25:48",24900
6.83,-0.04,4600,"sd","09:25:47",24500
6.83,-0.04,300,"sd","09:25:43",19900
6.83,-0.04,1400,"sd","09:25:20",19600
6.84,-0.03,500,"bu","09:24:06",18200
6.84,-0.03,5900,"sd","09:21:41",17700
6.84,-0.03,100,"sd","09:21:27",11800
6.84,-0.03,1300,"sd","09:20:27",11700
6.84,-0.03,300,"sd","09:18:39",10400
6.84,-0.03,1000,"sd","09:15:07",10100
6.84,-0.03,9100,"","09:15:01",9100
