"price","change","match_qtty","side","time","total_vol"
9.24,-0.01,41200,"","14:45:00",556100
9.24,-0.01,600,"bu","14:28:02",514900
9.25,0,100,"bu","14:25:57",514300
9.25,0,500,"bu","14:25:33",514200
9.22,-0.03,100,"sd","14:25:03",513700
9.25,0,18100,"bu","14:24:04",513600
9.24,-0.01,1100,"bu","14:24:04",495500
9.23,-0.02,800,"bu","14:24:04",494400
9.23,-0.02,5000,"bu","14:22:32",493600
9.23,-0.02,2000,"bu","14:22:29",488600
9.23,-0.02,400,"bu","14:21:50",486600
9.23,-0.02,1400,"bu","14:21:49",486200
9.23,-0.02,100,"bu","14:21:17",484800
9.22,-0.03,3000,"bu","14:21:04",484700
9.22,-0.03,200,"bu","14:20:53",481700
9.22,-0.03,4000,"bu","14:20:16",481500
9.22,-0.03,100,"bu","14:20:10",477500
9.22,-0.03,100,"bu","14:19:42",477400
9.21,-0.04,700,"sd","14:19:26",477300
9.22,-0.03,100,"bu","14:19:04",476600
9.21,-0.04,20300,"bu","14:18:51",476500
9.21,-0.04,500,"bu","14:17:51",456200
9.21,-0.04,100,"bu","14:17:31",455700
9.2,-0.05,100,"sd","14:17:15",455600
9.22,-0.03,10000,"sd","14:16:27",455500
9.23,-0.02,600,"bu","14:16:08",445500
9.2,-0.05,27600,"sd","14:15:47",444900
9.21,-0.04,29400,"sd","14:15:46",417300
9.21,-0.04,100,"sd","14:15:06",387900
9.23,-0.02,200,"bu","14:13:55",387800
9.23,-0.02,300,"bu","14:13:36",387600
9.21,-0.04,17600,"sd","14:13:33",387300
9.23,-0.02,100,"bu","14:13:00",369700
9.21,-0.04,3100,"sd","14:12:16",369600
9.21,-0.04,100,"sd","14:11:36",366500
9.21,-0.04,1900,"sd","14:11:02",366400
9.22,-0.03,100,"sd","14:11:02",364500
9.24,-0.01,2000,"bu","14:10:32",364400
9.22,-0.03,400,"sd","14:10:30",362400
9.23,-0.02,100,"sd","14:10:30",362000
9.24,-0.01,100,"bu","14:09:29",361900
9.24,-0.01,400,"sd","14:08:37",361800
9.24,-0.01,1000,"sd","14:08:11",361400
9.24,-0.01,500,"sd","14:08:08",360400
9.24,-0.01,3200,"bu","14:07:56",359900
9.21,-0.04,11100,"sd","14:07:55",356700
9.22,-0.03,8900,"sd","14:07:55",345600
9.24,-0.01,800,"bu","14:06:58",336700
9.23,-0.02,1200,"bu","14:06:58",335900
9.23,-0.02,3800,"sd","14:06:45",334700
9.25,0,100,"bu","14:03:13",330900
9.24,-0.01,400,"bu","14:03:13",330800
9.24,-0.01,800,"sd","14:02:46",330400
9.24,-0.01,1300,"bu","14:00:48",329600
9.24,-0.01,500,"bu","14:00:26",328300
9.24,-0.01,100,"bu","14:00:23",327800
9.23,-0.02,100,"sd","13:59:37",327700
9.23,-0.02,100,"sd","13:59:26",327600
9.24,-0.01,100,"sd","13:59:13",327500
9.25,0,500,"bu","13:58:48",327400
9.25,0,2000,"bu","13:58:24",326900
9.23,-0.02,100,"sd","13:57:48",324900
9.25,0,3100,"bu","13:57:14",324800
9.24,-0.01,400,"bu","13:57:14",321700
9.25,0,100,"bu","13:56:41",321300
9.24,-0.01,1400,"bu","13:56:17",321200
9.24,-0.01,1600,"sd","13:55:41",319800
9.24,-0.01,800,"bu","13:53:58",318200
9.25,0,4000,"bu","13:53:26",317400
9.23,-0.02,100,"sd","13:53:22",313400
9.24,-0.01,100,"bu","13:52:16",313300
9.25,0,300,"bu","13:52:12",313200
9.24,-0.01,300,"bu","13:52:12",312900
9.24,-0.01,700,"sd","13:50:47",312600
9.24,-0.01,100,"sd","13:49:04",311900
9.24,-0.01,1000,"sd","13:48:39",311800
9.24,-0.01,300,"bu","13:46:41",310800
9.24,-0.01,100,"bu","13:46:07",310500
9.23,-0.02,100,"sd","13:44:50",310400
9.24,-0.01,100,"bu","13:43:55",310300
9.23,0.09,100,"sd","14:19:46",774000
9.23,0.09,100,"sd","14:19:37",773900
9.23,0.09,8700,"bu","14:19:31",773800
9.22,0.08,5000,"sd","14:19:26",765100
9.22,0.08,2200,"bu","14:19:08",760100
9.22,0.08,400,"bu","14:18:46",757900
9.22,0.08,1000,"bu","14:18:40",757500
9.21,0.07,100,"sd","14:18:20",756500
9.21,0.07,100,"sd","14:18:16",756400
9.21,0.07,100,"sd","14:18:13",756300
9.21,0.07,100,"sd","14:18:12",756200
9.21,0.07,100,"sd","14:18:11",756100
9.21,0.07,100,"sd","14:17:30",756000
9.21,0.07,500,"sd","14:17:25",755900
9.21,0.07,100,"sd","14:17:23",755400
9.21,0.07,100,"sd","14:17:13",755300
9.22,0.08,15800,"sd","14:17:12",755200
9.23,0.09,20000,"bu","14:17:12",739400
9.22,0.08,5000,"sd","14:17:08",719400
9.23,0.09,3700,"sd","14:16:55",714400
9.22,-0.03,100,"bu","13:27:15",287900
9.22,-0.03,5000,"sd","13:26:43",287800
9.25,0,10000,"bu","13:26:17",282800
9.25,0,100,"bu","13:25:32",272800
9.24,-0.01,1800,"bu","13:25:32",272700
9.21,-0.04,2300,"sd","13:25:11",270900
9.24,-0.01,1000,"bu","13:24:20",268600
9.24,-0.01,100,"bu","13:23:35",267600
9.23,-0.02,100,"bu","13:23:24",267500
9.22,-0.03,100,"bu","13:23:12",267400
9.22,-0.03,100,"bu","13:23:00",267300
9.22,-0.03,100,"bu","13:22:53",267200
9.22,-0.03,100,"bu","13:22:41",267100
9.23,-0.02,100,"bu","13:22:01",267000
9.21,-0.04,400,"sd","13:21:22",266900
9.21,-0.04,100,"sd","13:21:04",266500
9.23,-0.02,100,"bu","13:21:00",266400
9.21,-0.04,1100,"sd","13:18:49",266300
9.23,-0.02,100,"bu","13:18:32",265200
9.23,-0.02,800,"bu","13:18:23",265100
9.23,-0.02,100,"bu","13:14:14",264300
9.23,-0.02,100,"bu","13:13:17",264200
