"price","change","match_qtty","side","time","total_vol"
7.83,-0.1,18600,"","14:45:00",364900
7.8,-0.13,100,"bu","14:29:25",346300
7.78,-0.15,1900,"sd","14:29:20",346200
7.79,-0.14,100,"sd","14:29:20",344300
7.8,-0.13,100,"bu","14:28:45",344200
7.8,-0.13,100,"bu","14:28:30",344100
7.78,-0.15,3300,"bu","14:28:24",344000
7.78,-0.15,100,"bu","14:27:55",340700
7.78,-0.15,200,"bu","14:27:11",340600
7.78,-0.15,1400,"sd","14:26:00",340400
7.78,-0.15,5000,"sd","14:25:48",339000
7.8,-0.13,100,"bu","14:24:47",334000
7.78,-0.15,2100,"bu","14:24:41",333900
7.78,-0.15,100,"bu","14:24:03",331800
7.78,-0.15,100,"bu","14:23:06",331700
7.76,-0.17,300,"bu","14:23:02",331600
7.76,-0.17,1000,"bu","14:22:53",331300
7.76,-0.17,500,"bu","14:22:22",330300
7.76,-0.17,100,"bu","14:22:01",329800
7.76,-0.17,1000,"bu","14:22:00",329700
7.76,-0.17,100,"bu","14:21:58",328700
7.76,-0.17,100,"bu","14:21:37",328600
7.76,-0.17,1000,"bu","14:20:55",328500
7.76,-0.17,700,"sd","14:20:03",327500
7.76,-0.17,200,"bu","14:19:12",326800
7.76,-0.17,100,"bu","14:19:04",326600
7.76,-0.17,5000,"bu","14:18:55",326500
7.76,-0.17,100,"bu","14:18:47",321500
7.76,-0.17,1600,"bu","14:18:35",321400
7.76,-0.17,1000,"sd","14:16:36",319800
7.77,-0.16,100,"bu","14:15:36",318800
7.76,-0.17,3500,"sd","14:15:34",318700
7.77,-0.16,100,"bu","14:14:11",315200
7.75,-0.18,600,"bu","14:14:01",315100
7.75,-0.18,5900,"sd","14:13:47",314500
7.76,-0.17,3500,"sd","14:13:47",308600
7.76,-0.17,5900,"bu","14:12:19",305100
7.76,-0.17,3600,"sd","14:11:53",298700
7.78,-0.15,600,"bu","14:11:24",295100
7.78,-0.15,100,"bu","14:10:34",294500
7.77,-0.16,1200,"sd","11:08:48",220000
7.8,-0.13,300,"bu","11:04:36",218800
7.78,-0.15,200,"bu","11:04:36",218500
7.78,-0.15,2000,"bu","11:04:02",218300
7.78,-0.15,100,"bu","11:00:09",216300
7.77,-0.16,8000,"sd","11:00:07",216200
7.78,-0.15,100,"bu","10:58:12",208200
7.78,-0.15,3600,"sd","10:57:41",208100
7.8,-0.13,2400,"sd","10:56:56",204500
7.83,-0.1,300,"bu","10:50:42",202100
7.83,-0.1,100,"bu","10:50:04",201800
7.82,-0.11,2200,"bu","10:50:04",201700
7.82,-0.11,500,"bu","10:49:44",199500
7.8,-0.13,5600,"bu","10:49:37",198500
7.8,-0.13,1000,"bu","10:49:10",192900
7.8,-0.13,200,"bu","10:49:02",191900
7.8,-0.13,100,"bu","10:46:14",191700
7.8,-0.13,300,"bu","10:46:01",191600
7.78,-0.15,2100,"bu","10:45:54",191300
7.78,-0.15,300,"bu","10:41:09",189200
7.77,-0.16,500,"sd","13:32:57",269500
7.78,-0.15,700,"sd","13:32:37",269000
7.8,-0.13,500,"bu","13:30:24",268300
7.8,-0.13,100,"bu","13:26:03",267800
7.78,-0.15,600,"bu","13:25:55",267700
7.78,-0.15,300,"bu","13:25:48",267100
7.78,-0.15,100,"bu","13:25:37",266800
7.78,-0.15,100,"bu","13:24:52",266700
7.78,-0.15,500,"bu","13:24:14",266600
7.78,-0.15,1500,"bu","13:24:09",266100
7.78,-0.15,100,"bu","13:21:59",264600
7.78,-0.15,1000,"bu","13:21:29",264500
7.78,-0.15,100,"bu","13:21:01",263500
7.78,-0.15,100,"bu","13:15:02",263400
7.78,-0.15,100,"bu","13:14:17",263300
7.76,-0.17,100,"sd","13:13:19",263200
7.78,-0.15,100,"bu","13:08:09",263100
7.76,-0.17,4000,"sd","13:08:05",263000
7.76,-0.17,600,"bu","13:06:40",259000
7.76,-0.17,4100,"sd","13:06:19",258400
7.78,-0.07,8800,"bu","14:14:08",321000
7.78,-0.07,500,"bu","14:14:03",312200
7.78,-0.07,5000,"bu","14:12:11",311700
7.78,-0.07,200,"bu","14:11:08",306700
7.78,-0.07,200,"bu","14:10:27",306500
7.78,-0.07,100,"bu","14:06:59",306300
7.77,-0.08,1900,"bu","14:06:59",306200
7.77,-0.08,200,"bu","14:06:53",304300
7.75,-0.1,2500,"bu","14:06:42",304100
7.74,-0.11,20000,"sd","14:06:37",301600
7.74,-0.11,1900,"bu","14:05:52",281600
7.74,-0.11,2100,"bu","14:05:42",279700
7.74,-0.11,900,"bu","14:05:41",277600
7.74,-0.11,300,"bu","14:05:25",276700
7.74,-0.11,100,"bu","14:04:48",276400
7.72,-0.13,3200,"sd","14:04:28",276300
7.75,-0.1,200,"bu","13:57:17",273100
7.72,-0.13,100,"sd","13:57:15",272900
7.72,-0.13,5000,"sd","13:56:31",272800
7.75,-0.1,2300,"sd","13:53:54",267800
7.78,-0.15,2000,"bu","11:04:02",218300
7.78,-0.15,100,"bu","11:00:09",216300
7.77,-0.16,8000,"sd","11:00:07",216200
7.78,-0.15,100,"bu","10:58:12",208200
7.78,-0.15,3600,"sd","10:57:41",208100
7.8,-0.13,2400,"sd","10:56:56",204500
7.83,-0.1,300,"bu","10:50:42",202100
7.83,-0.1,100,"bu","10:50:04",201800
7.82,-0.11,2200,"bu","10:50:04",201700
7.82,-0.11,500,"bu","10:49:44",199500
7.8,-0.13,5600,"bu","10:49:37",198500
7.8,-0.13,1000,"bu","10:49:10",192900
7.8,-0.13,200,"bu","10:49:02",191900
7.8,-0.13,100,"bu","10:46:14",191700
7.8,-0.13,300,"bu","10:46:01",191600
7.78,-0.15,2100,"bu","10:45:54",191300
7.78,-0.15,300,"bu","10:41:09",189200
