"price","change","match_qtty","side","time","total_vol"
4.5,0,28500,"","14:45:01",372100
4.6,0.1,2900,"sd","14:29:55",343600
4.6,0.1,11100,"sd","14:29:49",340700
4.6,0.1,1000,"sd","14:29:16",329600
4.6,0.1,9000,"sd","14:28:53",328600
4.6,0.1,1000,"sd","14:28:39",319600
4.6,0.1,200,"sd","14:28:25",318600
4.6,0.1,1000,"sd","14:27:59",318400
4.6,0.1,5000,"sd","14:27:48",317400
4.6,0.1,100,"sd","14:26:56",312400
4.6,0.1,16800,"sd","14:26:37",312300
4.6,0.1,600,"sd","14:22:34",295500
4.6,0.1,10000,"sd","14:19:47",294900
4.6,0.1,500,"sd","14:17:55",284900
4.6,0.1,200,"sd","14:16:49",284400
4.6,0.1,1000,"sd","14:15:49",284200
4.6,0.1,100,"sd","14:06:06",283200
4.6,0.1,1000,"sd","13:54:43",283100
4.6,0.1,1000,"sd","13:52:57",282100
4.7,0.2,24000,"bu","13:50:28",281100
4.6,0.1,3700,"sd","13:44:04",257100
4.6,0.1,100,"sd","13:39:13",253400
4.6,0.1,5600,"sd","13:36:15",253300
4.7,0.2,1500,"bu","13:22:04",247700
4.7,0.2,100,"bu","13:17:56",246200
4.6,0.1,5000,"sd","13:17:42",246100
4.6,0.1,5000,"sd","13:17:17",241100
4.6,0.1,20000,"sd","13:15:45",236100
4.6,0.1,10000,"sd","13:13:44",216100
4.6,0.1,2000,"sd","13:13:25",206100
4.6,0.1,2000,"sd","13:12:13",204100
4.6,0.1,100,"sd","13:11:43",202100
4.6,0.1,50700,"sd","13:11:35",202000
4.6,0.1,2000,"bu","13:10:36",151300
4.6,0.1,900,"bu","13:10:19",149300
4.6,0.1,10000,"bu","13:10:11",148400
4.6,0.1,10100,"bu","13:09:47",138400
4.6,0.1,1100,"bu","13:09:46",128300
4.6,0.1,50000,"bu","13:08:49",127200
4.6,0.1,24000,"bu","13:08:26",77200
4.6,0.1,2000,"bu","13:04:45",53200
4.6,0.1,5000,"bu","13:00:41",51200
4.5,0,500,"sd","13:00:04",46200
4.6,0.1,500,"bu","13:00:02",45700
4.5,0,13000,"sd","11:26:13",45200
4.5,0,100,"sd","11:18:31",32200
4.6,0.1,600,"bu","11:16:38",32100
4.6,0.1,400,"bu","11:15:14",31500
4.6,0.1,500,"bu","11:15:01",31100
4.6,0.1,500,"bu","11:12:54",30600
4.6,0.1,800,"bu","11:12:34",30100
4.5,0,500,"sd","11:11:20",29300
4.6,0.1,4200,"bu","11:00:49",28800
4.5,0,100,"sd","10:57:42",24600
4.6,0.1,1000,"bu","10:53:41",24500
4.6,0.1,100,"bu","10:50:42",23500
4.6,0.1,200,"bu","10:49:34",23400
4.6,0.1,1000,"bu","10:48:05",23200
4.5,0,1000,"sd","10:43:30",22200
4.5,0,1000,"sd","10:43:22",21200
4.5,0,1000,"sd","10:39:36",20200
4.5,0,3000,"sd","10:38:37",19200
4.6,0.1,1000,"bu","10:36:59",16200
4.5,0,1000,"sd","10:36:42",15200
4.5,0,1000,"sd","10:32:23",14200
4.6,0.1,1100,"bu","10:30:47",13200
4.5,0,600,"sd","10:21:19",12100
4.5,0,100,"sd","10:20:38",11500
4.6,0.1,100,"bu","10:17:22",11400
4.5,0,2000,"sd","10:16:18",11300
4.5,0,100,"sd","10:15:36",9300
4.6,0.1,100,"bu","10:09:50",9200
4.6,0.1,200,"bu","10:07:40",9100
4.6,0.1,200,"bu","10:07:09",8900
4.6,0.1,100,"bu","10:05:34",8700
4.5,0,400,"sd","09:37:41",8600
4.6,0.1,200,"bu","09:37:09",8200
4.6,0.1,200,"bu","09:36:48",8000
4.5,0,100,"sd","09:33:09",7800
4.6,0.1,100,"bu","09:32:58",7700
4.6,0.1,200,"bu","09:32:50",7600
4.6,0.1,100,"bu","09:31:54",7400
4.6,0.1,200,"bu","09:31:29",7300
4.5,0,2000,"sd","09:30:57",7100
4.5,0,1000,"sd","09:29:49",5100
4.5,0,1000,"sd","09:29:37",4100
4.5,0,800,"sd","09:28:10",3100
4.5,0,100,"sd","09:24:43",2300
4.5,0,100,"sd","09:24:04",2200
4.5,0,100,"sd","09:22:22",2100
4.5,0,300,"sd","09:09:19",2000
4.5,0,100,"sd","09:04:00",1700
4.6,0.1,100,"bu","09:02:51",1600
4.6,0.1,100,"bu","09:02:01",1500
4.5,0,1300,"sd","09:00:14",1400
4.4,-0.1,100,"sd","09:00:02",100
