"price","change","match_qtty","side","time","total_vol"
6.93,-0.15,1300,"","14:45:02",163100
6.95,-0.13,100,"sd","14:29:43",161800
6.98,-0.1,100,"sd","14:29:22",161400
7,-0.08,100,"bu","14:26:54",161300
7,-0.08,300,"bu","14:25:39",161200
7,-0.08,200,"bu","14:25:31",160900
7,-0.08,100,"bu","14:25:17",160700
7,-0.08,100,"bu","14:19:15",160600
7,-0.08,100,"bu","14:15:01",160500
7,-0.08,100,"sd","14:13:00",160400
7,-0.08,3000,"bu","14:07:42",160300
7,-0.08,500,"bu","14:07:32",157300
7,-0.08,2000,"bu","14:07:26",156800
7,-0.08,800,"bu","14:07:11",154800
7,-0.08,100,"bu","14:06:46",154000
7,-0.08,2000,"bu","14:06:23",153900
7,-0.08,500,"bu","14:06:20",151900
7,-0.08,2900,"bu","14:05:45",151400
7,-0.08,2500,"bu","14:05:36",148500
7,-0.08,500,"bu","14:04:49",146000
7,-0.08,100,"bu","14:04:40",145500
6.99,-0.09,1900,"bu","14:03:27",145400
6.99,-0.09,100,"bu","14:03:14",143500
6.99,-0.09,100,"bu","14:02:57",143400
6.99,-0.09,100,"bu","14:02:30",143300
6.99,-0.09,200,"bu","13:58:15",143200
6.99,-0.09,700,"bu","13:57:11",143000
6.98,-0.1,1300,"sd","13:50:38",142300
7,-0.08,400,"bu","13:45:14",141000
6.98,-0.1,1000,"bu","13:43:33",140600
6.98,-0.1,100,"sd","13:43:12",139600
6.99,-0.09,900,"bu","13:39:44",139500
7,-0.08,200,"bu","13:36:07",138600
7,-0.08,300,"bu","13:36:02",138400
7.01,-0.07,200,"sd","13:35:36",138100
7.01,-0.07,100,"sd","13:33:44",137900
7.01,-0.07,500,"sd","13:30:20",137800
7.01,-0.07,300,"sd","13:30:10",137300
7.07,-0.01,100,"bu","13:27:33",137000
6.92,-0.16,100,"sd","13:27:19",136900
6.9,-0.18,7900,"bu","13:26:45",136800
6.9,-0.18,12000,"bu","13:26:44",128900
6.9,-0.18,7500,"bu","13:26:43",116900
6.9,-0.18,2500,"bu","13:26:42",109400
6.9,-0.18,100,"bu","13:26:40",106900
6.9,-0.18,10000,"bu","13:26:40",106800
6.9,-0.18,4000,"bu","13:26:26",96800
6.89,-0.19,2000,"sd","13:26:20",92800
6.9,-0.18,100,"bu","13:26:14",90800
6.89,-0.19,2500,"sd","13:26:09",90700
6.9,-0.18,400,"bu","13:25:53",88200
6.9,-0.18,3700,"bu","13:25:38",87800
6.9,-0.18,100,"bu","13:25:31",84100
6.9,-0.18,2000,"bu","13:25:23",84000
6.9,-0.18,1000,"bu","13:24:59",82000
6.9,-0.18,500,"bu","13:24:58",81000
6.9,-0.18,100,"bu","13:24:46",80500
6.9,-0.18,100,"bu","13:24:36",80400
6.9,-0.18,500,"bu","13:24:31",80300
6.9,-0.18,2000,"bu","13:24:30",79800
6.9,-0.18,100,"bu","13:24:12",77800
6.9,-0.18,500,"bu","13:24:03",77700
6.9,-0.18,2000,"bu","13:23:37",77200
6.9,-0.18,500,"bu","13:23:32",75200
6.9,-0.18,300,"bu","13:23:10",74700
6.9,-0.18,7800,"sd","13:23:05",74400
6.91,-0.17,3000,"bu","13:22:50",66600
6.91,-0.17,1000,"bu","13:22:49",63600
6.91,-0.17,500,"bu","13:22:06",62600
6.91,-0.17,7500,"sd","13:22:02",62100
6.92,-0.16,200,"sd","13:22:02",54600
6.94,-0.14,300,"sd","13:22:02",54400
6.95,-0.13,500,"bu","13:21:47",54100
6.95,-0.13,3000,"bu","13:21:19",53600
6.95,-0.13,5800,"sd","13:21:05",50600
6.96,-0.12,200,"sd","13:21:05",44800
6.98,-0.1,700,"sd","13:21:05",44600
6.99,-0.09,200,"sd","13:18:10",43900
7,-0.08,3500,"sd","13:17:28",43700
7,-0.08,500,"bu","13:14:52",40200
7,-0.08,4600,"sd","13:14:09",39700
7.02,-0.06,4400,"sd","13:14:09",35100
7.03,-0.05,500,"sd","13:14:09",30700
7,-0.08,3200,"sd","13:01:36",30200
7,-0.08,200,"sd","13:01:35",27000
7.01,-0.07,300,"sd","13:01:35",26800
7.02,-0.06,800,"sd","13:01:35",26500
7.03,-0.05,100,"sd","13:00:05",25700
7.04,-0.04,400,"sd","13:00:05",25600
7.04,-0.04,500,"bu","11:11:31",25200
7.02,-0.06,100,"sd","11:07:52",24700
7.03,-0.05,2600,"sd","10:42:45",24600
7.04,-0.04,5200,"sd","10:37:23",22000
7.05,-0.03,1000,"sd","10:27:19",16800
7.05,-0.03,1400,"sd","10:08:40",15800
7.06,-0.02,1500,"sd","10:06:09",14400
7.06,-0.02,1500,"sd","10:04:38",12900
7.06,-0.02,100,"sd","10:00:07",11400
7.06,-0.02,900,"sd","09:55:20",11300
7.07,-0.01,100,"sd","09:55:20",10400
7.06,-0.02,500,"bu","09:43:15",10300
7.06,-0.02,100,"bu","09:42:49",9800
7.06,-0.02,300,"bu","09:40:41",9700
7.06,-0.02,100,"sd","09:37:08",9400
7.08,0,700,"sd","09:36:03",9300
7.08,0,1000,"sd","09:31:46",8600
7.1,0.02,800,"sd","09:26:57",7600
7.1,0.02,4800,"sd","09:22:57",6800
7.13,0.05,1500,"bu","09:19:36",2000
7.13,0.05,500,"","09:15:01",500
