"price","change","match_qtty","side","time","total_vol"
4.78,-0.07,15200,"","14:45:07",210400
4.77,-0.08,1000,"sd","14:29:49",195200
4.77,-0.08,1000,"sd","14:29:22",194200
4.77,-0.08,3000,"sd","14:29:16",193200
4.7,-0.15,2000,"sd","14:28:29",190200
4.7,-0.15,2000,"sd","14:28:13",188200
4.7,-0.15,1500,"sd","14:28:04",186200
4.71,-0.14,1000,"sd","14:28:04",184700
4.72,-0.13,100,"sd","14:27:44",183700
4.79,-0.06,300,"bu","14:22:55",183600
4.78,-0.07,500,"bu","14:22:55",183300
4.76,-0.09,4200,"bu","14:22:55",182800
4.71,-0.14,400,"bu","14:21:29",178600
4.71,-0.14,200,"sd","14:20:09",178200
4.71,-0.14,200,"sd","14:18:53",178000
4.71,-0.14,300,"sd","14:18:23",177800
4.71,-0.14,3400,"sd","14:17:49",177500
4.72,-0.13,1000,"sd","14:16:31",174100
4.76,-0.09,100,"bu","14:16:04",173100
4.76,-0.09,5000,"bu","14:15:13",173000
4.71,-0.14,800,"sd","14:13:59",168000
4.72,-0.13,1200,"sd","14:13:59",167200
4.76,-0.09,5000,"bu","14:13:11",166000
4.73,-0.12,500,"sd","14:12:06",161000
4.76,-0.09,5000,"bu","14:11:25",160500
4.75,-0.1,300,"sd","14:10:59",155500
4.76,-0.09,200,"bu","14:10:33",155200
4.76,-0.09,1000,"bu","14:09:14",155000
4.76,-0.09,200,"bu","14:07:18",154000
4.76,-0.09,2400,"sd","14:05:29",153800
4.76,-0.09,1000,"bu","14:05:18",151400
4.76,-0.09,1500,"bu","14:04:14",150400
4.77,-0.08,300,"bu","14:03:17",148900
4.77,-0.08,200,"bu","14:00:16",148600
4.78,-0.07,400,"bu","13:25:26",148400
4.78,-0.07,100,"bu","13:18:41",148000
4.79,-0.06,100,"bu","13:08:51",147900
4.77,-0.08,100,"bu","13:08:51",147800
4.61,-0.24,6400,"sd","13:08:18",147700
4.62,-0.23,3200,"sd","13:08:18",141300
4.77,-0.08,200,"bu","13:05:22",138100
4.77,-0.08,200,"bu","13:04:45",137900
4.61,-0.24,4400,"sd","13:04:39",137700
4.62,-0.23,5200,"sd","13:04:39",133300
4.62,-0.23,400,"sd","13:04:29",128100
4.63,-0.22,1000,"sd","13:04:29",127700
4.65,-0.2,5000,"sd","13:04:29",126700
4.7,-0.15,400,"sd","13:02:34",121700
4.7,-0.15,2000,"bu","11:21:30",121300
4.7,-0.15,1000,"bu","11:20:50",119300
4.79,-0.06,400,"sd","10:56:46",118300
4.79,-0.06,600,"bu","10:54:58",117900
4.56,-0.29,6300,"sd","10:54:55",117300
4.6,-0.25,100,"sd","10:54:55",111000
4.52,-0.33,15100,"bu","10:51:21",110900
4.55,-0.3,3200,"sd","10:51:05",95800
4.6,-0.25,2500,"sd","10:51:05",92600
4.7,-0.15,8200,"sd","10:51:05",90100
4.74,-0.11,400,"sd","10:51:05",81900
4.75,-0.1,6900,"sd","10:51:05",81500
4.76,-0.09,11400,"sd","10:51:05",74600
4.78,-0.07,4300,"sd","10:51:05",63200
4.81,-0.04,200,"bu","10:26:23",58900
4.78,-0.07,2000,"sd","10:25:53",58700
4.79,-0.06,1600,"sd","10:25:53",56700
4.79,-0.06,100,"sd","10:08:35",55100
4.8,-0.05,500,"sd","10:08:05",55000
4.81,-0.04,9400,"sd","09:57:58",54500
4.81,-0.04,2900,"bu","09:40:17",45100
4.8,-0.05,13000,"sd","09:37:26",42200
4.81,-0.04,200,"bu","09:37:26",29200
4.81,-0.04,6900,"sd","09:36:07",29000
4.82,-0.03,300,"bu","09:35:41",22100
4.81,-0.04,15000,"sd","09:29:22",21800
4.81,-0.04,2500,"sd","09:26:40",6800
4.81,-0.04,300,"sd","09:26:26",4300
4.81,-0.04,800,"sd","09:23:21",4000
4.82,-0.03,500,"sd","09:22:40",3200
4.81,-0.04,1000,"sd","09:16:51",2700
4.83,-0.02,1700,"","09:15:00",1700
