"price","change","match_qtty","side","time","total_vol"
5.7,0,38100,"","14:45:02",381000
5.7,0,1500,"bu","14:27:06",342900
5.6,-0.1,14000,"sd","14:25:08",341400
5.6,-0.1,500,"sd","14:17:55",327400
5.6,-0.1,500,"sd","14:14:24",326900
5.6,-0.1,2000,"sd","14:14:09",326400
5.6,-0.1,11500,"sd","14:11:18",324400
5.6,-0.1,4000,"sd","14:10:26",312900
5.7,0,1000,"bu","14:04:19",308900
5.6,-0.1,700,"bu","14:02:40",307900
5.6,-0.1,36000,"bu","14:00:22",307200
5.6,-0.1,500,"bu","13:59:32",271200
5.5,-0.2,100,"sd","13:56:39",270700
5.6,-0.1,100,"bu","13:47:25",270600
5.6,-0.1,8200,"bu","13:45:52",270500
5.6,-0.1,200,"sd","13:44:46",262300
5.6,-0.1,32700,"sd","13:43:36",262100
5.7,0,300,"bu","13:37:09",229400
5.6,-0.1,2700,"sd","13:35:15",229100
5.6,-0.1,4700,"sd","13:31:27",226400
5.7,0,200,"bu","13:25:40",221700
5.6,-0.1,800,"sd","13:23:11",221500
5.6,-0.1,500,"bu","13:21:59",220700
5.6,-0.1,5000,"bu","13:21:45",220200
5.6,-0.1,2000,"bu","13:21:08",215200
5.6,-0.1,15000,"bu","13:20:41",213200
5.6,-0.1,3000,"bu","13:19:54",198200
5.5,-0.2,1000,"sd","13:19:26",195200
5.6,-0.1,2000,"bu","13:19:20",194200
5.5,-0.2,500,"sd","13:19:03",192200
5.5,-0.2,1000,"sd","13:19:00",191700
5.5,-0.2,200,"sd","13:18:32",190700
5.5,-0.2,1000,"sd","13:11:01",190500
5.5,-0.2,100,"sd","13:04:06",189500
5.5,-0.2,1400,"sd","13:00:03",189400
5.6,-0.1,5400,"bu","13:00:02",188000
5.6,-0.1,3300,"bu","11:26:16",182600
5.6,-0.1,1700,"","11:23:18",179300
5.6,-0.1,4000,"bu","11:22:35",177600
5.6,-0.1,1000,"","11:19:46",173600
5.6,-0.1,4000,"sd","11:18:45",172600
5.6,-0.1,6000,"sd","11:18:29",168600
5.6,-0.1,300,"sd","11:18:15",162600
5.6,-0.1,4700,"","11:16:20",162300
5.6,-0.1,100,"bu","11:14:53",157600
5.5,-0.2,1500,"sd","11:14:51",157500
5.6,-0.1,2000,"bu","11:13:04",156000
5.6,-0.1,2000,"bu","11:11:06",154000
5.6,-0.1,1000,"bu","11:10:35",152000
5.6,-0.1,2000,"bu","11:10:15",151000
5.6,-0.1,1000,"bu","11:09:37",149000
5.6,-0.1,1000,"bu","10:50:16",148000
5.6,-0.1,1000,"bu","10:49:29",147000
5.6,-0.1,300,"bu","10:49:24",146000
5.6,-0.1,200,"bu","10:49:05",145700
5.6,-0.1,1100,"sd","10:44:43",145500
5.6,-0.1,12000,"sd","10:41:47",144400
5.6,-0.1,500,"sd","10:41:23",132400
5.6,-0.1,1500,"sd","10:41:08",131900
5.6,-0.1,1000,"sd","10:40:43",130400
5.6,-0.1,500,"sd","10:39:11",129400
5.6,-0.1,500,"sd","10:35:31",128900
5.6,-0.1,1000,"sd","10:30:50",128400
5.6,-0.1,100,"sd","10:28:40",127400
5.6,-0.1,50000,"sd","10:27:58",127300
5.6,-0.1,500,"sd","10:26:34",77300
5.6,-0.1,1000,"sd","10:23:06",76800
5.6,-0.1,500,"sd","10:22:22",75800
5.7,0,500,"bu","10:13:14",75300
5.6,-0.1,100,"sd","10:03:46",74800
5.6,-0.1,2000,"sd","09:58:42",74700
5.7,0,3600,"bu","09:47:27",72700
5.6,-0.1,2000,"sd","09:36:08",69100
5.6,-0.1,200,"sd","09:33:38",67100
5.6,-0.1,5000,"sd","09:31:55",66900
5.6,-0.1,5000,"sd","09:31:47",61900
5.7,0,500,"bu","09:31:14",56900
5.6,-0.1,50000,"sd","09:30:22",56400
5.6,-0.1,1400,"sd","09:28:41",6400
5.6,-0.1,100,"sd","09:16:11",5000
5.6,-0.1,1700,"sd","09:14:30",4900
5.7,0,100,"bu","09:05:46",3200
5.6,-0.1,3000,"sd","09:04:18",3100
5.6,-0.1,100,"sd","09:01:55",100
