"price","change","match_qtty","side","time","total_vol"
0.9,0,8000,"sd","14:57:20",203900
1,0.1,5000,"bu","14:52:28",195900
1,0.1,6000,"bu","14:42:56",190900
1,0.1,13000,"bu","14:31:02",184900
1,0.1,600,"bu","14:23:35",171900
1,0.1,100,"bu","14:16:47",171300
1,0.1,100,"bu","14:10:38",171200
0.9,0,3600,"","13:58:16",171100
0.8,-0.1,5700,"sd","13:48:07",167500
0.9,0,3100,"sd","13:40:04",161800
0.9,0,1000,"bu","13:39:31",158700
0.9,0,1500,"bu","13:38:46",157700
0.9,0,1500,"bu","13:38:11",156200
0.9,0,200,"bu","13:35:38",154700
0.9,0,300,"bu","13:29:40",154500
0.9,0,300,"bu","13:26:14",154200
0.9,0,400,"bu","13:12:18",153900
0.9,0,10000,"bu","13:11:38",153500
0.9,0,200,"bu","13:11:14",143500
0.8,-0.1,1000,"sd","13:10:18",143300
0.9,0,5000,"bu","13:06:37",142300
0.9,0,4800,"sd","13:01:46",137300
0.9,0,1500,"sd","13:00:01",132500
0.9,0,1000,"sd","11:13:34",131000
0.9,0,400,"sd","11:09:35",130000
0.9,0,1500,"bu","11:05:33",129600
0.9,0,10000,"bu","11:02:25",128100
0.9,0,2000,"bu","11:00:50",118100
0.9,0,16000,"bu","10:59:34",116100
0.9,0,13700,"bu","10:37:52",100100
1,0.1,1000,"bu","10:16:14",86400
1,0.1,200,"bu","10:02:45",85400
1,0.1,100,"bu","09:57:18",85200
0.9,0,600,"sd","09:50:21",85100
1,0.1,100,"bu","09:45:56",84500
0.9,0,1800,"sd","09:35:24",84400
1,0.1,100,"bu","09:23:42",82600
0.9,0,1000,"sd","09:21:49",82500
0.9,0,70000,"sd","09:17:52",81500
1,0.1,200,"bu","09:15:28",11500
0.9,0,4400,"sd","09:15:04",11300
0.9,0,600,"sd","09:10:52",6900
0.9,0,1400,"bu","09:10:17",6300
0.9,0,1900,"bu","09:09:33",4900
0.9,0,1000,"bu","09:02:58",3000
0.9,0,2000,"bu","09:01:26",2000
