"price","change","match_qtty","side","time","total_vol"
22.25,-0.1,2141100,"","14:45:00",15551800
22.35,0,2000,"sd","14:29:59",13410700
22.4,0.05,100,"bu","14:29:58",13408700
22.35,0,600,"sd","14:29:58",13408600
22.4,0.05,2000,"bu","14:29:57",13408000
22.35,0,1000,"sd","14:29:57",13406000
22.35,0,400,"sd","14:29:51",13405000
22.35,0,9000,"bu","14:29:50",13404600
22.3,-0.05,500,"sd","14:29:49",13395600
22.35,0,20000,"bu","14:29:48",13395100
22.35,0,1400,"bu","14:29:46",13375100
22.35,0,900,"bu","14:29:43",13373700
22.35,0,1000,"bu","14:29:41",13372800
22.3,-0.05,10000,"sd","14:29:41",13371800
22.35,0,300,"bu","14:29:41",13361800
22.35,0,500,"bu","14:29:40",13361500
22.35,0,4600,"bu","14:29:38",13361000
22.35,0,100,"bu","14:29:37",13356400
22.35,0,700,"bu","14:29:36",13356300
22.35,0,2600,"bu","14:29:35",13355600
22.35,0,1000,"bu","14:29:34",13353000
22.35,0,2000,"bu","14:29:32",13352000
22.3,-0.05,4000,"sd","14:29:32",13350000
22.3,-0.05,400,"sd","14:29:31",13346000
22.35,0,200,"bu","14:29:30",13345600
22.35,0,2500,"bu","14:29:28",13345400
22.3,-0.05,2000,"sd","14:29:28",13342900
22.35,0,5400,"bu","14:29:27",13340900
22.35,0,4000,"bu","14:29:26",13335500
22.3,-0.05,5000,"sd","14:29:23",13331500
22.3,-0.05,4000,"sd","14:29:21",13326500
22.3,-0.05,1000,"sd","14:29:18",13322400
22.3,-0.05,900,"sd","14:29:17",13321400
22.35,0,2100,"sd","14:29:17",13320500
22.35,0,5000,"sd","14:29:17",13318400
22.35,0,3000,"sd","14:29:16",13313400
22.35,0,6000,"sd","14:29:13",13310400
22.35,0,2800,"sd","14:29:12",13304400
22.35,0,6200,"bu","14:29:10",13301600
22.3,-0.05,2000,"sd","14:29:10",13295400
22.35,0,500,"bu","14:29:09",13293400
22.3,-0.05,1000,"sd","14:29:08",13292900
22.35,0,100,"bu","14:29:07",13291900
22.35,0,1000,"bu","14:29:06",13291800
22.35,0,800,"bu","14:29:05",13290800
22.3,-0.05,6000,"sd","14:29:04",13290000
22.35,0,100,"bu","14:29:01",13284000
22.35,0,22100,"bu","14:28:57",13283900
22.35,0,1200,"bu","14:28:56",13261800
22.3,-0.05,6000,"sd","14:28:56",13260600
22.35,0,200,"bu","14:28:56",13254600
22.35,0,8900,"bu","14:28:55",13254400
22.3,-0.05,900,"sd","14:28:55",13245500
22.3,-0.05,7000,"sd","14:28:50",13244600
22.35,0,3100,"bu","14:28:49",13237600
22.35,0,100,"bu","14:28:46",13234500
22.3,-0.05,5200,"sd","14:28:40",13234400
22.35,0,7800,"sd","14:28:40",13229200
22.35,0,53400,"bu","14:28:38",13221400
22.35,0,5000,"bu","14:28:35",13168000
22.3,-0.05,14000,"sd","14:28:35",13163000
22.3,-0.05,1000,"sd","14:28:27",13149000
22.3,-0.05,5000,"sd","14:28:25",13148000
22.35,0,400,"bu","14:28:24",13143000
22.35,0,1000,"bu","14:28:23",13142600
22.35,0,1900,"bu","14:28:22",13141600
22.35,0,10000,"bu","14:28:22",13139700
22.35,0,5000,"bu","14:28:21",13129700
22.35,0,100,"bu","14:28:19",13124700
22.3,-0.05,5000,"sd","14:28:18",13124600
22.35,0,9000,"bu","14:28:18",13119600
22.35,0,1000,"bu","14:28:17",13110600
22.3,-0.05,4000,"sd","14:28:17",13109600
22.35,0,1000,"bu","14:28:16",13105600
22.35,0,5700,"sd","14:28:16",13104600
22.35,0,1000,"sd","14:28:13",13098900
22.35,0,4300,"bu","14:28:12",13097900
22.35,0,700,"sd","14:28:11",13093600
22.35,0,9300,"bu","14:28:10",13092900
22.3,-0.05,1000,"sd","14:28:08",13083600
22.35,0,100,"bu","14:28:08",13082600
22.35,0,15800,"sd","14:28:06",13082500
22.35,0,200,"sd","14:28:04",13066700
22.35,0,200,"sd","14:28:01",13066500
22.35,0,1200,"bu","14:27:59",13066300
22.35,0,10100,"bu","14:27:56",13065100
22.35,0,50000,"bu","14:27:53",13055000
22.3,-0.05,1000,"sd","14:27:50",13005000
