"price","change","match_qtty","side","time","total_vol"
44.4,-0.3,800,"sd","14:33:29",30100
44.4,-0.3,500,"sd","14:33:19",29300
44.4,-0.3,700,"sd","14:14:58",28800
44.4,-0.3,500,"sd","14:14:42",28100
44.4,-0.3,500,"sd","14:14:30",27600
44.3,-0.4,800,"sd","14:13:52",27100
44.4,-0.3,800,"sd","14:13:17",26300
44.4,-0.3,600,"sd","14:13:05",25500
44.3,-0.4,800,"sd","14:12:42",24900
44.2,-0.5,600,"sd","13:52:40",24100
44.2,-0.5,800,"sd","13:52:21",23500
44.3,-0.4,700,"sd","13:52:08",22700
44.3,-0.4,500,"sd","13:51:56",22000
44.3,-0.4,900,"sd","13:37:17",21500
44.3,-0.4,600,"sd","13:37:03",20600
44.4,-0.3,900,"","13:36:52",20000
44.4,-0.3,800,"sd","13:36:36",19100
44.4,-0.3,500,"sd","13:36:21",18300
44.4,-0.3,800,"sd","13:12:27",17800
44.4,-0.3,500,"sd","13:12:11",17000
44.4,-0.3,300,"sd","13:12:06",16500
44.4,-0.3,500,"sd","10:43:02",16200
44.4,-0.3,800,"sd","10:42:53",15700
44.4,-0.3,500,"sd","10:42:48",14900
44.3,-0.4,300,"sd","10:42:13",14400
44.3,-0.4,900,"sd","10:42:06",14100
44.3,-0.4,400,"sd","10:41:59",13200
44.4,-0.3,900,"","10:41:50",12800
44.4,-0.3,700,"sd","10:41:46",11900
44.4,-0.3,500,"sd","10:41:18",11200
44.4,-0.3,500,"sd","10:17:25",10700
44.4,-0.3,500,"sd","10:16:08",10200
44.3,-0.4,900,"sd","10:14:44",9700
44.3,-0.4,600,"sd","10:14:36",8800
44.4,-0.3,800,"sd","10:14:29",8200
44.4,-0.3,400,"sd","10:14:26",7400
44.4,-0.3,300,"sd","10:13:27",7000
44.4,-0.3,600,"sd","09:48:03",6700
44.4,-0.3,400,"sd","09:47:57",6100
44.3,-0.4,900,"sd","09:47:33",5700
44.2,-0.5,900,"sd","09:33:36",4800
44.3,-0.4,600,"sd","09:33:27",3900
44.3,-0.4,800,"sd","09:33:19",3300
44.4,-0.3,700,"sd","09:33:08",2500
44.4,-0.3,500,"sd","09:32:59",1800
44.4,-0.3,400,"sd","09:24:37",1300
44.5,-0.2,400,"sd","09:24:21",900
44.6,-0.1,500,"bu","09:24:05",500
