"price","change","match_qtty","side","time","total_vol"
1.1,0.1,100,"bu","14:39:54",348400
1,0,200,"sd","14:25:17",348300
1,0,300,"bu","13:51:52",348100
1,0,100,"bu","13:51:04",347800
1,0,500,"bu","13:49:45",347700
1,0,1100,"sd","13:47:55",347200
1,0,289400,"sd","13:32:15",346100
0.9,-0.1,17900,"sd","13:31:59",56700
0.9,-0.1,19900,"sd","13:23:22",38800
0.9,-0.1,1000,"sd","13:19:48",18900
1,0,100,"bu","10:59:58",17900
1,0,3800,"","10:40:37",17800
1,0,1900,"","10:28:30",14000
1,0,12000,"","10:12:16",12100
1.1,0.1,100,"bu","09:47:12",100
