"price","change","match_qtty","side","time","total_vol"
49.1,-0.5,4800,"","14:45:00",47800
49.1,-0.5,200,"sd","14:29:32",43000
49.2,-0.4,7500,"sd","14:29:00",42800
49.5,-0.1,500,"bu","14:27:52",35300
49.25,-0.35,100,"sd","14:26:43",34800
49.25,-0.35,200,"sd","14:25:15",34700
49.2,-0.4,500,"bu","14:20:09",34500
49.1,-0.5,400,"sd","14:14:33",34000
49.55,-0.05,500,"bu","14:09:36",33600
49.5,-0.1,200,"bu","14:09:36",33100
49.2,-0.4,1000,"bu","14:07:42",32900
49.2,-0.4,1000,"bu","14:07:11",31900
49.2,-0.4,1000,"bu","14:06:51",30900
49.1,-0.5,300,"sd","13:48:18",29900
49.1,-0.5,500,"sd","13:48:00",29600
49.2,-0.4,1500,"sd","13:47:01",29100
49.2,-0.4,500,"sd","13:46:44",27600
49.45,-0.15,300,"bu","13:38:05",27100
49.5,-0.1,1900,"sd","13:30:57",26800
49.5,-0.1,1100,"bu","13:30:32",24900
49.5,-0.1,500,"bu","13:28:50",23800
49,-0.6,500,"sd","13:24:08",23300
49.1,-0.5,100,"bu","13:23:50",22800
49.1,-0.5,100,"bu","13:21:06",22700
49,-0.6,4200,"sd","13:20:56",22600
49.05,-0.55,600,"sd","13:19:43",18400
49.1,-0.5,300,"sd","13:19:16",17800
49.1,-0.5,200,"sd","13:16:24",17500
49.1,-0.5,600,"sd","13:12:32",17300
49.1,-0.5,100,"sd","13:00:14",16700
49,-0.6,300,"sd","11:23:12",16600
49,-0.6,800,"sd","11:18:51",16200
49.05,-0.55,200,"sd","11:18:51",15400
49.05,-0.55,300,"sd","11:18:35",15200
49.1,-0.5,100,"sd","11:18:35",14900
49,-0.6,200,"sd","11:17:34",14800
49.05,-0.55,600,"sd","11:17:34",14600
49.05,-0.55,1100,"sd","11:16:58",14000
49.05,-0.55,300,"sd","11:16:28",12900
49.1,-0.5,700,"sd","11:15:51",12600
49.1,-0.5,200,"sd","11:12:24",11900
49.05,-0.55,500,"bu","10:59:33",11700
49.05,-0.55,500,"sd","10:58:54",11200
49.05,-0.55,100,"sd","10:54:13",10700
49.05,-0.55,100,"sd","10:52:49",10600
49,-0.6,200,"sd","10:47:18",10500
49,-0.6,600,"sd","10:45:19",10300
49.05,-0.55,1300,"sd","10:45:19",9700
49.1,-0.5,100,"sd","10:45:19",8400
49.1,-0.5,200,"sd","10:37:39",8300
49.1,-0.5,300,"bu","10:37:15",8100
49.1,-0.5,700,"sd","10:36:43",7800
49.1,-0.5,500,"sd","10:30:36",7100
49.2,-0.4,100,"sd","10:26:12",6600
49.2,-0.4,100,"sd","10:24:19",6500
49.1,-0.5,100,"sd","10:06:46",6400
49.1,-0.5,100,"sd","10:03:12",6300
49.5,-0.1,600,"bu","09:59:24",6200
49.1,-0.5,100,"bu","09:58:49",5600
49.1,-0.5,400,"sd","09:57:27",5500
49.15,-0.45,100,"sd","09:55:48",5100
49.55,-0.05,200,"bu","09:45:55",5000
49.6,0,100,"sd","09:29:05",4800
49.65,0.05,600,"sd","09:29:03",4700
49.65,0.05,3000,"sd","09:28:39",4100
49.7,0.1,100,"sd","09:24:59",1100
49.7,0.1,100,"sd","09:22:38",1000
49.95,0.35,100,"bu","09:19:01",900
49.65,0.05,400,"sd","09:17:11",800
49.8,0.2,100,"sd","09:17:11",400
49.7,0.1,300,"","09:15:00",300
