"price","change","match_qtty","side","time","total_vol"
5.9,0,5600,"","14:45:01",602100
5.8,-0.1,20000,"sd","14:29:43",596500
5.9,0,100,"bu","14:29:39",576500
5.8,-0.1,3000,"sd","14:28:15",576400
5.9,0,200,"","14:24:42",573400
5.9,0,100,"bu","14:24:00",573200
5.9,0,400,"bu","14:23:27",573100
5.9,0,1500,"bu","14:22:56",572700
5.9,0,100,"sd","14:22:29",571200
5.9,0,100,"sd","14:22:08",571100
5.9,0,17300,"bu","14:20:55",571000
5.9,0,300,"bu","14:20:25",553700
5.9,0,500,"bu","14:19:43",553400
5.9,0,100,"bu","14:19:16",552900
5.9,0,100,"bu","14:18:35",552800
5.8,-0.1,700,"sd","14:18:18",552700
5.9,0,800,"bu","14:17:39",552000
5.9,0,100,"bu","14:14:11",551200
5.9,0,500,"bu","14:12:40",551100
5.9,0,300,"","14:11:09",550600
5.9,0,500,"sd","14:10:25",550300
5.9,0,1500,"sd","14:09:30",549800
5.9,0,800,"sd","14:09:26",548300
5.9,0,1000,"sd","14:08:03",547500
6,0.1,4500,"bu","14:06:34",546500
5.9,0,93900,"bu","14:05:50",542000
5.9,0,100,"bu","14:05:36",448100
5.9,0,200,"bu","14:05:26",448000
5.9,0,4000,"bu","14:05:14",447800
5.9,0,6400,"bu","14:04:18",443800
5.9,0,100,"bu","14:04:07",437400
5.9,0,7000,"bu","14:04:04",437300
5.9,0,32900,"bu","14:03:50",430300
5.9,0,900,"bu","14:03:00",397400
5.9,0,200,"bu","14:02:29",396500
5.8,-0.1,1000,"sd","14:01:13",396300
5.9,0,100,"bu","14:01:07",395300
5.8,-0.1,500,"sd","13:58:26",395200
5.8,-0.1,100,"sd","13:54:48",394700
5.9,0,100,"bu","13:53:42",394600
5.9,0,500,"bu","13:51:15",394500
5.9,0,3600,"bu","13:50:33",394000
5.8,-0.1,500,"sd","13:49:12",390400
5.8,-0.1,1000,"sd","13:49:03",389900
5.8,-0.1,900,"sd","13:48:30",388900
5.8,-0.1,1000,"sd","13:47:17",388000
5.8,-0.1,500,"sd","13:46:26",387000
5.9,0,600,"bu","13:45:40",386500
5.8,-0.1,1200,"sd","13:44:41",385900
5.9,0,100,"bu","13:40:13",384700
5.9,0,100,"bu","13:38:00",384600
5.8,-0.1,200,"sd","13:35:54",384500
5.9,0,400,"bu","13:32:34",384300
5.9,0,300,"bu","13:31:50",383900
5.9,0,500,"bu","13:30:42",383600
5.9,0,100,"bu","13:30:34",383100
5.9,0,5000,"bu","13:30:20",383000
5.9,0,500,"bu","13:30:18",378000
5.9,0,1000,"bu","13:29:59",377500
5.9,0,24400,"bu","13:29:29",376500
5.9,0,200,"bu","13:29:23",352100
5.9,0,1100,"bu","13:29:09",351900
5.8,-0.1,3000,"sd","13:27:13",350800
5.9,0,12100,"bu","13:26:56",347800
5.9,0,60700,"bu","13:26:00",335700
5.9,0,6000,"bu","13:23:58",275000
5.9,0,18200,"bu","13:23:31",269000
5.9,0,12000,"bu","13:22:01",250800
5.8,-0.1,8000,"sd","13:21:47",238800
5.9,0,100,"bu","13:10:19",230800
5.8,-0.1,100,"sd","13:08:01",230700
5.8,-0.1,2000,"sd","13:04:09",230600
5.8,-0.1,700,"sd","13:02:41",228600
5.8,-0.1,900,"sd","13:01:57",227900
5.8,-0.1,1200,"sd","13:00:06",227000
5.8,-0.1,400,"sd","13:00:04",225800
5.8,-0.1,1300,"sd","13:00:03",225400
5.8,-0.1,2000,"sd","11:26:04",224100
5.8,-0.1,20000,"sd","11:20:12",222100
5.9,0,400,"bu","11:18:43",202100
5.8,-0.1,5000,"sd","11:16:52",201700
5.8,-0.1,100,"sd","11:09:21",196700
5.8,-0.1,1000,"sd","11:08:41",196600
5.9,0,100,"bu","10:59:02",195600
5.8,-0.1,400,"sd","10:46:41",195500
5.8,-0.1,700,"sd","10:43:10",195100
5.8,-0.1,10000,"sd","10:41:24",194400
5.8,-0.1,18600,"sd","10:40:14",184400
5.8,-0.1,11800,"sd","10:38:37",165800
5.9,0,5000,"bu","10:10:07",154000
5.8,-0.1,400,"sd","10:00:38",149000
5.9,0,1000,"bu","09:54:01",148600
5.9,0,500,"bu","09:53:30",147600
5.9,0,1000,"bu","09:50:47",147100
5.9,0,100,"bu","09:49:36",146100
5.9,0,15000,"bu","09:45:54",146000
5.8,-0.1,1700,"sd","09:41:24",131000
5.8,-0.1,300,"sd","09:38:42",129300
5.8,-0.1,1600,"bu","09:35:01",129000
5.8,-0.1,2000,"bu","09:34:59",127400
5.8,-0.1,1000,"bu","09:34:56",125400
5.8,-0.1,200,"bu","09:34:46",124400
5.8,-0.1,5000,"bu","09:34:40",124200
5.8,-0.1,4000,"bu","09:34:34",119200
5.8,-0.1,2600,"bu","09:34:32",115200
5.8,-0.1,4500,"bu","09:34:12",112600
5.8,-0.1,100,"bu","09:34:09",108100
5.8,-0.1,200,"bu","09:33:50",108000
5.8,-0.1,3000,"bu","09:33:48",107800
5.8,-0.1,24300,"sd","09:33:43",104800
5.8,-0.1,50000,"sd","09:33:17",80500
5.8,-0.1,1000,"sd","09:32:25",30500
5.8,-0.1,3200,"sd","09:29:37",29500
5.8,-0.1,1600,"sd","09:29:28",26300
5.9,0,200,"bu","09:28:52",24700
5.8,-0.1,15000,"sd","09:27:32",24500
5.8,-0.1,100,"sd","09:26:26",9500
5.9,0,500,"bu","09:25:49",9400
5.9,0,2000,"bu","09:23:16",8900
5.8,-0.1,100,"sd","09:21:47",6900
5.8,-0.1,5000,"sd","09:19:49",6800
5.8,-0.1,400,"sd","09:19:05",1800
5.9,0,1400,"bu","09:00:10",1400
