"price","change","match_qtty","side","time","total_vol"
24700,-50,4100,"sd","09:15:03",4100
24800,50,300,"sd","09:17:00",4400
24800,50,600,"sd","09:22:16",5000
24800,50,700,"bu","09:22:24",5700
24800,50,1000,"sd","09:22:37",6700
24800,50,100,"sd","09:25:22",6800
24750,0,1100,"sd","09:28:54",7900
24750,0,100,"bu","09:28:59",8000
24750,0,1400,"bu","09:29:03",9400
24750,0,500,"bu","09:31:42",9900
24750,0,2300,"bu","09:32:32",12200
24750,0,500,"sd","09:34:43",12700
24750,0,100,"bu","09:35:29",12800
24750,0,2000,"bu","09:36:34",14800
24750,0,500,"bu","09:37:03",15300
24750,0,300,"sd","09:38:33",15600
24750,0,100,"sd","09:39:50",15700
24700,-50,13800,"bu","09:42:47",29500
24700,-50,100,"sd","09:50:34",29600
24650,-100,5000,"bu","09:52:04",34600
24650,-100,700,"sd","09:52:09",35300
24650,-100,100,"sd","09:52:20",35400
24650,-100,1000,"bu","09:52:38",36400
24650,-100,100,"bu","09:52:39",36500
24650,-100,8000,"bu","09:55:24",44500
24650,-100,100,"bu","09:55:28",44600
24650,-100,500,"sd","09:56:25",45100
24650,-100,500,"sd","09:59:02",45600
24650,-100,1000,"sd","10:00:02",46600
24650,-100,100,"bu","10:00:16",46700
24650,-100,3000,"bu","10:01:00",49700
24650,-100,100,"sd","10:01:03",49800
24650,-100,500,"bu","10:01:09",50300
24700,-50,5000,"bu","10:01:27",55300
24700,-50,1000,"sd","10:01:43",56300
24700,-50,500,"bu","10:01:58",56800
24700,-50,3200,"sd","10:02:04",60000
24700,-50,300,"sd","10:02:10",60300
24700,-50,700,"bu","10:04:53",61000
24700,-50,100,"sd","10:04:59",61100
24750,0,4700,"bu","10:08:53",65800
24750,0,200,"bu","10:10:00",66000
24750,0,100,"sd","10:10:20",66100
24700,-50,500,"bu","10:11:29",66600
24700,-50,2000,"sd","10:16:30",68600
24700,-50,800,"sd","10:18:38",69400
24650,-100,900,"bu","10:19:31",70300
24700,-50,100,"sd","10:19:40",70400
24700,-50,4900,"sd","10:20:01",75300
24700,-50,800,"sd","10:20:12",76100
24700,-50,100,"bu","10:20:19",76200
24700,-50,1000,"bu","10:20:34",77200
24700,-50,100,"bu","10:20:40",77300
24700,-50,500,"sd","10:22:50",77800
24700,-50,100,"sd","10:26:47",77900
24650,-100,5100,"bu","10:32:16",83000
24650,-100,700,"bu","10:32:20",83700
24650,-100,100,"bu","10:32:30",83800
24650,-100,500,"bu","10:33:57",84300
24650,-100,1700,"bu","10:34:46",86000
24650,-100,200,"sd","10:34:50",86200
24700,-50,700,"bu","10:43:13",86900
24700,-50,1200,"bu","10:44:45",88100
24650,-100,200,"bu","10:44:51",88300
24700,-50,100,"bu","10:45:25",88400
24650,-100,200,"sd","10:46:56",88600
24650,-100,1100,"bu","10:47:19",89700
24650,-100,2800,"bu","10:48:16",92500
24650,-100,100,"sd","10:49:15",92600
24650,-100,200,"sd","10:50:33",92800
24600,-150,2200,"sd","10:52:35",95000
24600,-150,300,"bu","10:52:40",95300
24650,-100,5000,"bu","10:55:29",100300
24650,-100,100,"bu","10:56:01",100400
24600,-150,4600,"bu","10:56:51",105000
24600,-150,600,"sd","10:57:00",105600
24650,-100,100,"bu","10:57:25",105700
24600,-150,900,"bu","10:58:53",106600
24600,-150,100,"sd","10:59:00",106700
24650,-100,2000,"sd","10:59:59",108700
24650,-100,300,"sd","11:00:04",109000
24650,-100,500,"sd","11:00:09",109500
24650,-100,1000,"bu","11:00:49",110500
24650,-100,300,"sd","11:03:54",110800
24650,-100,1000,"sd","11:06:01",111800
24650,-100,500,"bu","11:06:18",112300
