"price","change","match_qtty","side","time","total_vol"
6400,-100,6000,"sd","09:11:21",6000
6500,0,21000,"sd","09:47:42",27000
6500,0,7000,"sd","09:51:02",34000
6500,0,2000,"sd","10:00:43",36000
6400,-100,20000,"bu","10:14:03",56000
6400,-100,18000,"sd","10:16:02",74000
6400,-100,80000,"sd","10:52:30",154000
6400,-100,5000,"bu","11:06:01",159000
6400,-100,1000,"bu","11:16:23",160000
6400,-100,1000,"sd","13:17:39",161000
6400,-100,6000,"bu","13:17:42",167000
6400,-100,1000,"sd","13:31:50",168000
6400,-100,1000,"sd","13:37:18",169000
6400,-100,1000,"sd","13:48:45",170000
6400,-100,1000,"sd","14:07:29",171000
6400,-100,5000,"sd","14:09:02",176000
6500,0,1000,"bu","14:45:03",177000
