"price","change","match_qtty","side","time","total_vol"
7500,200,1000,"sd","09:01:31",1000
7600,300,2000,"bu","09:01:38",3000
7400,100,10000,"bu","09:19:18",13000
7400,100,3000,"sd","09:19:50",16000
7100,-200,52000,"sd","09:30:12",68000
7200,-100,5000,"sd","10:07:11",73000
7200,-100,10000,"bu","13:00:16",83000
7300,0,1000,"sd","13:26:52",84000
7300,0,5000,"sd","13:38:32",89000
7300,0,5000,"bu","13:39:04",94000
7300,0,3000,"bu","13:40:26",97000
7200,-100,54000,"bu","14:56:10",151000
7200,-100,2000,"sd","14:58:41",153000
7200,-100,8000,"bu","14:58:55",161000
7200,-100,10000,"sd","14:59:02",171000
7100,-200,2000,"sd","14:59:51",173000
