"price","change","match_qtty","side","time","total_vol"
4700,-40,1300,"sd","09:15:04",1300
4700,-40,100,"bu","09:18:24",1400
4700,-40,600,"sd","09:27:35",2000
4710,-30,3000,"bu","09:42:56",5000
4700,-40,2500,"sd","09:43:10",7500
4700,-40,100,"bu","10:19:49",7600
4680,-60,2100,"sd","10:30:41",9700
4670,-70,100,"bu","11:25:44",9800
4600,-140,22600,"sd","13:48:17",32400
4600,-140,100,"sd","13:48:33",32500
4600,-140,5000,"bu","13:48:49",37500
4600,-140,4000,"sd","13:49:41",41500
4600,-140,5000,"sd","13:49:49",46500
4600,-140,10000,"sd","13:50:00",56500
4600,-140,2500,"sd","13:50:03",59000
4600,-140,200,"sd","13:50:48",59200
4600,-140,5000,"bu","13:51:11",64200
4600,-140,5500,"sd","13:51:35",69700
4600,-140,100,"sd","13:51:40",69800
4600,-140,1000,"sd","13:52:12",70800
4600,-140,5000,"bu","13:52:13",75800
4600,-140,6000,"sd","13:53:12",81800
4600,-140,1000,"bu","13:53:37",82800
4600,-140,2100,"sd","13:54:56",84900
4570,-170,1000,"sd","13:56:13",85900
4660,-80,100,"sd","14:05:45",86000
4660,-80,1000,"sd","14:10:25",87000
4680,-60,9000,"bu","14:14:21",96000
4660,-80,1000,"bu","14:17:43",97000
4660,-80,100,"sd","14:21:07",97100
4700,-40,4000,"bu","14:22:55",101100
4700,-40,2100,"sd","14:27:55",103200
4700,-40,700,"sd","14:45:08",103900
