"price","change","match_qtty","side","time","total_vol"
3400,0,500,"sd","09:15:06",500
3360,-40,3500,"bu","09:23:01",4000
3400,0,200,"bu","09:23:07",4200
3400,0,800,"bu","09:23:12",5000
3400,0,500,"bu","09:23:28",5500
3400,0,100,"bu","09:23:52",5600
3430,30,3000,"sd","09:29:18",8600
3430,30,1000,"bu","09:35:15",9600
3430,30,100,"sd","09:37:30",9700
3400,0,3000,"sd","09:37:31",12700
3400,0,200,"sd","09:41:14",12900
3400,0,100,"sd","09:41:59",13000
3420,20,300,"sd","09:44:53",13300
3400,0,3500,"bu","09:55:18",16800
3400,0,1500,"sd","09:56:42",18300
3400,0,300,"sd","09:56:53",18600
3400,0,1000,"bu","09:57:48",19600
3400,0,1100,"sd","10:01:22",20700
3400,0,1000,"bu","10:05:04",21700
3400,0,1300,"bu","10:05:25",23000
3400,0,2000,"sd","10:11:02",25000
3400,0,100,"sd","10:14:42",25100
3400,0,2500,"bu","10:23:25",27600
3390,-10,3000,"sd","10:26:51",30600
3390,-10,3000,"sd","10:28:46",33600
3390,-10,500,"sd","10:29:08",34100
3390,-10,1900,"bu","10:29:32",36000
3380,-20,5100,"bu","10:30:29",41100
3390,-10,500,"bu","10:36:11",41600
3400,0,100,"sd","10:38:25",41700
3400,0,1000,"sd","10:42:33",42700
3390,-10,1500,"sd","10:49:39",44200
3390,-10,2000,"sd","10:49:59",46200
3390,-10,1000,"bu","10:56:58",47200
3400,0,1400,"sd","10:59:01",48600
3390,-10,900,"bu","11:05:18",49500
3400,0,1100,"sd","11:11:54",50600
3390,-10,500,"sd","11:15:11",51100
3390,-10,1000,"sd","11:26:17",52100
3380,-20,10500,"sd","13:00:14",62600
3380,-20,200,"bu","13:00:32",62800
3390,-10,100,"bu","13:00:50",62900
3390,-10,200,"bu","13:02:23",63100
3390,-10,100,"bu","13:02:50",63200
3390,-10,4600,"bu","13:02:56",67800
3380,-20,700,"sd","13:03:54",68500
3390,-10,300,"sd","13:05:46",68800
3390,-10,900,"bu","13:12:37",69700
3410,10,50000,"bu","13:13:18",119700
3410,10,2500,"sd","13:16:27",122200
3410,10,86500,"bu","13:17:03",208700
3410,10,3000,"sd","13:17:11",211700
3410,10,10100,"sd","13:17:21",221800
3410,10,2500,"sd","13:17:24",224300
3410,10,300,"bu","13:17:27",224600
3410,10,4800,"bu","13:17:33",229400
3410,10,500,"bu","13:17:49",229900
3410,10,5000,"sd","13:17:52",234900
3410,10,19400,"bu","13:17:53",254300
3420,20,200,"bu","13:18:26",254500
3420,20,4500,"sd","13:19:31",259000
3430,30,20000,"sd","13:21:00",279000
3410,10,3300,"bu","13:22:27",282300
3420,20,1000,"sd","13:28:15",283300
3420,20,100,"bu","13:28:52",283400
3450,50,48200,"sd","13:29:10",331600
3450,50,1800,"sd","13:29:45",333400
3450,50,7500,"bu","13:32:36",340900
3450,50,5000,"bu","13:33:04",345900
3450,50,200,"bu","13:33:07",346100
3450,50,500,"sd","13:33:39",346600
3470,70,20000,"bu","13:33:54",366600
3450,50,2000,"bu","13:35:31",368600
3450,50,4500,"bu","13:35:59",373100
3450,50,300,"bu","13:36:01",373400
3450,50,10800,"sd","13:36:59",384200
3450,50,1000,"sd","13:38:34",385200
3450,50,500,"sd","13:39:14",385700
3450,50,7700,"sd","13:39:20",393400
3430,30,5000,"sd","13:39:25",398400
3430,30,500,"bu","13:42:53",398900
3430,30,300,"sd","13:44:12",399200
3440,40,2600,"bu","13:55:40",401800
3440,40,200,"sd","13:56:47",402000
3430,30,11000,"bu","14:11:53",413000
3430,30,1100,"bu","14:19:07",414100
3430,30,600,"sd","14:21:22",414700
3430,30,1500,"bu","14:22:02",416200
3430,30,3500,"bu","14:22:04",419700
3420,20,10000,"bu","14:25:07",429700
3420,20,1000,"bu","14:25:32",430700
3420,20,600,"sd","14:26:19",431300
3420,20,1000,"bu","14:27:07",432300
3420,20,4000,"bu","14:29:29",436300
3420,20,6500,"sd","14:45:08",442800
