"price","change","match_qtty","side","time","total_vol"
12950,150,20100,"sd","09:15:05",20100
12950,150,1200,"bu","09:15:12",21300
12950,150,5000,"sd","09:16:09",26300
12950,150,26000,"sd","09:16:40",52300
12950,150,10000,"sd","09:16:42",62300
12950,150,300,"sd","09:17:27",62600
12950,150,900,"bu","09:17:36",63500
12950,150,2000,"bu","09:17:51",65500
13000,200,1000,"bu","09:17:56",66500
13000,200,5000,"sd","09:17:57",71500
13000,200,3200,"bu","09:18:12",74700
13000,200,20800,"bu","09:18:35",95500
12950,150,30100,"sd","09:18:36",125600
12950,150,100,"bu","09:18:41",125700
13000,200,400,"sd","09:19:32",126100
12950,150,4000,"sd","09:19:33",130100
12950,150,100,"bu","09:19:46",130200
13000,200,20100,"sd","09:20:39",150300
12950,150,8900,"bu","09:20:39",139100
12950,150,12400,"sd","09:20:41",151500
12950,150,34900,"bu","09:20:59",186400
12950,150,1900,"bu","09:21:04",188300
12950,150,20000,"sd","09:21:05",208300
12950,150,500,"bu","09:21:11",208800
12900,100,10000,"bu","09:21:14",218800
12950,150,200,"bu","09:21:20",219000
12900,100,20000,"sd","09:21:26",239000
12900,100,2500,"bu","09:21:32",241500
12900,100,8600,"sd","09:21:34",250100
12900,100,500,"bu","09:21:45",250600
12900,100,10000,"sd","09:21:51",260600
12900,100,4900,"bu","09:22:03",265500
12900,100,2700,"bu","09:22:07",268200
12900,100,1000,"sd","09:22:40",269200
12900,100,10000,"sd","09:22:44",279200
12900,100,100,"bu","09:22:47",279300
12900,100,500,"sd","09:23:04",279800
12900,100,2400,"sd","09:23:20",282200
12900,100,200,"sd","09:23:22",282400
12900,100,1100,"sd","09:23:23",283500
12900,100,20000,"sd","09:23:24",303500
12900,100,3000,"bu","09:23:27",306500
12900,100,100,"bu","09:23:28",306600
12900,100,49800,"sd","09:23:42",356400
12900,100,300,"sd","09:23:54",356700
12900,100,500,"sd","09:23:56",357200
12900,100,200,"sd","09:23:58",357400
12950,150,100,"bu","09:24:02",357500
12900,100,200,"bu","09:24:23",357700
12900,100,1100,"bu","09:24:45",358800
12900,100,200,"bu","09:24:51",359000
12900,100,2000,"sd","09:25:06",361000
12900,100,3600,"bu","09:25:10",364600
12900,100,400,"sd","09:25:41",365000
12900,100,1900,"sd","09:25:42",366900
12850,50,800,"sd","09:25:52",367700
12900,100,100,"sd","09:26:54",367800
12900,100,5100,"sd","09:26:59",372900
12900,100,500,"bu","09:27:20",373400
12950,150,100,"sd","09:28:33",373500
12950,150,2100,"bu","09:29:06",375600
12900,100,1000,"sd","09:29:23",376600
12900,100,3000,"sd","09:30:11",379600
12900,100,8000,"bu","09:30:36",387600
12900,100,5900,"sd","09:30:42",393500
12900,100,400,"bu","09:32:19",393900
12900,100,100,"bu","09:33:03",394000
12900,100,1400,"sd","09:34:26",395400
12900,100,800,"sd","09:34:35",396200
12900,100,100,"bu","09:35:44",396300
12900,100,1000,"bu","09:35:51",397300
12850,50,1000,"bu","09:36:59",398300
12900,100,100,"bu","09:37:11",398400
12900,100,200,"bu","09:37:34",398600
12900,100,500,"sd","09:37:38",399100
12850,50,1900,"sd","09:38:54",401000
12850,50,500,"sd","09:40:00",401500
12850,50,70000,"bu","09:40:01",471500
12850,50,1000,"sd","09:40:08",472500
12850,50,1800,"bu","09:40:12",474300
12850,50,2000,"bu","09:40:16",476300
12850,50,2800,"bu","09:40:18",479100
12850,50,400,"sd","09:40:31",479500
12850,50,800,"bu","09:40:36",480300
12850,50,200,"sd","09:41:17",480500
12850,50,4600,"sd","09:41:40",485100
12900,100,200,"sd","09:41:48",485300
12900,100,30000,"sd","09:42:04",515300
12900,100,100,"sd","09:42:06",515400
12900,100,400,"sd","09:42:55",515800
12850,50,6000,"sd","09:43:20",521800
12900,100,900,"bu","09:43:25",522700
12900,100,1500,"sd","09:45:10",524200
12900,100,9000,"sd","09:45:56",533200
12900,100,2000,"sd","09:45:59",535200
12900,100,10000,"sd","09:46:02",545200
12900,100,300,"sd","09:46:20",545500
12900,100,62200,"bu","09:46:32",607700
12900,100,1500,"bu","09:46:33",609200
12900,100,4000,"sd","09:46:34",613200
12950,150,100,"sd","09:46:36",613300
12900,100,3400,"sd","09:47:02",616700
12950,150,100,"bu","09:47:38",616800
12900,100,15000,"bu","09:47:52",631800
12900,100,100,"bu","09:48:27",631900
12900,100,2500,"bu","09:48:30",634400
12900,100,8300,"bu","09:48:34",642700
12900,100,5000,"bu","09:48:37",647700
12900,100,20000,"sd","09:48:40",667700
12900,100,2000,"bu","09:48:44",669700
12900,100,10000,"bu","09:48:47",679700
12900,100,300,"sd","09:48:50",680000
12900,100,9000,"bu","09:49:03",689000
12900,100,1000,"sd","09:49:32",690000
12950,150,100,"sd","09:49:51",690100
12900,100,5200,"bu","09:50:15",695300
12900,100,100,"bu","09:50:21",695400
12900,100,1000,"sd","09:50:44",696400
12950,150,100,"bu","09:51:07",696500
12900,100,300,"sd","09:51:47",696800
12900,100,20000,"bu","09:53:53",716800
12900,100,1000,"bu","09:53:54",717800
12950,150,2000,"bu","09:53:56",719800
12900,100,5000,"sd","09:54:02",724800
12900,100,2900,"sd","09:54:07",727700
12900,100,500,"bu","09:54:09",728200
12900,100,10000,"bu","09:54:19",738200
12900,100,20000,"sd","09:54:30",758200
12900,100,200,"bu","09:55:04",758400
12900,100,8000,"sd","09:55:24",766400
12900,100,1000,"bu","09:55:26",767400
12900,100,8000,"sd","09:55:27",775400
12900,100,9000,"bu","09:55:30",784400
12950,150,200,"bu","09:55:38",784600
12900,100,3000,"bu","09:55:40",787600
12900,100,1000,"bu","09:55:56",788600
12900,100,6200,"bu","09:56:18",794800
12900,100,16200,"bu","09:56:29",811000
12900,100,300,"sd","09:57:08",811300
12900,100,100,"bu","09:57:16",811400
12900,100,1000,"sd","09:57:44",812400
12900,100,7000,"bu","09:58:14",819400
12900,100,4800,"bu","09:58:42",824200
12900,100,4800,"bu","09:58:44",829000
12900,100,30000,"bu","09:59:11",859000
12900,100,500,"bu","09:59:13",859500
12900,100,16100,"bu","09:59:42",875600
12950,150,100,"bu","10:00:08",875700
12900,100,500,"sd","10:00:23",876200
12900,100,10000,"bu","10:00:37",886200
12900,100,10800,"sd","10:01:35",897000
12900,100,100,"bu","10:01:52",897100
12900,100,1000,"bu","10:02:04",898100
12900,100,2000,"bu","10:02:09",900100
12900,100,10000,"bu","10:02:31",910100
12900,100,8000,"bu","10:02:41",918100
12900,100,11600,"bu","10:03:06",929700
12900,100,8400,"bu","10:03:13",938100
12900,100,3000,"sd","10:03:16",941100
12900,100,8600,"bu","10:03:40",949700
12900,100,100,"sd","10:03:45",949800
12900,100,1800,"bu","10:03:55",951600
12900,100,3000,"sd","10:03:56",954600
12900,100,7000,"sd","10:04:10",961600
12900,100,1000,"bu","10:04:14",962600
12900,100,600,"sd","10:04:27",963200
12900,100,22300,"bu","10:04:37",985500
12950,150,100,"sd","10:04:39",985600
12900,100,5000,"bu","10:04:44",990600
12950,150,2300,"bu","10:04:48",992900
12900,100,1000,"sd","10:05:12",993900
