"price","change","match_qtty","side","time","total_vol"
39500,-500,200,"sd","09:15:02",200
38200,-1800,100,"sd","09:16:23",300
38200,-1800,300,"sd","09:18:44",600
39500,-500,100,"bu","09:32:37",700
39450,-550,300,"bu","09:47:48",1000
38800,-1200,1200,"sd","10:11:41",2200
38700,-1300,400,"bu","10:12:27",2600
38600,-1400,300,"bu","10:13:42",2900
38800,-1200,500,"sd","10:27:21",3400
38800,-1200,1000,"bu","10:27:34",4400
38800,-1200,1100,"sd","10:28:44",5500
38800,-1200,500,"sd","10:29:14",6000
38800,-1200,800,"bu","10:29:47",6800
39000,-1000,100,"bu","14:13:35",6900
