"price","change","match_qtty","side","time","total_vol"
19000,-100,1000,"sd","09:34:49",1000
18500,-600,5000,"sd","09:56:46",6000
18700,-400,40000,"sd","10:42:27",46000
18700,-400,20000,"bu","10:44:46",66000
18700,-400,9000,"bu","10:46:30",75000
18800,-300,3000,"sd","10:52:21",78000
18900,-200,1000,"bu","11:09:27",79000
18900,-200,1000,"sd","11:14:37",80000
18700,-400,25000,"sd","11:17:26",105000
18700,-400,6000,"sd","13:00:15",111000
19000,-100,22000,"sd","13:30:03",133000
19000,-100,11000,"bu","13:36:37",144000
19000,-100,1000,"bu","13:38:58",145000
19200,100,1000,"bu","14:12:28",146000
19200,100,10000,"sd","14:24:39",156000
19300,200,10000,"sd","14:25:01",166000
19300,200,3000,"sd","14:45:03",169000
