"price","change","match_qtty","side","time","total_vol"
11500,200,20000,"sd","09:02:21",20000
11500,200,6000,"bu","09:49:43",26000
11500,200,10000,"sd","09:49:51",36000
11500,200,4000,"bu","09:50:01",40000
11500,200,13000,"bu","09:59:18",53000
11300,0,20000,"bu","10:17:06",73000
11300,0,1000,"sd","13:05:20",74000
11300,0,1000,"sd","13:15:43",75000
11200,-100,10000,"sd","13:47:48",85000
11300,0,20000,"bu","14:22:19",105000
11300,0,10000,"sd","14:25:53",115000
11300,0,18000,"bu","14:29:58",133000
