"price","change","match_qtty","side","time","total_vol"
14950,0,100,"bu","09:15:09",100
14950,0,1500,"bu","09:17:20",1600
14950,0,8500,"bu","09:18:12",10100
14950,0,100,"sd","09:19:16",10200
14950,0,1400,"sd","09:21:12",11600
14950,0,100,"sd","09:22:13",11700
14950,0,700,"bu","09:42:17",12400
14950,0,1000,"sd","09:59:21",13400
14950,0,100,"bu","09:59:55",13500
14950,0,5400,"bu","10:57:56",18900
14900,-50,700,"sd","11:14:20",19600
14900,-50,3900,"bu","11:14:20",23500
14900,-50,2000,"sd","13:04:21",25500
14950,0,8000,"sd","13:05:55",33500
14950,0,17300,"sd","13:10:33",50800
14950,0,2000,"sd","13:16:21",52800
15000,50,15000,"sd","13:22:52",67800
15000,50,4100,"sd","13:22:59",71900
15000,50,3000,"bu","13:29:59",74900
14850,-100,2500,"sd","13:30:20",77400
15000,50,200,"bu","13:34:40",77600
15000,50,15000,"bu","13:59:45",92600
15000,50,100,"sd","13:59:54",92700
15000,50,200,"bu","13:59:58",92900
15000,50,100,"bu","14:03:14",93000
15000,50,10500,"bu","14:09:49",103500
15000,50,100,"sd","14:11:55",103600
15000,50,400,"sd","14:20:03",104000
15000,50,500,"bu","14:21:32",104500
15000,50,3500,"bu","14:21:49",108000
15000,50,1500,"sd","14:26:04",109500
15050,100,1100,"bu","14:45:14",110600
