"price","change","match_qtty","side","time","total_vol"
54500,100,2000,"bu","09:00:36",2000
54500,100,1000,"sd","09:01:47",3000
54500,100,6000,"sd","09:15:04",9000
54000,-400,1000,"sd","09:15:52",10000
55000,600,1000,"sd","10:03:54",11000
55000,600,4000,"sd","10:09:09",15000
55000,600,1000,"sd","10:09:16",16000
55000,600,1000,"sd","10:11:57",17000
55500,1100,1000,"bu","10:17:12",18000
55500,1100,3000,"sd","13:00:16",21000
55500,1100,2000,"bu","13:44:34",23000
55700,1300,5000,"sd","13:57:29",28000
55800,1400,10000,"bu","14:37:30",38000
