"price","change","match_qtty","side","time","total_vol"
11500,50,1700,"sd","09:39:43",1700
11450,0,500,"bu","09:44:37",2200
11500,50,4400,"sd","09:44:43",6600
11450,0,500,"sd","09:45:48",7100
11450,0,300,"bu","10:02:04",7400
11450,0,100,"sd","10:02:25",7500
11450,0,500,"bu","10:03:06",8000
11450,0,800,"bu","10:05:35",8800
11450,0,100,"sd","10:05:55",8900
11500,50,600,"sd","10:20:27",9500
11500,50,500,"sd","10:22:15",10000
11500,50,100,"bu","10:25:31",10100
11500,50,400,"sd","10:27:31",10500
11500,50,1800,"bu","10:41:26",12300
11450,0,300,"bu","10:51:37",12600
11450,0,500,"sd","11:04:06",13100
11450,0,700,"bu","11:12:11",13800
11400,-50,10700,"bu","11:24:25",24500
11350,-100,8200,"sd","11:25:03",32700
11400,-50,100,"bu","11:25:41",32800
11400,-50,900,"sd","11:28:33",33700
11400,-50,100,"bu","11:28:47",33800
11400,-50,700,"sd","11:28:54",34500
11400,-50,10000,"sd","11:28:57",44500
11400,-50,200,"sd","11:29:14",44700
11450,0,1000,"sd","13:21:43",45700
11400,-50,1300,"sd","13:29:31",47000
11350,-100,16000,"bu","13:32:32",63000
11400,-50,400,"sd","13:35:59",63400
11400,-50,900,"bu","13:36:27",64300
11400,-50,100,"sd","13:40:41",64400
11400,-50,1700,"sd","13:42:26",66100
11400,-50,500,"bu","13:42:40",66600
11400,-50,100,"bu","13:46:07",66700
11400,-50,600,"sd","13:48:15",67300
11400,-50,1100,"sd","13:50:56",68400
11400,-50,500,"bu","13:52:02",68900
11400,-50,800,"sd","13:54:32",69700
11400,-50,500,"bu","13:56:31",70200
11400,-50,1100,"bu","13:56:45",71300
11400,-50,500,"sd","13:57:39",71800
11400,-50,1500,"bu","13:58:47",73300
11400,-50,100,"sd","13:59:18",73400
11400,-50,3200,"bu","14:01:54",76600
11400,-50,200,"sd","14:02:11",76800
11400,-50,300,"bu","14:17:14",77100
11350,-100,10000,"sd","14:26:16",87100
11400,-50,2200,"sd","14:45:06",89300
