"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:76662",24000,3200,651200,"14:55:51",24600,"bu",-600,-2.4,"D","LeTable"
"hnx:76662",24000,36700,648000,"14:47:31",24600,"bu",-600,-2.4,"D","LeTable"
"hnx:76662",24000,36700,648000,"14:45:01",24600,"unknown",-600,-2.4,"D","LeTable"
"hnx:76662",24200,3800,611300,"14:29:45",24600,"bu",-400,-1.6,"D","LeTable"
"hnx:76662",24200,200,607500,"14:29:40",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,300,607300,"14:29:39",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,1000,607000,"14:29:37",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,500,606000,"14:29:25",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,400,605500,"14:29:14",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,2000,605100,"14:29:11",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,700,603100,"14:29:06",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,200,602400,"14:29:03",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,500,602200,"14:29:00",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,400,601700,"14:28:27",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,100,601300,"14:28:25",24600,"bu",-400,-1.6,"D","LeTable"
"hnx:76662",24100,1500,601200,"14:28:00",24600,"sd",-500,-2,"D","LeTable"
"hnx:76662",24100,600,599700,"14:27:54",24600,"sd",-500,-2,"D","LeTable"
"hnx:76662",24100,200,599100,"14:27:53",24600,"sd",-500,-2,"D","LeTable"
"hnx:76662",24100,300,598900,"14:27:48",24600,"sd",-500,-2,"D","LeTable"
"hnx:76662",24100,8000,598600,"14:27:17",24600,"sd",-500,-2,"D","LeTable"
"hnx:76662",24100,1600,590600,"14:26:55",24600,"sd",-500,-2,"D","LeTable"
"hnx:76662",24200,500,589000,"14:26:51",24600,"bu",-400,-1.6,"D","LeTable"
"hnx:76662",24200,500,588500,"14:26:36",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24200,10100,588000,"14:26:22",24600,"sd",-400,-1.6,"D","LeTable"
"hnx:76662",24300,700,577900,"14:26:11",24600,"bu",-300,-1.2,"D","LeTable"
"hnx:76662",24300,400,577200,"14:26:09",24600,"sd",-300,-1.2,"D","LeTable"
"hnx:76662",24300,500,576800,"14:26:00",24600,"sd",-300,-1.2,"D","LeTable"
"hnx:76662",24300,500,576300,"14:25:55",24600,"sd",-300,-1.2,"D","LeTable"
