"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:81101",103600,10000,83600,"14:59:35",103600,"bu",0,0,"R","LeTable"
"upcom:81101",102100,400,73600,"14:58:33",103600,"sd",-1500,-1.4,"D","LeTable"
"upcom:81101",102900,100,73200,"14:58:00",103600,"bu",-700,-0.7,"D","LeTable"
"upcom:81101",102100,300,73100,"14:54:02",103600,"bu",-1500,-1.4,"D","LeTable"
"upcom:81101",102100,100,72800,"14:52:58",103600,"bu",-1500,-1.4,"D","LeTable"
"upcom:81101",102100,100,72700,"14:52:22",103600,"bu",-1500,-1.4,"D","LeTable"
"upcom:81101",102100,300,72600,"14:51:39",103600,"sd",-1500,-1.4,"D","LeTable"
"upcom:81101",102100,100,72300,"14:49:46",103600,"sd",-1500,-1.4,"D","LeTable"
"upcom:81101",102000,600,72200,"14:48:55",103600,"sd",-1600,-1.5,"D","LeTable"
"upcom:81101",102900,100,71600,"14:47:59",103600,"sd",-700,-0.7,"D","LeTable"
"upcom:81101",102900,100,71500,"14:47:50",103600,"sd",-700,-0.7,"D","LeTable"
"upcom:81101",102900,100,71400,"14:47:39",103600,"sd",-700,-0.7,"D","LeTable"
"upcom:81101",103000,400,71300,"14:47:05",103600,"unknown",-600,-0.6,"D","LeTable"
"upcom:81101",103000,300,70900,"14:46:39",103600,"sd",-600,-0.6,"D","LeTable"
"upcom:81101",103000,1000,70600,"14:46:19",103600,"sd",-600,-0.6,"D","LeTable"
"upcom:81101",103000,100,69600,"14:44:22",103600,"sd",-600,-0.6,"D","LeTable"
"upcom:81101",103000,100,69500,"14:41:53",103600,"sd",-600,-0.6,"D","LeTable"
"upcom:81101",103000,400,69400,"14:41:24",103600,"sd",-600,-0.6,"D","LeTable"
"upcom:81101",103000,2000,69000,"14:37:07",103600,"sd",-600,-0.6,"D","LeTable"
"upcom:81101",103500,100,67000,"14:36:34",103600,"bu",-100,-0.1,"D","LeTable"
"upcom:81101",103500,100,66900,"14:35:40",103600,"bu",-100,-0.1,"D","LeTable"
"upcom:81101",103500,200,66800,"14:35:34",103600,"bu",-100,-0.1,"D","LeTable"
"upcom:81101",103500,200,66600,"14:33:41",103600,"unknown",-100,-0.1,"D","LeTable"
"upcom:81101",103600,100,66400,"14:30:16",103600,"bu",0,0,"R","LeTable"
"upcom:81101",103600,100,66300,"14:28:52",103600,"bu",0,0,"R","LeTable"
"upcom:81101",103600,100,66200,"14:28:51",103600,"bu",0,0,"R","LeTable"
"upcom:81101",103600,200,66100,"14:28:37",103600,"bu",0,0,"R","LeTable"
"upcom:81101",103700,100,65900,"14:28:18",103600,"sd",100,0.1,"U","LeTable"
"upcom:81101",103800,1700,65800,"14:26:52",103600,"bu",200,0.2,"U","LeTable"
"upcom:81101",103800,200,64100,"14:25:12",103600,"bu",200,0.2,"U","LeTable"
"upcom:81101",103800,100,63900,"14:24:32",103600,"bu",200,0.2,"U","LeTable"
"upcom:81101",103800,700,63800,"14:24:30",103600,"bu",200,0.2,"U","LeTable"
"upcom:81101",103800,200,63100,"14:23:58",103600,"bu",200,0.2,"U","LeTable"
"upcom:81101",103700,500,62900,"14:23:38",103600,"sd",100,0.1,"U","LeTable"
"upcom:81101",103700,2100,62400,"14:23:32",103600,"bu",100,0.1,"U","LeTable"
"upcom:81101",103600,800,60300,"14:18:10",103600,"sd",0,0,"R","LeTable"
"upcom:81101",103600,100,59500,"14:16:53",103600,"bu",0,0,"R","LeTable"
"upcom:81101",103600,200,59400,"14:16:47",103600,"bu",0,0,"R","LeTable"
"upcom:81101",103600,500,59200,"14:13:22",103600,"bu",0,0,"R","LeTable"
"upcom:81101",103600,100,58700,"14:12:31",103600,"bu",0,0,"R","LeTable"
"upcom:81101",103600,2100,58600,"14:11:27",103600,"bu",0,0,"R","LeTable"
"upcom:81101",103500,200,56500,"14:10:03",103600,"sd",-100,-0.1,"D","LeTable"
"upcom:81101",103600,800,56300,"14:09:13",103600,"bu",0,0,"R","LeTable"
"upcom:81101",103500,100,55500,"14:09:10",103600,"sd",-100,-0.1,"D","LeTable"
"upcom:81101",103500,500,55400,"14:08:04",103600,"sd",-100,-0.1,"D","LeTable"
"upcom:81101",103500,500,54900,"14:07:59",103600,"sd",-100,-0.1,"D","LeTable"
"upcom:81101",103500,500,54400,"14:07:55",103600,"bu",-100,-0.1,"D","LeTable"
"upcom:81101",103500,1100,53900,"14:07:12",103600,"bu",-100,-0.1,"D","LeTable"
"upcom:81101",103500,100,52800,"14:05:31",103600,"bu",-100,-0.1,"D","LeTable"
"upcom:81101",103500,600,52700,"14:04:47",103600,"bu",-100,-0.1,"D","LeTable"
"upcom:81101",103500,700,52100,"14:03:58",103600,"bu",-100,-0.1,"D","LeTable"
"upcom:81101",103500,200,51400,"14:03:45",103600,"bu",-100,-0.1,"D","LeTable"
"upcom:81101",103500,300,51200,"14:03:21",103600,"bu",-100,-0.1,"D","LeTable"
"upcom:81101",103400,100,50900,"14:01:52",103600,"bu",-200,-0.2,"D","LeTable"
"upcom:81101",103400,100,50800,"14:01:31",103600,"bu",-200,-0.2,"D","LeTable"
"upcom:81101",103300,5000,50700,"13:54:36",103600,"sd",-300,-0.3,"D","LeTable"
"upcom:81101",103400,400,45700,"13:54:20",103600,"bu",-200,-0.2,"D","LeTable"
"upcom:81101",103200,500,45300,"13:52:24",103600,"sd",-400,-0.4,"D","LeTable"
"upcom:81101",103400,100,44800,"13:51:50",103600,"bu",-200,-0.2,"D","LeTable"
