"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:1721",11600,700,70000,"14:45:01",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11600,1700,69300,"14:29:47",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11600,1000,67600,"14:28:21",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11600,100,66600,"14:26:14",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11600,1400,66500,"14:23:41",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11600,100,65100,"14:13:31",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11500,300,65000,"14:07:28",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11500,1000,64700,"14:07:20",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11500,500,63700,"14:01:53",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11500,100,63200,"13:54:23",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11400,5000,63100,"13:53:58",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11500,100,58100,"13:52:51",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11500,100,58000,"13:46:22",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11500,5000,57900,"13:44:53",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11500,100,52900,"13:30:49",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11400,500,52800,"13:24:52",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11500,1000,52300,"13:18:14",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11400,1000,51300,"13:16:39",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11400,900,50300,"13:15:27",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11400,1000,49400,"13:05:46",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11400,2000,48400,"13:00:02",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11500,100,46400,"11:16:22",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11400,100,46300,"11:13:01",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11500,100,46200,"10:56:18",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11400,15600,46100,"10:54:37",11500,"unknown",-100,-0.9,"D","LeTable"
"hnx:1721",11500,100,30500,"10:39:25",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11500,500,30400,"10:37:57",11500,"sd",0,0,"R","LeTable"
"hnx:1721",11500,1000,29900,"10:29:02",11500,"bu",0,0,"R","LeTable"
"hnx:1721",11600,100,28900,"10:18:36",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11400,1500,28800,"10:15:36",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11500,1000,27300,"10:14:21",11500,"sd",0,0,"R","LeTable"
"hnx:1721",11500,2000,26300,"10:14:14",11500,"sd",0,0,"R","LeTable"
"hnx:1721",11500,2000,24300,"10:11:50",11500,"sd",0,0,"R","LeTable"
"hnx:1721",11700,100,22300,"10:09:46",11500,"bu",200,1.7,"U","LeTable"
"hnx:1721",11600,4000,22200,"10:08:06",11500,"unknown",100,0.9,"U","LeTable"
"hnx:1721",11600,10000,18200,"09:58:08",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11500,200,8200,"09:56:25",11500,"sd",0,0,"R","LeTable"
"hnx:1721",11500,300,8000,"09:52:51",11500,"sd",0,0,"R","LeTable"
"hnx:1721",11600,100,7700,"09:46:51",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11400,3000,7600,"09:40:44",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11600,100,4600,"09:36:36",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11400,2000,4500,"09:36:00",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11600,100,2500,"09:35:29",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11400,1100,2400,"09:34:10",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11600,100,1300,"09:05:22",11500,"bu",100,0.9,"U","LeTable"
"hnx:1721",11400,1000,1200,"09:00:34",11500,"sd",-100,-0.9,"D","LeTable"
"hnx:1721",11500,100,200,"09:00:15",11500,"sd",0,0,"R","LeTable"
"hnx:1721",11200,100,100,"09:00:03",11500,"sd",-300,-2.6,"D","LeTable"
