"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77139",36100,20000,22700,"14:24:06",36700,"unknown",-600,-1.6,"D","LeTable"
"upcom:77139",36000,100,2700,"13:06:02",36700,"bu",-700,-1.9,"D","LeTable"
"upcom:77139",36000,100,2600,"13:05:52",36700,"sd",-700,-1.9,"D","LeTable"
"upcom:77139",36000,300,2500,"13:05:15",36700,"sd",-700,-1.9,"D","LeTable"
"upcom:77139",36100,200,2200,"13:05:02",36700,"sd",-600,-1.6,"D","LeTable"
"upcom:77139",36000,500,2000,"11:09:03",36700,"unknown",-700,-1.9,"D","LeTable"
"upcom:77139",34400,200,1500,"10:22:54",36700,"sd",-2300,-6.3,"D","LeTable"
"upcom:77139",34500,1000,1300,"10:22:43",36700,"bu",-2200,-6,"D","LeTable"
"upcom:77139",35000,200,300,"10:22:28",36700,"sd",-1700,-4.6,"D","LeTable"
"upcom:77139",34300,100,100,"09:59:50",36700,"bu",-2400,-6.5,"D","LeTable"
