"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:76862",19400,13000,1239500,"15:00:01",19200,"sd",200,1,"U","LeTable"
"upcom:76862",19400,20000,1226500,"14:58:54",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19000,1200,1206500,"14:54:22",19200,"sd",-200,-1,"D","LeTable"
"upcom:76862",19100,1000,1205300,"14:54:02",19200,"sd",-100,-0.5,"D","LeTable"
"upcom:76862",19200,200,1204300,"14:51:26",19200,"unknown",0,0,"R","LeTable"
"upcom:76862",19200,400,1204100,"14:51:17",19200,"sd",0,0,"R","LeTable"
"upcom:76862",19400,10000,1203700,"14:46:18",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19100,800,1193700,"14:46:00",19200,"bu",-100,-0.5,"D","LeTable"
"upcom:76862",19100,200,1192900,"14:45:25",19200,"bu",-100,-0.5,"D","LeTable"
"upcom:76862",19100,1000,1192700,"14:44:45",19200,"bu",-100,-0.5,"D","LeTable"
"upcom:76862",18900,500,1191700,"14:39:52",19200,"sd",-300,-1.6,"D","LeTable"
"upcom:76862",18900,300,1191200,"14:29:03",19200,"unknown",-300,-1.6,"D","LeTable"
"upcom:76862",18900,300,1190900,"14:28:19",19200,"sd",-300,-1.6,"D","LeTable"
"upcom:76862",18900,300,1190600,"14:27:39",19200,"sd",-300,-1.6,"D","LeTable"
"upcom:76862",18900,200,1190300,"14:27:35",19200,"bu",-300,-1.6,"D","LeTable"
"upcom:76862",18900,200,1190100,"14:27:11",19200,"unknown",-300,-1.6,"D","LeTable"
"upcom:76862",18900,4800,1189900,"14:26:53",19200,"sd",-300,-1.6,"D","LeTable"
"upcom:76862",18900,1200,1185100,"14:26:28",19200,"sd",-300,-1.6,"D","LeTable"
"upcom:76862",19000,200,1183900,"14:26:13",19200,"bu",-200,-1,"D","LeTable"
"upcom:76862",19000,200,1183700,"14:26:08",19200,"bu",-200,-1,"D","LeTable"
"upcom:76862",19300,600,1183500,"14:25:44",19200,"sd",100,0.5,"U","LeTable"
"upcom:76862",19300,2400,1182900,"14:25:37",19200,"bu",100,0.5,"U","LeTable"
"upcom:76862",18900,3100,1180500,"14:25:20",19200,"sd",-300,-1.6,"D","LeTable"
"upcom:76862",19100,100,1177400,"14:24:24",19200,"sd",-100,-0.5,"D","LeTable"
"upcom:76862",19200,100,1177300,"14:24:08",19200,"unknown",0,0,"R","LeTable"
"upcom:76862",19300,2300,1177200,"14:22:32",19200,"bu",100,0.5,"U","LeTable"
"upcom:76862",19300,3000,1174900,"14:22:30",19200,"sd",100,0.5,"U","LeTable"
"upcom:76862",19300,1000,1171900,"14:21:14",19200,"sd",100,0.5,"U","LeTable"
"upcom:76862",19300,6000,1170900,"14:21:13",19200,"bu",100,0.5,"U","LeTable"
"upcom:76862",18900,100,1164900,"14:20:30",19200,"sd",-300,-1.6,"D","LeTable"
"upcom:76862",18900,3600,1164800,"14:19:59",19200,"sd",-300,-1.6,"D","LeTable"
"upcom:76862",18900,10000,1161200,"14:19:44",19200,"sd",-300,-1.6,"D","LeTable"
"upcom:76862",19000,100,1151200,"14:19:33",19200,"bu",-200,-1,"D","LeTable"
"upcom:76862",19000,400,1151100,"14:19:24",19200,"sd",-200,-1,"D","LeTable"
"upcom:76862",19400,10000,1150700,"14:19:17",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19000,500,1140700,"14:17:36",19200,"sd",-200,-1,"D","LeTable"
"upcom:76862",19100,600,1140200,"14:17:32",19200,"bu",-100,-0.5,"D","LeTable"
"upcom:76862",19100,4400,1139600,"14:17:14",19200,"sd",-100,-0.5,"D","LeTable"
"upcom:76862",19200,300,1135200,"14:16:45",19200,"sd",0,0,"R","LeTable"
"upcom:76862",19200,600,1134900,"14:16:10",19200,"sd",0,0,"R","LeTable"
"upcom:76862",19200,500,1134300,"14:14:38",19200,"sd",0,0,"R","LeTable"
"upcom:76862",19200,500,1133800,"14:13:11",19200,"bu",0,0,"R","LeTable"
"upcom:76862",19000,600,1133300,"14:11:38",19200,"sd",-200,-1,"D","LeTable"
"upcom:76862",19000,700,1132700,"14:10:17",19200,"unknown",-200,-1,"D","LeTable"
"upcom:76862",19400,10000,1132000,"14:07:52",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19000,100,1122000,"14:07:43",19200,"bu",-200,-1,"D","LeTable"
"upcom:76862",19000,500,1121900,"14:07:36",19200,"sd",-200,-1,"D","LeTable"
"upcom:76862",19000,4200,1121400,"14:06:56",19200,"sd",-200,-1,"D","LeTable"
"upcom:76862",19400,5000,1117200,"14:06:28",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19400,5000,1112200,"14:05:52",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19000,40000,1107200,"14:05:30",19200,"sd",-200,-1,"D","LeTable"
"upcom:76862",19200,200,1067200,"14:04:54",19200,"unknown",0,0,"R","LeTable"
"upcom:76862",19400,300,1067000,"14:04:30",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19400,500,1066700,"14:02:52",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19400,100,1066200,"14:01:51",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19200,100,1066100,"14:00:50",19200,"unknown",0,0,"R","LeTable"
"upcom:76862",19300,100,1066000,"14:00:39",19200,"sd",100,0.5,"U","LeTable"
"upcom:76862",19400,100,1065900,"13:58:14",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19200,200,1065800,"13:56:29",19200,"sd",0,0,"R","LeTable"
"upcom:76862",19200,1800,1065600,"13:56:15",19200,"sd",0,0,"R","LeTable"
"upcom:76862",19100,200,1063800,"13:56:11",19200,"sd",-100,-0.5,"D","LeTable"
"upcom:76862",19400,100,1063600,"13:53:07",19200,"bu",200,1,"U","LeTable"
"upcom:76862",19200,3700,1063500,"13:52:33",19200,"sd",0,0,"R","LeTable"
"upcom:76862",19500,200,1059800,"13:50:57",19200,"bu",300,1.6,"U","LeTable"
"upcom:76862",19300,300,1059600,"13:49:49",19200,"bu",100,0.5,"U","LeTable"
"upcom:76862",19500,100,1059300,"13:49:19",19200,"bu",300,1.6,"U","LeTable"
