"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77439",33300,100,304800,"14:59:28",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33300,400,304700,"14:58:45",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33300,100,304300,"14:58:38",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33200,500,304200,"14:56:47",32900,"sd",300,0.9,"U","LeTable"
"upcom:77439",33200,5000,303700,"14:52:19",32900,"sd",300,0.9,"U","LeTable"
"upcom:77439",33200,5000,298700,"14:48:03",32900,"sd",300,0.9,"U","LeTable"
"upcom:77439",33300,600,293700,"14:45:41",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33200,400,293500,"14:45:09",32900,"sd",300,0.9,"U","LeTable"
"upcom:77439",33300,100,293100,"14:29:43",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33300,1900,293000,"14:29:25",32900,"sd",400,1.2,"U","LeTable"
"upcom:77439",33300,100,291100,"14:29:13",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33300,900,291000,"14:29:04",32900,"sd",400,1.2,"U","LeTable"
"upcom:77439",33300,800,290100,"14:28:56",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33300,1000,289300,"14:25:02",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33300,100,288300,"14:21:57",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33300,100,288200,"14:21:42",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33300,100,288100,"14:21:03",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33200,1500,288000,"14:20:08",32900,"sd",300,0.9,"U","LeTable"
"upcom:77439",33300,100,286500,"14:19:28",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33200,1000,286400,"14:19:18",32900,"sd",300,0.9,"U","LeTable"
"upcom:77439",33300,100,285400,"14:15:28",32900,"unknown",400,1.2,"U","LeTable"
"upcom:77439",33300,1700,285300,"14:14:35",32900,"unknown",400,1.2,"U","LeTable"
"upcom:77439",33300,5700,283600,"14:13:11",32900,"sd",400,1.2,"U","LeTable"
"upcom:77439",33300,1300,277900,"14:11:53",32900,"bu",400,1.2,"U","LeTable"
"upcom:77439",33300,100,276600,"14:09:48",32900,"sd",400,1.2,"U","LeTable"
