"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:603",39400,91300,422500,"14:44:59",40500,"unknown",-1100,-2.7,"D","LeTable"
"hose:603",39900,200,331200,"14:29:56",40500,"sd",-600,-1.5,"D","LeTable"
"hose:603",39900,200,331000,"14:29:56",40500,"sd",-600,-1.5,"D","LeTable"
"hose:603",39900,100,330800,"14:29:56",40500,"sd",-600,-1.5,"D","LeTable"
"hose:603",39900,500,330700,"14:29:56",40500,"sd",-600,-1.5,"D","LeTable"
"hose:603",39950,100,330200,"14:29:49",40500,"sd",-550,-1.4,"D","LeTable"
"hose:603",39950,3000,330100,"14:29:41",40500,"sd",-550,-1.4,"D","LeTable"
"hose:603",39950,2900,327100,"14:29:31",40500,"sd",-550,-1.4,"D","LeTable"
"hose:603",39950,1500,324200,"14:29:25",40500,"sd",-550,-1.4,"D","LeTable"
"hose:603",39950,5100,322700,"14:29:13",40500,"sd",-550,-1.4,"D","LeTable"
"hose:603",39950,300,317600,"14:29:13",40500,"sd",-550,-1.4,"D","LeTable"
"hose:603",39950,100,317300,"14:29:13",40500,"sd",-550,-1.4,"D","LeTable"
"hose:603",39950,100,317200,"14:29:13",40500,"sd",-550,-1.4,"D","LeTable"
"hose:603",40000,200,317100,"14:29:13",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,200,316900,"14:29:13",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,2600,316700,"14:29:13",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,1000,314100,"14:29:08",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,3400,313100,"14:28:59",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,200,309700,"14:28:59",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,400,309500,"14:28:59",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40100,1000,309100,"14:28:59",40500,"sd",-400,-1,"D","LeTable"
"hose:603",40100,1000,308100,"14:28:57",40500,"sd",-400,-1,"D","LeTable"
"hose:603",40200,500,307100,"14:28:04",40500,"bu",-300,-0.7,"D","LeTable"
"hose:603",40000,100,306600,"14:27:56",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,1900,306500,"14:26:59",40500,"bu",-500,-1.2,"D","LeTable"
"hose:603",40000,100,304600,"14:26:51",40500,"bu",-500,-1.2,"D","LeTable"
"hose:603",40000,5000,304500,"14:26:47",40500,"bu",-500,-1.2,"D","LeTable"
"hose:603",40000,3000,299500,"14:26:43",40500,"bu",-500,-1.2,"D","LeTable"
"hose:603",40000,100,296500,"14:26:24",40500,"bu",-500,-1.2,"D","LeTable"
"hose:603",40000,1000,296400,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,1000,295400,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,100,294400,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,100,294300,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,1000,294200,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,100,293200,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,400,293100,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,300,292700,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,300,292400,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,100,292100,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,100,292000,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,500,291900,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,200,291400,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40000,400,291200,"14:26:10",40500,"sd",-500,-1.2,"D","LeTable"
"hose:603",40050,100,290800,"14:26:10",40500,"sd",-450,-1.1,"D","LeTable"
"hose:603",40050,100,290700,"14:26:10",40500,"sd",-450,-1.1,"D","LeTable"
"hose:603",40100,100,290600,"14:26:10",40500,"sd",-400,-1,"D","LeTable"
"hose:603",40100,200,290500,"14:26:10",40500,"sd",-400,-1,"D","LeTable"
"hose:603",40100,100,290300,"14:26:10",40500,"sd",-400,-1,"D","LeTable"
"hose:603",40100,600,290200,"14:26:10",40500,"sd",-400,-1,"D","LeTable"
"hose:603",40150,100,289600,"14:26:10",40500,"sd",-350,-0.9,"D","LeTable"
"hose:603",40150,400,289500,"14:26:10",40500,"sd",-350,-0.9,"D","LeTable"
"hose:603",40150,1000,289100,"14:26:10",40500,"sd",-350,-0.9,"D","LeTable"
"hose:603",40150,500,288100,"14:26:10",40500,"sd",-350,-0.9,"D","LeTable"
"hose:603",40150,500,287600,"14:26:10",40500,"sd",-350,-0.9,"D","LeTable"
"hose:603",40150,500,287100,"14:26:10",40500,"sd",-350,-0.9,"D","LeTable"
