"symbol","time","price","change","vol","total","side"
"CAP","14:22:04",76.6,-0.7,200,20200,
"CAP","14:22:03",76.6,-0.7,100,20000,
"CAP","14:21:55",76.6,-0.7,300,19900,
"CAP","14:20:12",76.6,-0.7,100,19600,
"CAP","14:19:05",76.6,-0.7,100,19500,
"CAP","14:12:31",76.6,-0.7,100,19400,
"CAP","14:02:24",76.6,-0.7,200,19300,
"CAP","14:01:59",76.6,-0.7,300,19100,
"CAP","13:59:07",76.6,-0.7,400,18800,
"CAP","13:58:39",76.6,-0.7,400,18400,
"CAP","13:58:00",76.6,-0.7,200,18000,
"CAP","13:57:31",76.6,-0.7,100,17800,
"CAP","13:51:35",76.5,-0.8,1200,17700,
"CAP","13:50:25",76.6,-0.7,1000,16500,
"CAP","13:44:17",76.6,-0.7,100,15500,
"CAP","13:41:25",76.7,-0.6,200,15400,
"CAP","13:40:07",76.6,-0.7,2000,15200,
"CAP","13:34:34",76.7,-0.6,800,13200,
"CAP","13:33:55",76.7,-0.6,200,12400,
"CAP","13:30:39",76.8,-0.5,200,12200,
"CAP","13:26:19",76.8,-0.5,200,12000,
"CAP","13:15:08",77,-0.3,100,11800,
"CAP","13:11:58",77,-0.3,100,11700,
"CAP","13:11:37",77,-0.3,1000,11600,
"CAP","13:07:34",76.9,-0.4,100,10600,
"CAP","13:07:01",76.9,-0.4,400,10500,
"CAP","13:03:51",76.9,-0.4,600,10100,
"CAP","13:00:02",76.9,-0.4,400,9500,
"CAP","11:04:45",76.7,-0.6,400,9100,
"CAP","10:41:38",77.1,-0.2,100,8700,
"CAP","10:40:19",76.7,-0.6,100,8600,
"CAP","10:27:20",76.6,-0.7,3000,8500,
"CAP","10:17:57",76.7,-0.6,100,5500,
"CAP","10:17:12",76.7,-0.6,1200,5400,
"CAP","10:12:08",77.2,-0.1,400,4200,
"CAP","10:04:17",77,-0.3,1500,3800,
"CAP","09:56:50",77.1,-0.2,300,2300,
"CAP","09:49:47",77.1,-0.2,100,2000,
"CAP","09:40:19",77.2,-0.1,200,1900,
"CAP","09:39:22",77.1,-0.2,100,1700,
"CAP","09:34:24",77.1,-0.2,1000,1600,
"CAP","09:30:40",77.1,-0.2,200,600,
"CAP","09:28:46",77.1,-0.2,100,400,
"CAP","09:19:27",77.3,0,300,300,
