"symbol","time","price","change","vol","total","side"
"DC4","14:45:00",8.12,-0.34,3500,401700,
"DC4","14:29:17",8.12,-0.34,2000,398200,"B"
"DC4","14:28:39",8.12,-0.34,2000,396200,"B"
"DC4","14:28:11",8.12,-0.34,5600,394200,"B"
"DC4","14:27:56",8.13,-0.33,2000,388600,"B"
"DC4","14:26:37",8.13,-0.33,13900,386600,"B"
"DC4","14:26:00",8.2,-0.26,300,372700,"B"
"DC4","14:23:38",8.24,-0.22,400,372400,"S"
"DC4","14:17:29",8.25,-0.21,800,372000,"S"
"DC4","14:17:29",8.23,-0.23,600,371200,"S"
"DC4","14:14:36",8.23,-0.23,400,370600,"S"
"DC4","14:12:03",8.23,-0.23,500,370200,"S"
"DC4","14:10:04",8.2,-0.26,1400,369700,"S"
"DC4","14:09:45",8.2,-0.26,100,368300,"B"
"DC4","14:09:13",8.2,-0.26,900,368200,"S"
"DC4","14:08:55",8.2,-0.26,100,367300,"B"
"DC4","14:08:40",8.2,-0.26,900,367200,"S"
"DC4","14:07:48",8.2,-0.26,1000,366300,"B"
"DC4","14:04:07",8.2,-0.26,900,365300,"B"
"DC4","14:01:08",8.23,-0.23,800,364400,"S"
"DC4","14:00:35",8.2,-0.26,1100,363600,"S"
"DC4","14:00:16",8.15,-0.31,10000,362500,"B"
"DC4","13:54:12",8.2,-0.26,1100,352500,"B"
"DC4","13:53:30",8.2,-0.26,3100,351400,"S"
"DC4","13:53:30",8.19,-0.27,1500,348300,"S"
"DC4","13:53:30",8.17,-0.29,1200,346800,"S"
"DC4","13:53:30",8.15,-0.31,1000,343500,"S"
"DC4","13:49:13",8.13,-0.33,400,342500,"S"
"DC4","13:48:51",8.13,-0.33,500,342100,"S"
"DC4","13:48:08",8.12,-0.34,500,341600,"S"
"DC4","13:46:58",8.12,-0.34,500,341100,"S"
"DC4","13:44:24",8.1,-0.36,900,340600,"S"
"DC4","13:43:18",8.07,-0.39,900,339700,"S"
"DC4","13:42:55",8.07,-0.39,5000,338800,"B"
"DC4","13:42:48",8.1,-0.36,900,333800,"S"
"DC4","13:42:27",8.1,-0.36,100,332900,"S"
"DC4","13:42:13",8.07,-0.39,5000,332800,"B"
"DC4","13:41:49",8.08,-0.38,3800,327800,"B"
"DC4","13:41:43",8.1,-0.36,100,324000,"S"
"DC4","13:34:34",8.08,-0.38,1100,323900,"S"
"DC4","13:33:19",8.08,-0.38,5800,322800,"B"
"DC4","13:33:19",8.09,-0.37,100,317000,"B"
"DC4","13:33:16",8.09,-0.37,400,316900,"S"
"DC4","13:33:12",8.09,-0.37,500,316500,"S"
"DC4","13:32:32",8.09,-0.37,100,316000,"B"
"DC4","13:32:14",8.1,-0.36,4500,315900,"S"
"DC4","13:32:14",8.09,-0.37,500,311400,"S"
"DC4","13:31:55",8.09,-0.37,800,310900,"S"
"DC4","13:30:09",8.09,-0.37,100,310100,"S"
"DC4","13:27:37",8.09,-0.37,400,310000,"S"
"DC4","13:27:07",8.09,-0.37,100,309600,"S"
"DC4","13:25:50",8.08,-0.38,100,309500,"S"
"DC4","13:24:42",8.08,-0.38,100,309400,"S"
"DC4","13:23:47",8.08,-0.38,200,309300,"S"
"DC4","13:19:16",8.05,-0.41,17100,309100,"B"
"DC4","13:19:16",8.08,-0.38,1200,292000,"B"
"DC4","13:19:08",8.1,-0.36,100,289400,"S"
"DC4","13:18:15",8.1,-0.36,4900,289300,"B"
"DC4","13:18:09",8.1,-0.36,200,284400,"B"
"DC4","13:18:04",8.1,-0.36,900,284200,"B"
"DC4","13:17:52",8.1,-0.36,2300,283300,"B"
"DC4","13:16:43",8.13,-0.33,700,281000,"S"
"DC4","13:16:43",8.12,-0.34,400,280300,"S"
"DC4","13:16:40",8.11,-0.35,500,279400,"B"
"DC4","13:16:38",8.11,-0.35,500,278900,"B"
"DC4","13:16:24",8.11,-0.35,3000,278400,"B"
"DC4","13:16:12",8.11,-0.35,2000,275400,"B"
"DC4","13:16:02",8.11,-0.35,600,273400,"B"
"DC4","13:14:39",8.11,-0.35,2000,272800,"S"
"DC4","13:14:04",8.11,-0.35,1000,270800,"S"
"DC4","13:12:16",8.11,-0.35,400,269800,"S"
"DC4","13:12:00",8.1,-0.36,11300,269400,"B"
"DC4","13:11:41",8.11,-0.35,200,258100,"B"
"DC4","13:11:27",8.11,-0.35,900,257900,"B"
"DC4","13:11:27",8.12,-0.34,200,257000,"B"
