"symbol","time","price","change","vol","total","side"
"HVH","14:45:00",5.49,0,1600,123800,
"HVH","14:26:24",5.5,0.01,1500,122200,"S"
"HVH","14:26:10",5.5,0.01,700,120700,"B"
"HVH","14:19:40",5.51,0.02,600,120000,"S"
"HVH","14:16:48",5.5,0.01,1800,119400,"S"
"HVH","14:07:18",5.5,0.01,1600,117600,"S"
"HVH","14:07:05",5.5,0.01,600,116000,"B"
"HVH","14:06:49",5.51,0.02,500,115400,"S"
"HVH","14:04:55",5.51,0.02,600,114900,"S"
"HVH","14:04:42",5.5,0.01,1900,114300,"S"
"HVH","14:04:26",5.5,0.01,1800,112400,"S"
"HVH","14:03:55",5.5,0.01,1600,110600,"S"
"HVH","14:03:03",5.5,0.01,1900,109000,"S"
"HVH","14:02:53",5.5,0.01,1800,107100,"S"
"HVH","14:02:42",5.5,0.01,700,105300,"B"
"HVH","14:02:27",5.5,0.01,1900,104600,"S"
"HVH","14:02:11",5.5,0.01,1700,102700,"S"
"HVH","14:02:01",5.5,0.01,1600,101000,"S"
"HVH","14:01:51",5.5,0.01,600,99400,"B"
"HVH","14:01:09",5.5,0.01,1900,98800,"S"
"HVH","14:00:32",5.5,0.01,1800,96900,"S"
"HVH","14:00:20",5.5,0.01,2500,95100,"S"
"HVH","13:59:46",5.5,0.01,1700,92600,"S"
"HVH","13:59:32",5.5,0.01,1700,90900,"S"
"HVH","13:58:58",5.5,0.01,1300,89200,"S"
"HVH","13:53:44",5.5,0.01,500,87900,"S"
"HVH","13:53:19",5.5,0.01,1200,87400,"S"
"HVH","13:53:06",5.5,0.01,900,86200,"B"
"HVH","13:52:44",5.5,0.01,2200,85300,"S"
"HVH","13:52:01",5.5,0.01,1600,83100,"S"
"HVH","13:51:53",5.5,0.01,700,81500,"B"
"HVH","13:51:30",5.5,0.01,1400,80800,"S"
"HVH","13:50:41",5.5,0.01,900,79400,"S"
"HVH","13:48:56",5.5,0.01,1600,78500,"S"
"HVH","13:48:51",5.5,0.01,1900,76900,"S"
"HVH","13:46:51",5.5,0.01,800,75000,"S"
"HVH","13:46:33",5.49,0,1800,74200,"S"
"HVH","13:46:28",5.49,0,1600,72400,"S"
"HVH","13:46:23",5.49,0,1200,70800,"S"
"HVH","13:46:17",5.49,0,1900,69600,"B"
"HVH","13:46:09",5.5,0.01,1200,67700,"B"
"HVH","13:35:44",5.5,0.01,900,66500,"S"
"HVH","13:35:06",5.5,0.01,1200,65600,"S"
"HVH","13:35:01",5.5,0.01,1700,64400,"S"
"HVH","13:34:58",5.5,0.01,1500,62700,"S"
"HVH","13:34:56",5.5,0.01,800,61200,"B"
"HVH","13:29:03",5.5,0.01,900,60400,"S"
"HVH","13:28:58",5.5,0.01,1800,59500,"S"
"HVH","13:28:53",5.5,0.01,2500,57700,"S"
"HVH","13:28:47",5.5,0.01,700,55200,"B"
"HVH","13:27:28",5.51,0.02,500,54500,"S"
"HVH","13:27:14",5.51,0.02,600,54000,"S"
"HVH","13:26:15",5.5,0.01,1800,53400,"S"
"HVH","13:26:08",5.5,0.01,1600,51600,"S"
"HVH","13:26:05",5.5,0.01,1900,50000,"S"
"HVH","13:26:03",5.5,0.01,800,48100,"B"
"HVH","13:24:51",5.5,0.01,1100,47300,"S"
"HVH","13:24:39",5.5,0.01,1700,46200,"S"
"HVH","13:24:36",5.5,0.01,1500,44500,"S"
"HVH","13:24:29",5.5,0.01,1200,43000,"B"
"HVH","13:07:20",5.51,0.02,1700,41800,"S"
"HVH","13:07:04",5.51,0.02,1100,40100,"S"
"HVH","13:06:57",5.51,0.02,1600,39000,"S"
"HVH","13:06:39",5.51,0.02,600,37400,"B"
"HVH","13:03:22",5.51,0.02,100,36800,"B"
"HVH","13:00:08",5.52,0.03,100,36700,"S"
"HVH","13:00:06",5.51,0.02,100,36600,"B"
"HVH","11:11:04",5.51,0.02,100,36500,"B"
"HVH","11:08:13",5.51,0.02,100,36400,"B"
"HVH","11:07:46",5.51,0.02,100,36300,"B"
"HVH","11:06:33",5.51,0.02,200,36200,"B"
"HVH","11:06:13",5.52,0.03,700,36000,"S"
"HVH","11:06:06",5.52,0.03,700,35300,"B"
"HVH","10:50:21",5.53,0.04,800,34600,"S"
"HVH","10:25:10",5.53,0.04,500,33800,"S"
"HVH","10:13:03",5.52,0.03,900,33300,"S"
"HVH","10:08:56",5.51,0.02,100,32400,"B"
"HVH","10:06:01",5.52,0.03,500,32300,"S"
"HVH","10:05:50",5.52,0.03,300,31800,"S"
"HVH","09:59:55",5.52,0.03,500,31500,"S"
"HVH","09:56:18",5.52,0.03,600,31000,"S"
"HVH","09:56:04",5.52,0.03,1000,30400,"B"
"HVH","09:42:13",5.53,0.04,700,29400,"S"
"HVH","09:40:36",5.53,0.04,600,28700,"B"
"HVH","09:40:12",5.54,0.05,1800,28100,"S"
"HVH","09:39:53",5.53,0.04,1600,26300,"S"
"HVH","09:38:31",5.52,0.03,100,24700,"B"
"HVH","09:37:06",5.53,0.04,1000,24600,"S"
"HVH","09:36:25",5.53,0.04,500,23600,"S"
"HVH","09:33:54",5.53,0.04,1300,23100,"S"
"HVH","09:33:49",5.52,0.03,100,21800,"S"
"HVH","09:32:38",5.52,0.03,5000,21700,"S"
"HVH","09:31:14",5.51,0.02,800,16700,"S"
"HVH","09:31:08",5.51,0.02,500,15900,"S"
"HVH","09:25:49",5.51,0.02,600,15400,"S"
"HVH","09:20:28",5.51,0.02,900,14800,"S"
"HVH","09:18:35",5.5,0.01,1500,13900,"S"
"HVH","09:17:25",5.5,0.01,600,12400,"S"
"HVH","09:17:17",5.49,0,1200,11800,"S"
"HVH","09:17:10",5.49,0,3300,10600,"B"
"HVH","09:17:05",5.5,0.01,1400,7300,"B"
"HVH","09:16:44",5.51,0.02,1400,5900,"S"
"HVH","09:15:43",5.5,0.01,1200,4500,"S"
"HVH","09:15:26",5.5,0.01,1100,3300,"S"
"HVH","09:15:00",5.5,0.01,2200,2200,
