"symbol","time","price","change","vol","total","side"
"JVC","14:45:00",3.46,0.1,27900,775200,
"JVC","14:29:03",3.46,0.1,200,747300,"S"
"JVC","14:28:54",3.45,0.09,3000,747100,"B"
"JVC","14:28:42",3.46,0.1,300,744100,"S"
"JVC","14:28:06",3.46,0.1,7800,743800,"B"
"JVC","14:27:45",3.46,0.1,500,736000,"B"
"JVC","14:27:28",3.48,0.12,200,735500,"B"
"JVC","14:27:27",3.48,0.12,100,735300,"B"
"JVC","14:27:16",3.48,0.12,4700,735200,"S"
"JVC","14:27:07",3.46,0.1,3300,730500,"B"
"JVC","14:27:07",3.47,0.11,6700,727200,"B"
"JVC","14:25:53",3.47,0.11,300,720500,"B"
"JVC","14:24:04",3.48,0.12,6700,720200,"B"
"JVC","14:23:56",3.48,0.12,500,713500,"B"
"JVC","14:23:49",3.48,0.12,2800,713000,"S"
"JVC","14:23:00",3.48,0.12,200,710200,"B"
"JVC","14:22:45",3.48,0.12,1600,710000,"S"
"JVC","14:22:45",3.48,0.12,1700,708400,"S"
"JVC","14:19:37",3.48,0.12,3000,706700,"S"
"JVC","14:19:02",3.48,0.12,2000,703700,"S"
"JVC","14:18:17",3.48,0.12,100,701700,"S"
"JVC","14:17:25",3.47,0.11,100,701600,"B"
"JVC","14:16:49",3.47,0.11,300,701500,"B"
"JVC","14:16:44",3.47,0.11,100,701200,"B"
"JVC","14:16:17",3.47,0.11,200,701100,"B"
"JVC","14:16:01",3.49,0.13,100,700900,"S"
"JVC","14:15:47",3.49,0.13,100,700800,"S"
"JVC","14:15:38",3.48,0.12,5000,700700,"B"
"JVC","14:11:06",3.49,0.13,5300,695700,"S"
"JVC","14:11:06",3.48,0.12,1500,690400,"S"
"JVC","14:11:02",3.48,0.12,1000,688900,"S"
"JVC","14:10:59",3.48,0.12,17500,687900,"B"
"JVC","14:10:33",3.48,0.12,2500,670400,"S"
"JVC","14:10:03",3.48,0.12,4500,667900,"B"
"JVC","14:09:29",3.48,0.12,500,663400,"S"
"JVC","14:06:57",3.47,0.11,100,662900,"B"
"JVC","14:05:36",3.47,0.11,500,662800,"B"
"JVC","14:05:14",3.47,0.11,500,662300,"B"
"JVC","14:04:51",3.47,0.11,1200,661800,"B"
"JVC","14:04:47",3.48,0.12,300,660600,"S"
"JVC","14:03:51",3.48,0.12,4100,660300,"S"
"JVC","14:00:57",3.48,0.12,5000,656200,"S"
"JVC","14:00:53",3.48,0.12,100,651200,"S"
"JVC","13:58:28",3.47,0.11,1700,651100,"S"
"JVC","13:58:00",3.47,0.11,1000,649400,"S"
"JVC","13:56:34",3.47,0.11,300,648400,"S"
"JVC","13:51:07",3.47,0.11,300,648100,"S"
"JVC","13:50:05",3.46,0.1,100,647800,"B"
"JVC","13:49:53",3.46,0.1,100,647700,"B"
"JVC","13:49:46",3.46,0.1,100,647600,"B"
"JVC","13:49:41",3.46,0.1,100,647500,"B"
"JVC","13:49:30",3.46,0.1,100,647400,"B"
"JVC","13:49:24",3.46,0.1,100,647300,"B"
"JVC","13:49:08",3.47,0.11,200,647200,"B"
"JVC","13:48:47",3.47,0.11,3700,647000,"B"
"JVC","13:46:45",3.48,0.12,1300,643300,"B"
"JVC","13:45:38",3.48,0.12,1000,642000,"S"
"JVC","13:44:19",3.48,0.12,200,641000,"S"
"JVC","13:44:07",3.48,0.12,10000,640800,"S"
"JVC","13:43:49",3.47,0.11,4700,630800,"B"
"JVC","13:42:13",3.47,0.11,100,626100,"B"
"JVC","13:41:16",3.47,0.11,100,626000,"S"
"JVC","13:41:06",3.47,0.11,4900,625900,"B"
"JVC","13:40:16",3.48,0.12,1000,621000,"S"
"JVC","13:34:53",3.47,0.11,1600,620000,"S"
"JVC","13:34:38",3.47,0.11,3400,618400,"B"
"JVC","13:29:08",3.47,0.11,100,615000,"B"
"JVC","13:26:20",3.47,0.11,1500,614900,"B"
"JVC","13:25:38",3.47,0.11,100,613400,"B"
"JVC","13:25:10",3.47,0.11,10000,613300,"B"
"JVC","13:23:20",3.46,0.1,100,603300,"B"
"JVC","13:23:16",3.46,0.1,100,603200,"B"
"JVC","13:21:25",3.46,0.1,4000,603100,"B"
"JVC","13:20:45",3.46,0.1,16800,599100,"B"
"JVC","13:20:45",3.47,0.11,13200,582300,"B"
"JVC","13:17:54",3.48,0.12,300,569100,"S"
"JVC","13:15:24",3.47,0.11,4500,568800,"B"
"JVC","13:14:03",3.48,0.12,1100,564300,"B"
"JVC","13:12:16",3.48,0.12,600,563200,"S"
"JVC","13:12:05",3.48,0.12,10000,562600,"S"
"JVC","13:11:59",3.48,0.12,200,552600,"S"
"JVC","13:11:24",3.48,0.12,500,552400,"S"
"JVC","13:07:39",3.47,0.11,1000,551900,"B"
"JVC","13:03:44",3.48,0.12,100,550900,"S"
"JVC","13:01:02",3.47,0.11,3000,550800,"B"
"JVC","13:00:13",3.48,0.12,2600,547800,"B"
"JVC","13:00:00",3.48,0.12,400,545200,"S"
"JVC","11:29:34",3.48,0.12,400,544800,"B"
"JVC","11:27:51",3.48,0.12,1100,544400,"S"
"JVC","11:27:02",3.48,0.12,8900,543300,"B"
"JVC","11:26:36",3.48,0.12,400,534400,"B"
"JVC","11:24:30",3.48,0.12,1000,534000,"B"
"JVC","11:24:03",3.48,0.12,100,533000,"B"
"JVC","11:17:25",3.49,0.13,500,532900,"S"
"JVC","11:08:01",3.48,0.12,1000,532400,"B"
"JVC","11:05:30",3.48,0.12,600,531400,"B"
"JVC","11:05:11",3.48,0.12,2400,530800,"S"
"JVC","11:02:47",3.48,0.12,7100,528400,"S"
"JVC","11:01:30",3.48,0.12,300,521300,"S"
"JVC","10:58:51",3.48,0.12,1200,521000,"B"
"JVC","10:56:22",3.5,0.14,7100,519800,"B"
"JVC","10:56:17",3.5,0.14,2000,512700,"B"
"JVC","10:55:44",3.5,0.14,300,510700,"B"
"JVC","10:54:50",3.5,0.14,1000,510400,"B"
"JVC","10:54:39",3.51,0.15,500,509400,"S"
"JVC","10:53:11",3.51,0.15,2200,508900,"S"
"JVC","10:52:38",3.51,0.15,2000,506700,"S"
"JVC","10:51:58",3.51,0.15,200,504700,"S"
"JVC","10:51:08",3.51,0.15,1100,504500,"S"
"JVC","10:50:57",3.51,0.15,4000,503400,"S"
"JVC","10:49:09",3.5,0.14,23800,499400,"S"
"JVC","10:49:09",3.49,0.13,15800,475600,"S"
"JVC","10:47:28",3.48,0.12,19800,459800,"S"
"JVC","10:47:18",3.48,0.12,600,440000,"S"
"JVC","10:46:33",3.47,0.11,2000,439400,"B"
"JVC","10:44:37",3.47,0.11,1000,437400,"B"
"JVC","10:43:54",3.47,0.11,1500,436400,"S"
"JVC","10:42:25",3.47,0.11,300,434900,"B"
"JVC","10:42:22",3.47,0.11,800,434600,"S"
"JVC","10:41:46",3.47,0.11,300,433800,"S"
"JVC","10:41:35",3.47,0.11,200,433500,"S"
"JVC","10:40:41",3.46,0.1,1000,433300,"B"
"JVC","10:39:18",3.46,0.1,600,432300,"B"
"JVC","10:39:18",3.47,0.11,3000,431700,"B"
"JVC","10:39:02",3.47,0.11,500,428700,"B"
"JVC","10:38:09",3.47,0.11,4000,428200,"B"
"JVC","10:27:42",3.48,0.12,400,424200,"S"
"JVC","10:25:41",3.48,0.12,500,423800,"S"
"JVC","10:23:27",3.47,0.11,1100,423300,"B"
"JVC","10:19:15",3.48,0.12,4700,422200,"B"
"JVC","10:17:38",3.48,0.12,400,417500,"B"
"JVC","10:17:31",3.49,0.13,400,417100,"S"
"JVC","10:15:37",3.49,0.13,200,416700,"S"
"JVC","10:12:15",3.49,0.13,18500,416500,"B"
"JVC","10:12:15",3.5,0.14,5200,398000,"B"
"JVC","10:11:30",3.5,0.14,1000,392800,"B"
"JVC","10:10:54",3.5,0.14,400,391800,"B"
"JVC","10:09:10",3.5,0.14,14100,391400,"B"
"JVC","10:08:57",3.5,0.14,500,377300,"B"
"JVC","10:08:50",3.5,0.14,500,376800,"B"
"JVC","10:08:28",3.5,0.14,5000,376300,"B"
"JVC","10:08:08",3.51,0.15,1000,371300,"B"
"JVC","10:08:00",3.51,0.15,1200,370300,"S"
"JVC","10:07:52",3.5,0.14,7500,369100,"B"
"JVC","10:06:52",3.51,0.15,4600,361600,"B"
"JVC","10:04:57",3.51,0.15,4800,357000,"S"
"JVC","10:04:18",3.5,0.14,15100,352200,"S"
"JVC","10:03:00",3.5,0.14,200,337100,"S"
"JVC","10:02:57",3.5,0.14,600,336900,"S"
"JVC","10:01:12",3.5,0.14,100,336300,"S"
"JVC","10:00:27",3.5,0.14,100,336200,"S"
"JVC","10:00:06",3.5,0.14,1000,336100,"S"
"JVC","09:59:47",3.5,0.14,1000,335100,"S"
"JVC","09:58:44",3.49,0.13,1500,334100,"S"
"JVC","09:58:40",3.49,0.13,400,332600,"S"
"JVC","09:57:08",3.49,0.13,300,332200,"S"
"JVC","09:56:15",3.48,0.12,4000,331900,"B"
"JVC","09:55:43",3.48,0.12,4000,327900,"B"
"JVC","09:54:45",3.48,0.12,700,323900,"S"
"JVC","09:53:35",3.48,0.12,100,323200,"S"
"JVC","09:51:39",3.48,0.12,3000,323100,"S"
"JVC","09:50:42",3.47,0.11,200,320100,"B"
"JVC","09:50:01",3.47,0.11,600,319900,"S"
"JVC","09:49:16",3.47,0.11,300,319300,"B"
"JVC","09:48:51",3.47,0.11,1000,319000,"B"
"JVC","09:47:47",3.47,0.11,1200,318000,"B"
"JVC","09:46:31",3.47,0.11,300,316800,"S"
"JVC","09:46:00",3.47,0.11,300,316500,"B"
"JVC","09:45:13",3.48,0.12,1000,316200,"S"
"JVC","09:44:29",3.47,0.11,100,315200,"B"
"JVC","09:44:15",3.48,0.12,10000,315100,"S"
"JVC","09:43:08",3.47,0.11,200,305100,"S"
"JVC","09:42:11",3.47,0.11,100,304900,"S"
"JVC","09:41:52",3.46,0.1,1000,304800,"B"
"JVC","09:40:41",3.47,0.11,200,303800,"S"
"JVC","09:40:00",3.47,0.11,1000,303600,"S"
"JVC","09:39:22",3.46,0.1,5000,302600,"B"
"JVC","09:39:00",3.47,0.11,400,297600,"S"
"JVC","09:38:53",3.47,0.11,300,297200,"S"
"JVC","09:38:35",3.47,0.11,5100,296900,"B"
"JVC","09:37:43",3.47,0.11,1000,291800,"B"
"JVC","09:37:02",3.48,0.12,100,290800,"S"
"JVC","09:36:06",3.48,0.12,2000,290700,"S"
"JVC","09:35:50",3.48,0.12,2500,288700,"B"
"JVC","09:35:50",3.49,0.13,4800,286200,"B"
"JVC","09:34:32",3.49,0.13,1800,281400,"S"
"JVC","09:33:33",3.48,0.12,300,279600,"B"
"JVC","09:32:18",3.48,0.12,100,279300,"B"
"JVC","09:32:03",3.48,0.12,300,279200,"B"
"JVC","09:31:53",3.48,0.12,300,278900,"B"
"JVC","09:31:42",3.48,0.12,2000,278600,"B"
"JVC","09:31:31",3.49,0.13,1400,276600,"B"
"JVC","09:30:25",3.5,0.14,6000,275200,"B"
"JVC","09:29:54",3.5,0.14,100,269200,"B"
"JVC","09:28:12",3.52,0.16,5800,269100,"S"
"JVC","09:28:05",3.51,0.15,1000,263300,"B"
"JVC","09:27:55",3.51,0.15,10000,262300,"B"
"JVC","09:27:50",3.51,0.15,200,252300,"B"
"JVC","09:27:47",3.51,0.15,900,252100,"B"
"JVC","09:27:38",3.51,0.15,400,251200,"B"
"JVC","09:27:35",3.51,0.15,1500,250800,"S"
"JVC","09:27:31",3.5,0.14,700,249300,"B"
"JVC","09:27:26",3.51,0.15,2000,248600,"S"
"JVC","09:26:03",3.51,0.15,1800,246600,"B"
"JVC","09:25:55",3.51,0.15,200,244800,"B"
"JVC","09:25:30",3.5,0.14,7200,244600,"B"
"JVC","09:25:10",3.5,0.14,800,237400,"B"
"JVC","09:25:10",3.51,0.15,200,236600,"B"
"JVC","09:24:59",3.51,0.15,800,236400,"S"
"JVC","09:24:55",3.5,0.14,2000,235600,"B"
"JVC","09:24:34",3.5,0.14,200,233600,"B"
"JVC","09:24:25",3.5,0.14,9500,233400,"S"
"JVC","09:23:24",3.5,0.14,3000,223900,"S"
"JVC","09:23:23",3.5,0.14,1500,220900,"S"
"JVC","09:23:17",3.5,0.14,1000,219400,"S"
"JVC","09:23:08",3.5,0.14,11400,218400,"B"
"JVC","09:22:51",3.5,0.14,600,207000,"B"
"JVC","09:22:28",3.5,0.14,2300,206400,"S"
"JVC","09:22:27",3.5,0.14,7300,204100,"S"
"JVC","09:22:27",3.49,0.13,400,196800,"S"
"JVC","09:22:11",3.49,0.13,200,196400,"B"
"JVC","09:21:57",3.49,0.13,400,196200,"B"
"JVC","09:21:48",3.5,0.14,1000,195800,"S"
"JVC","09:21:42",3.49,0.13,1400,194800,"S"
"JVC","09:21:23",3.49,0.13,100,193400,"S"
"JVC","09:21:20",3.5,0.14,5000,193300,"S"
"JVC","09:21:07",3.5,0.14,100,188300,"S"
"JVC","09:20:52",3.5,0.14,5000,188200,"S"
"JVC","09:20:07",3.5,0.14,2800,183200,"S"
"JVC","09:20:01",3.5,0.14,10000,180400,"S"
"JVC","09:19:56",3.5,0.14,500,170400,"S"
"JVC","09:19:52",3.5,0.14,100,169900,"S"
"JVC","09:19:50",3.5,0.14,7300,169800,"B"
"JVC","09:19:32",3.5,0.14,2700,162500,"S"
"JVC","09:19:23",3.5,0.14,2800,159800,"S"
"JVC","09:19:22",3.5,0.14,2500,157000,"S"
"JVC","09:19:20",3.5,0.14,2000,154500,"B"
"JVC","09:19:06",3.55,0.19,10000,152500,"S"
"JVC","09:19:02",3.55,0.19,5100,142500,"S"
"JVC","09:18:51",3.5,0.14,1500,137400,"B"
"JVC","09:18:49",3.55,0.19,200,135900,"S"
"JVC","09:18:46",3.55,0.19,2700,135700,"S"
"JVC","09:18:46",3.53,0.17,6100,132800,"S"
"JVC","09:18:43",3.5,0.14,20000,125700,"B"
"JVC","09:18:40",3.5,0.14,6700,105700,"S"
"JVC","09:18:38",3.5,0.14,6600,99000,"S"
"JVC","09:18:38",3.49,0.13,3400,92400,"S"
"JVC","09:18:32",3.48,0.12,200,89000,"S"
"JVC","09:18:17",3.47,0.11,2000,88800,"S"
"JVC","09:18:12",3.47,0.11,3000,86800,"S"
"JVC","09:17:56",3.46,0.1,1000,83800,"S"
"JVC","09:17:28",3.45,0.09,1800,82800,"S"
"JVC","09:17:28",3.44,0.08,2900,81000,"S"
"JVC","09:17:03",3.43,0.07,1000,78100,"B"
"JVC","09:16:52",3.44,0.08,100,77100,"S"
"JVC","09:16:42",3.39,0.03,17000,77000,"B"
"JVC","09:16:42",3.4,0.04,3000,60000,"B"
"JVC","09:16:24",3.45,0.09,500,57000,"S"
"JVC","09:16:06",3.45,0.09,10000,56500,"S"
"JVC","09:16:00",3.44,0.08,5000,46500,"S"
"JVC","09:15:02",3.36,0,100,41500,"B"
"JVC","09:15:02",3.37,0.01,1400,41400,"B"
"JVC","09:15:00",3.45,0.09,40000,40000,
