"symbol","time","price","change","vol","total","side"
"CTS","14:45:00",27.1,0.1,43000,913100,
"CTS","14:29:41",27.1,0.1,12000,870100,"B"
"CTS","14:29:39",27.1,0.1,600,858100,"B"
"CTS","14:29:36",27.1,0.1,2500,857500,"B"
"CTS","14:29:12",27.25,0.25,1400,855000,"B"
"CTS","14:29:09",27.25,0.25,1000,853600,"B"
"CTS","14:28:52",27.25,0.25,400,852600,"S"
"CTS","14:28:52",27.15,0.15,200,852200,"S"
"CTS","14:28:49",27.15,0.15,4800,852000,"B"
"CTS","14:28:33",27.15,0.15,800,847200,"B"
"CTS","14:28:33",27.2,0.2,1200,846400,"B"
"CTS","14:28:19",27.2,0.2,7000,845200,"S"
"CTS","14:27:50",27.15,0.15,2400,838200,"B"
"CTS","14:27:36",27.15,0.15,1900,835800,"B"
"CTS","14:27:28",27.15,0.15,4300,833900,"B"
"CTS","14:27:20",27.15,0.15,1000,829600,"B"
"CTS","14:27:10",27.15,0.15,300,828600,"B"
"CTS","14:27:08",27.2,0.2,3000,828300,"B"
"CTS","14:27:04",27.2,0.2,4700,825300,"B"
"CTS","14:27:04",27.2,0.2,1000,820600,"B"
"CTS","14:26:55",27.2,0.2,3200,819600,"B"
"CTS","14:26:55",27.25,0.25,6800,816400,"B"
"CTS","14:26:53",27.25,0.25,3200,809600,"S"
"CTS","14:26:43",27.25,0.25,2800,806400,"B"
"CTS","14:26:36",27.25,0.25,5000,803600,"B"
"CTS","14:26:24",27.35,0.35,8300,798600,"S"
"CTS","14:26:24",27.3,0.3,1700,790300,"S"
"CTS","14:26:23",27.3,0.3,1000,788600,"S"
"CTS","14:26:15",27.3,0.3,8000,787600,"B"
"CTS","14:26:09",27.3,0.3,3000,779600,"B"
"CTS","14:26:05",27.3,0.3,1900,776600,"B"
"CTS","14:25:56",27.3,0.3,3000,774700,"B"
"CTS","14:25:53",27.3,0.3,1000,771700,"B"
"CTS","14:25:52",27.3,0.3,2000,770700,"B"
"CTS","14:25:35",27.3,0.3,1000,768700,"B"
"CTS","14:25:31",27.3,0.3,500,767700,"B"
"CTS","14:25:06",27.35,0.35,400,767200,"S"
"CTS","14:24:10",27.35,0.35,1700,766800,"B"
"CTS","14:24:10",27.35,0.35,200,765100,"B"
