"symbol","time","price","change","vol","total","side"
"PTB","14:45:02",57.7,-0.3,1500,92100,
"PTB","14:28:42",57.8,-0.2,100,90600,"S"
"PTB","14:28:32",57.7,-0.3,200,90500,"B"
"PTB","14:28:30",57.7,-0.3,200,90300,"B"
"PTB","14:28:23",57.7,-0.3,200,90100,"B"
"PTB","14:28:21",57.7,-0.3,200,89900,"B"
"PTB","14:28:20",57.7,-0.3,200,89700,"B"
"PTB","14:27:20",57.8,-0.2,200,89500,"S"
"PTB","14:27:03",57.8,-0.2,300,89300,"S"
"PTB","14:26:25",57.8,-0.2,100,89000,"B"
"PTB","14:26:20",57.8,-0.2,1000,88900,"B"
"PTB","14:26:12",57.8,-0.2,200,87900,"B"
"PTB","14:26:03",57.8,-0.2,200,87700,"B"
"PTB","14:25:30",57.8,-0.2,200,87500,"B"
"PTB","14:25:29",57.8,-0.2,200,87300,"B"
"PTB","14:24:18",57.8,-0.2,200,87100,"B"
"PTB","14:23:48",58,0,100,86900,"S"
"PTB","14:23:45",57.8,-0.2,200,86800,"B"
"PTB","14:23:44",57.8,-0.2,200,86600,"B"
"PTB","14:23:43",57.8,-0.2,200,86400,"B"
"PTB","14:23:42",57.8,-0.2,100,86200,"B"
"PTB","14:23:41",57.8,-0.2,200,86100,"B"
"PTB","14:23:40",57.8,-0.2,200,85900,"B"
"PTB","14:23:39",57.8,-0.2,200,85700,"B"
"PTB","14:21:41",57.8,-0.2,1500,85500,"B"
"PTB","14:19:31",58,0,200,84000,"S"
"PTB","14:18:52",58,0,200,83800,"S"
"PTB","14:16:29",58,0,200,83600,"S"
"PTB","14:14:56",58,0,100,83400,"S"
"PTB","14:14:40",58,0,100,83300,"S"
"PTB","14:12:18",58,0,100,83200,"S"
"PTB","14:09:42",58,0,100,83100,"S"
"PTB","14:07:10",58,0,100,83000,"S"
"PTB","14:04:39",58,0,100,82900,"S"
"PTB","14:02:17",58,0,200,82800,"S"
"PTB","14:02:10",58,0,100,82600,"S"
"PTB","13:59:43",58,0,100,82500,"S"
"PTB","13:57:18",58,0,100,82400,"S"
"PTB","13:54:53",58,0,100,82300,"S"
"PTB","13:53:07",57.8,-0.2,2300,82200,"B"
"PTB","13:52:31",58,0,100,79900,"S"
"PTB","13:50:14",58,0,100,79800,"S"
"PTB","13:49:26",57.8,-0.2,100,79700,"B"
"PTB","13:48:10",57.8,-0.2,900,79600,"B"
"PTB","13:47:48",58,0,100,77600,"S"
"PTB","13:46:03",58,0,1000,77500,"S"
"PTB","13:45:27",58,0,100,76500,"S"
"PTB","13:43:09",58,0,100,76400,"S"
"PTB","13:39:17",57.8,-0.2,300,76300,"B"
"PTB","13:39:17",57.9,-0.1,1700,76000,"B"
"PTB","13:38:32",58,0,100,74300,"S"
"PTB","13:36:16",58,0,100,74200,"S"
"PTB","13:34:03",58,0,100,74100,"S"
"PTB","13:31:44",58,0,100,74000,"S"
"PTB","13:29:29",58,0,100,73900,"S"
"PTB","13:27:14",58,0,100,73800,"S"
"PTB","13:25:24",58,0,100,73700,"S"
"PTB","13:25:00",58,0,100,73600,"S"
"PTB","13:23:10",58,0,200,73500,"S"
"PTB","13:22:39",58,0,200,73300,"S"
"PTB","13:21:05",58,0,800,73100,"B"
"PTB","13:21:04",58,0,500,72300,"B"
"PTB","13:20:35",58.2,0.2,100,71800,"S"
"PTB","13:18:40",58,0,100,71700,"B"
"PTB","13:18:22",58.2,0.2,100,71600,"S"
"PTB","13:16:10",58.1,0.1,100,71500,"S"
"PTB","13:15:44",58.1,0.1,400,71400,"S"
"PTB","13:13:59",58.1,0.1,100,71000,"S"
"PTB","13:11:48",58.1,0.1,100,70900,"S"
"PTB","13:09:38",58.1,0.1,100,70800,"S"
"PTB","13:07:27",58.1,0.1,100,70700,"S"
"PTB","13:05:17",58.1,0.1,100,70600,"S"
"PTB","13:03:08",58.1,0.1,100,70500,"S"
"PTB","13:01:00",58.1,0.1,200,70400,"S"
"PTB","11:24:30",58.1,0.1,500,70200,"B"
"PTB","11:04:12",58,0,200,69700,"B"
"PTB","10:53:54",57.8,-0.2,200,69500,"B"
"PTB","10:53:40",57.9,-0.1,1200,69300,"B"
"PTB","10:52:11",58,0,100,68100,"S"
"PTB","10:52:10",58,0,2700,68000,"B"
