"symbol","time","price","change","vol","total","side"
"VRE","14:45:02",22.6,0.05,227500,2345700,
"VRE","14:29:58",22.65,0.1,1100,2118200,"S"
"VRE","14:29:57",22.65,0.1,2000,2117100,"S"
"VRE","14:29:30",22.65,0.1,200,2115100,"S"
"VRE","14:29:25",22.65,0.1,500,2114900,"S"
"VRE","14:29:24",22.6,0.05,4500,2114400,"B"
"VRE","14:29:23",22.6,0.05,2600,2109900,"B"
"VRE","14:29:17",22.65,0.1,2000,2107300,"S"
"VRE","14:29:14",22.65,0.1,20100,2105300,"S"
"VRE","14:29:09",22.65,0.1,100,2085200,"S"
"VRE","14:29:05",22.6,0.05,300,2085100,"B"
"VRE","14:28:55",22.6,0.05,2000,2084800,"B"
"VRE","14:28:49",22.6,0.05,11400,2082800,"B"
"VRE","14:28:35",22.6,0.05,67800,2071400,"B"
"VRE","14:28:35",22.65,0.1,32200,2003600,"B"
"VRE","14:28:33",22.65,0.1,3000,1971400,"B"
"VRE","14:28:32",22.65,0.1,5600,1968400,"B"
"VRE","14:28:31",22.65,0.1,1600,1962800,"B"
"VRE","14:28:30",22.65,0.1,4600,1961200,"B"
"VRE","14:28:29",22.65,0.1,1600,1956600,"B"
"VRE","14:28:23",22.65,0.1,18600,1955000,"B"
"VRE","14:28:22",22.7,0.15,500,1936400,"S"
"VRE","14:28:20",22.65,0.1,3000,1935900,"B"
"VRE","14:28:16",22.7,0.15,100,1932900,"S"
"VRE","14:28:14",22.7,0.15,300,1932800,"S"
"VRE","14:28:03",22.7,0.15,200,1932500,"S"
"VRE","14:27:59",22.7,0.15,400,1932300,"S"
"VRE","14:27:58",22.7,0.15,300,1931900,"S"
"VRE","14:27:55",22.7,0.15,300,1931600,"S"
"VRE","14:27:50",22.7,0.15,300,1931300,"S"
"VRE","14:27:47",22.7,0.15,200,1931000,"S"
"VRE","14:27:46",22.7,0.15,400,1930800,"S"
"VRE","14:27:42",22.7,0.15,400,1930400,"S"
"VRE","14:27:37",22.7,0.15,300,1930000,"S"
"VRE","14:27:33",22.7,0.15,400,1929700,"S"
"VRE","14:27:29",22.7,0.15,300,1929300,"S"
"VRE","14:27:24",22.7,0.15,400,1929000,"S"
