"price","change","match_qtty","side","time","total_vol"
7.9,0.2,200,"sd","14:54:51",58600
7.9,0.2,5000,"sd","14:47:03",58400
7.9,0.2,500,"sd","14:29:19",53400
7.9,0.2,1500,"sd","14:23:41",52900
7.9,0.2,200,"sd","14:22:50",51400
7.9,0.2,1000,"sd","14:21:47",51200
7.9,0.2,2000,"sd","14:16:37",50200
7.9,0.2,1200,"sd","14:00:03",48200
7.9,0.2,2000,"sd","13:55:50",47000
8,0.3,100,"bu","13:30:14",45000
7.9,0.2,2800,"sd","13:29:56",44900
7.9,0.2,100,"sd","13:29:44",42100
7.9,0.2,300,"bu","13:20:57",42000
7.9,0.2,1200,"bu","13:20:45",41700
7.9,0.2,1000,"sd","13:20:06",40500
7.9,0.2,100,"sd","13:19:23",39500
7.9,0.2,100,"sd","13:18:15",39400
7.9,0.2,300,"sd","13:17:25",39300
7.9,0.2,100,"sd","13:17:08",39000
7.9,0.2,100,"sd","13:17:00",38900
7.9,0.2,4100,"bu","13:16:30",38800
7.9,0.2,900,"sd","13:16:19",34700
7.9,0.2,11100,"bu","13:15:17",33800
7.8,0.1,3000,"sd","13:13:51",22700
7.8,0.1,2000,"sd","13:04:23",19700
7.8,0.1,4700,"sd","11:19:54",17700
7.8,0.1,3800,"sd","10:35:28",13000
7.8,0.1,1100,"sd","10:16:07",9200
7.8,0.1,900,"","10:09:20",8100
7.8,0.1,4100,"sd","10:05:28",7200
7.8,0.1,500,"","09:42:10",3100
7.8,0.1,100,"sd","09:35:44",2600
7.8,0.1,300,"bu","09:35:28",2500
7.8,0.1,1000,"","09:17:23",2200
7.7,0,300,"bu","09:05:38",1200
7.7,0,500,"bu","09:01:58",900
7.7,0,100,"bu","09:01:48",400
7.7,0,300,"bu","09:00:04",300
