"price","change","match_qtty","side","time","total_vol"
4.3,0,11900,"","14:45:00",329500
4.4,0.1,100,"bu","14:29:55",317600
4.3,0,100,"sd","14:17:42",317500
4.3,0,1000,"sd","14:16:31",317400
4.3,0,100,"sd","14:15:40",316400
4.4,0.1,1000,"bu","14:09:52",316300
4.4,0.1,100,"bu","14:06:28",315300
4.3,0,500,"sd","14:02:55",315200
4.3,0,100,"sd","13:54:30",314700
4.3,0,800,"sd","13:50:35",314600
4.3,0,6000,"bu","13:49:20",313800
4.3,0,500,"bu","13:41:57",307800
4.3,0,5000,"bu","13:41:11",307300
4.2,-0.1,1000,"sd","13:36:50",302300
4.2,-0.1,1300,"sd","13:36:28",301300
4.2,-0.1,1800,"sd","13:36:12",300000
4.3,0,100,"bu","13:33:58",298200
4.3,0,100,"bu","13:33:24",298100
4.3,0,2200,"sd","13:31:28",298000
4.3,0,2800,"bu","13:30:59",295800
4.3,0,100,"bu","13:29:44",293000
4.3,0,17300,"sd","13:29:19",292900
4.3,0,500,"sd","13:17:44",275600
4.3,0,200,"bu","13:09:58",275100
4.3,0,3000,"bu","13:08:50",274900
4.3,0,500,"bu","13:08:04",271900
4.3,0,5000,"bu","13:07:57",271400
4.3,0,5000,"bu","13:07:29",266400
4.3,0,100,"bu","13:05:59",261400
4.3,0,9000,"bu","13:05:52",261300
4.3,0,2500,"bu","13:04:36",252300
4.3,0,500,"bu","13:04:10",249800
4.3,0,7300,"bu","13:03:44",249300
4.3,0,25000,"sd","13:00:04",242000
4.3,0,1000,"sd","11:28:42",217000
4.3,0,1000,"sd","11:27:54",216000
4.4,0.1,2000,"bu","11:04:53",215000
4.4,0.1,500,"bu","11:00:24",213000
4.3,0,5000,"sd","10:59:37",212500
4.3,0,7100,"bu","10:43:16",207500
4.3,0,5000,"bu","10:43:15",200400
4.3,0,1000,"bu","10:43:12",195400
4.3,0,1000,"bu","10:42:34",194400
4.3,0,300,"bu","10:42:21",193400
4.3,0,1000,"bu","10:41:35",193100
4.3,0,2000,"bu","10:39:29",192100
4.3,0,2000,"bu","10:36:22",190100
4.3,0,27500,"bu","10:36:15",188100
4.3,0,300,"bu","10:36:01",160600
4.3,0,69700,"sd","10:34:47",160300
4.4,0.1,5000,"bu","10:29:09",90600
4.4,0.1,10000,"bu","10:28:54",85600
4.4,0.1,2000,"bu","10:02:28",75600
4.3,0,10000,"sd","10:01:31",73600
4.3,0,300,"sd","09:57:39",63600
4.3,0,100,"sd","09:52:04",63300
4.4,0.1,700,"bu","09:51:18",63200
4.4,0.1,2900,"","09:42:50",62500
4.4,0.1,100,"bu","09:35:24",59600
4.4,0.1,400,"bu","09:35:00",59500
4.4,0.1,19600,"bu","09:34:45",59100
4.4,0.1,100,"sd","09:33:03",39500
4.4,0.1,8000,"sd","09:32:52",39400
4.5,0.2,200,"bu","09:25:47",31400
4.5,0.2,2000,"bu","09:25:23",31200
4.4,0.1,300,"sd","09:21:01",29200
4.4,0.1,100,"sd","09:17:58",28900
4.4,0.1,5000,"sd","09:17:57",28800
4.4,0.1,500,"sd","09:15:18",23800
4.4,0.1,4600,"sd","09:13:58",23300
4.4,0.1,3300,"bu","09:10:01",18700
4.4,0.1,5000,"bu","09:09:54",15400
4.4,0.1,10000,"bu","09:08:41",10400
4.3,0,300,"bu","09:00:05",400
4.3,0,100,"bu","09:00:04",100
