"price","change","match_qtty","side","time","total_vol"
10.6,-0.2,1000,"bu","14:16:32",20300
10.4,-0.4,5000,"sd","14:14:19",19300
10.5,-0.3,800,"sd","14:06:55",14300
10.5,-0.3,2500,"bu","14:06:37",13500
10.5,-0.3,2000,"bu","14:05:15",11000
10.3,-0.5,100,"bu","13:57:16",9000
10.3,-0.5,2000,"bu","13:57:14",8900
10.3,-0.5,100,"bu","13:56:48",6900
10.3,-0.5,1800,"bu","13:56:19",6800
10.4,-0.4,1000,"sd","13:53:45",5000
10.5,-0.3,200,"sd","13:42:41",4000
10.5,-0.3,2000,"sd","13:38:39",3800
10.6,-0.2,600,"sd","11:19:53",1800
10.7,-0.1,200,"bu","10:53:44",1200
10.8,0,100,"bu","10:24:33",1000
10.8,0,100,"bu","10:23:02",900
10.8,0,200,"bu","09:45:28",800
10.8,0,100,"","09:39:45",600
10.8,0,400,"bu","09:39:20",500
10.8,0,100,"sd","09:01:42",100
