"price","change","match_qtty","side","time","total_vol"
8.02,-0.02,7500,"","14:45:06",724700
8.04,0,1000,"bu","14:29:36",717200
8.04,0,600,"bu","14:15:20",716200
8.04,0,200,"bu","14:11:08",715600
8.04,0,3800,"bu","14:10:56",715400
8.04,0,8900,"bu","14:10:04",711600
8.01,-0.03,1900,"bu","14:07:33",702700
8.01,-0.03,500,"bu","14:06:36",700800
8.01,-0.03,200,"sd","14:06:00",700300
8.01,-0.03,1300,"bu","14:04:04",700100
8.01,-0.03,2000,"bu","14:03:34",698800
8.01,-0.03,1700,"sd","14:02:11",696800
8.01,-0.03,1100,"sd","13:58:25",695100
8.03,-0.01,100,"bu","13:56:16",694000
8.04,0,100,"bu","13:54:21",693900
8.03,-0.01,200,"bu","13:54:21",693800
8,-0.04,1200,"sd","13:53:00",693600
8,-0.04,300,"sd","13:52:59",692400
8.01,-0.03,1500,"sd","13:52:59",692100
8.02,-0.02,1000,"sd","13:52:59",690600
8.01,-0.03,700,"sd","13:52:46",689600
8.02,-0.02,600,"bu","13:44:49",688900
8.02,-0.02,600,"bu","13:41:13",688300
8.02,-0.02,100,"bu","13:39:29",687700
8,-0.04,2000,"sd","13:36:58",687600
8.02,-0.02,100,"bu","13:35:08",685600
8,-0.04,29000,"sd","13:28:44",685500
8,-0.04,1000,"sd","13:25:07",656500
8.02,-0.02,20100,"sd","13:24:41",655500
8.02,-0.02,9900,"bu","13:22:04",635400
8.02,-0.02,30000,"bu","13:21:52",625500
8.02,-0.02,100,"sd","13:21:41",595500
8.03,-0.01,1400,"bu","13:20:12",595400
8.03,-0.01,100,"bu","13:18:40",594000
8.03,-0.01,1500,"bu","13:18:21",593900
8.03,-0.01,2000,"sd","13:17:08",592400
8.03,-0.01,1000,"sd","13:17:03",590400
8.03,-0.01,32000,"bu","13:16:05",589400
8.03,-0.01,3000,"sd","13:15:21",557400
8.03,-0.01,7000,"bu","13:14:06",554400
8.02,-0.02,1100,"bu","13:13:29",547400
8,-0.04,100,"sd","13:10:03",546300
8,-0.04,300,"sd","13:08:59",546200
8,-0.04,1400,"bu","13:08:06",545900
8,-0.04,5000,"bu","13:07:56",544500
8,-0.04,200,"bu","13:07:50",539500
8,-0.04,20000,"bu","13:07:44",539300
8,-0.04,3400,"sd","13:07:03",519300
8,-0.04,1500,"sd","13:06:56",515900
8,-0.04,15000,"sd","13:06:21",514400
8.02,-0.02,300,"bu","13:04:01",499400
8,-0.04,14600,"sd","13:03:42",499100
8.01,-0.03,2900,"sd","13:03:42",484500
8.01,-0.03,1000,"sd","13:00:07",481600
8.01,-0.03,200,"sd","13:00:00",480600
8.01,-0.03,500,"bu","11:26:15",480400
8.01,-0.03,200,"bu","11:26:13",479900
8.01,-0.03,200,"bu","11:25:15",479700
8.01,-0.03,300,"bu","11:25:07",479500
8.01,-0.03,300,"bu","11:24:08",479200
8.01,-0.03,1300,"bu","11:23:32",478900
8.01,-0.03,200,"sd","11:22:47",477600
8.01,-0.03,200,"sd","11:20:42",477400
8.01,-0.03,1000,"sd","11:19:51",477200
8.02,-0.02,400,"sd","11:19:36",476200
8.03,-0.01,4900,"bu","11:14:15",475800
8.03,-0.01,500,"bu","11:12:17",470900
8,-0.04,1300,"bu","11:02:34",470400
8,-0.04,300,"bu","11:02:25",469100
8,-0.04,20000,"sd","11:01:51",468800
8,-0.04,3000,"sd","11:01:51",448800
8.01,-0.03,8700,"sd","11:01:51",445800
8.02,-0.02,2200,"sd","11:01:51",437100
8.02,-0.02,13300,"sd","11:01:22",434900
8.04,0,900,"sd","10:57:08",409400
8.04,0,2100,"bu","10:56:48",408500
8.04,0,2400,"bu","10:55:35",406400
8.04,0,5500,"sd","10:54:14",404000
8.04,0,600,"bu","10:39:04",398500
8.04,0,300,"bu","10:38:54",397900
8.04,0,300,"bu","10:37:14",397600
8.04,0,53500,"bu","10:31:50",397300
8.04,0,8000,"bu","10:30:30",343800
8.04,0,400,"bu","10:29:52",335800
8.03,-0.01,8500,"sd","10:29:50",335400
8.04,0,1800,"sd","10:27:59",326900
8.04,0,9500,"bu","10:23:54",325100
8.04,0,500,"sd","10:23:31",315600
8.05,0.01,500,"bu","10:21:14",315100
8.04,0,4600,"bu","10:14:05",314600
8.04,0,30000,"bu","10:13:56",310000
8.04,0,10000,"bu","10:13:45",280000
8.04,0,49800,"bu","10:13:23",270000
8.03,-0.01,200,"bu","10:13:23",220200
8.03,-0.01,9800,"sd","10:13:18",220000
8.04,0,700,"bu","10:12:42",210200
8.04,0,4900,"sd","10:11:50",209500
8.04,0,100,"sd","10:10:57",204600
8.05,0.01,2900,"bu","10:09:56",204500
8.05,0.01,100,"sd","10:09:26",201600
8.03,-0.01,300,"sd","10:05:34",201500
8.04,0,5200,"sd","10:05:34",201200
8.06,0.02,700,"sd","10:02:45",196000
8.06,0.02,9300,"bu","10:00:15",195300
8.05,0.01,6500,"bu","09:58:58",186000
8.05,0.01,500,"bu","09:56:02",179500
8.06,0.02,600,"bu","09:51:32",179000
8.04,0,7000,"sd","09:41:23",178400
8.05,0.01,1200,"sd","09:38:15",171400
8.05,0.01,8900,"bu","09:36:30",170200
8.05,0.01,20000,"bu","09:36:22",161300
8.05,0.01,11100,"sd","09:36:11",141300
8.05,0.01,17900,"bu","09:34:18",130200
8.05,0.01,10000,"bu","09:34:04",112300
8.05,0.01,2100,"sd","09:33:38",102300
8.05,0.01,19000,"bu","09:26:42",100200
8.05,0.01,1000,"sd","09:25:49",81200
8.04,0,13900,"bu","09:21:01",80200
8.04,0,5000,"bu","09:20:56",66300
8.04,0,10000,"bu","09:20:52",61300
8.04,0,20000,"bu","09:20:42",51300
8.04,0,1100,"sd","09:20:32",31300
8.04,0,3900,"bu","09:20:20",30200
8.04,0,1100,"sd","09:20:04",26300
8.04,0,15000,"sd","09:19:55",25200
8.04,0,3900,"bu","09:19:45",10200
8.04,0,5500,"sd","09:18:46",6300
8.05,0.01,600,"sd","09:18:46",800
8.05,0.01,100,"sd","09:15:02",200
8.06,0.02,100,"","09:15:02",100
