"price","change","match_qtty","side","time","total_vol"
14.6,0,100,"","14:45:04",65000
14.6,0,100,"bu","14:26:21",64900
14.55,-0.05,4900,"bu","14:23:47",64800
14.5,-0.1,100,"sd","14:23:21",59900
14.55,-0.05,100,"bu","14:20:17",59800
14.5,-0.1,100,"sd","14:10:31",59700
14.5,-0.1,1500,"sd","14:02:49",59600
14.5,-0.1,100,"bu","13:45:55",58100
14.5,-0.1,5900,"sd","13:45:19",58000
14.5,-0.1,100,"sd","13:40:54",52100
14.5,-0.1,1000,"sd","13:28:41",52000
14.5,-0.1,1000,"bu","13:25:54",51000
14.5,-0.1,4000,"sd","13:24:20",50000
14.5,-0.1,3000,"sd","13:21:27",46000
14.5,-0.1,200,"sd","13:15:43",43000
14.5,-0.1,100,"sd","13:11:23",42800
14.5,-0.1,200,"sd","11:19:09",42700
14.5,-0.1,100,"sd","11:17:12",42500
14.5,-0.1,100,"bu","11:16:25",42400
14.5,-0.1,14900,"sd","11:15:08",42300
14.5,-0.1,400,"sd","11:11:23",27400
14.5,-0.1,2500,"sd","10:38:47",27000
14.5,-0.1,600,"sd","10:36:06",24500
14.5,-0.1,100,"sd","10:35:28",23900
14.5,-0.1,1600,"bu","10:21:55",23800
14.5,-0.1,3100,"bu","10:19:13",22200
14.5,-0.1,300,"sd","10:14:21",19100
14.5,-0.1,700,"bu","10:12:42",18800
14.5,-0.1,1900,"bu","09:49:21",18100
14.5,-0.1,4100,"sd","09:43:59",16200
14.5,-0.1,1000,"sd","09:43:31",12100
14.5,-0.1,5000,"sd","09:35:42",11100
14.5,-0.1,100,"sd","09:34:13",6100
14.5,-0.1,100,"sd","09:32:55",6000
14.5,-0.1,4600,"sd","09:32:53",5900
14.5,-0.1,900,"sd","09:31:28",1300
14.5,-0.1,300,"sd","09:20:45",400
14.55,-0.05,100,"","09:15:02",100
