"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:19",13200,8600,295700,"14:44:59",13050,"unknown",150,1.1,"U","LeTable"
"hose:19",13200,400,287100,"14:29:49",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,500,286700,"14:29:20",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,1900,286200,"14:29:20",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13150,300,284300,"14:27:18",13050,"sd",100,0.8,"U","LeTable"
"hose:19",13200,100,284000,"14:26:22",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,500,283900,"14:24:30",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,1000,283400,"14:24:30",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,1000,282400,"14:22:44",13050,"sd",150,1.1,"U","LeTable"
"hose:19",13200,2600,281400,"14:21:49",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,400,278800,"14:21:37",13050,"sd",150,1.1,"U","LeTable"
"hose:19",13200,100,278400,"14:21:30",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,3000,278300,"14:20:46",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,1900,275300,"14:20:27",13050,"sd",150,1.1,"U","LeTable"
"hose:19",13200,1000,273400,"14:19:51",13050,"sd",150,1.1,"U","LeTable"
"hose:19",13200,300,272400,"14:19:37",13050,"sd",150,1.1,"U","LeTable"
"hose:19",13200,200,272100,"14:18:46",13050,"sd",150,1.1,"U","LeTable"
"hose:19",13200,2000,271900,"14:18:39",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,2000,269900,"14:18:39",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,500,267900,"14:18:39",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,4100,267400,"14:18:39",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,900,263300,"14:18:31",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,10000,262400,"14:18:31",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13200,100,252400,"14:18:31",13050,"bu",150,1.1,"U","LeTable"
"hose:19",13150,700,252300,"14:13:28",13050,"bu",100,0.8,"U","LeTable"
"hose:19",13100,100,251600,"14:08:54",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,1000,251500,"14:07:02",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,500,250500,"14:06:06",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,400,250000,"14:06:06",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,100,249600,"14:04:50",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,400,249500,"14:04:50",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,1600,249100,"13:55:42",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,8000,247500,"13:55:10",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,800,239500,"13:54:37",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,1000,238700,"13:54:37",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,500,237700,"13:54:37",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,500,237200,"13:54:37",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,7600,236700,"13:54:37",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,2400,229100,"13:53:06",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13150,100,226700,"13:47:31",13050,"bu",100,0.8,"U","LeTable"
"hose:19",13150,900,226600,"13:38:06",13050,"bu",100,0.8,"U","LeTable"
"hose:19",13100,600,225700,"13:37:31",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,100,225100,"13:37:27",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,200,225000,"13:37:17",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,500,224800,"13:36:32",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,500,224300,"13:36:18",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,300,223800,"13:36:10",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,100,223500,"13:36:06",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,100,223400,"13:35:10",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,2000,223300,"13:35:00",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,100,221300,"13:34:57",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,100,221200,"13:34:52",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,100,221100,"13:33:23",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,1000,221000,"13:33:23",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,100,220000,"13:32:26",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,200,219900,"13:32:26",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,200,219700,"13:32:26",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,800,219500,"13:30:41",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,200,218700,"13:30:41",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,3800,218500,"13:29:03",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,500,214700,"13:28:39",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,200,214200,"13:27:07",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,800,214000,"13:27:07",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,500,213200,"13:24:41",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,3000,212700,"13:24:35",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,500,209700,"13:23:35",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,4000,209200,"13:21:46",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,500,205200,"13:21:04",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,300,204700,"13:20:52",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,200,204400,"13:20:38",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,1000,204200,"13:20:37",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,1000,203200,"13:20:21",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,1000,202200,"13:20:21",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,3800,201200,"13:20:07",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,200,197400,"13:20:02",13050,"bu",50,0.4,"U","LeTable"
"hose:19",13100,1000,197200,"13:19:27",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,3000,196200,"13:19:27",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,1800,193200,"13:19:27",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,2000,191400,"13:19:27",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,11000,189400,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13050,100,178400,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13050,1600,178300,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13050,5000,176700,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13050,2000,171700,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13050,8300,169700,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13050,500,161400,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,5900,160900,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,100,155000,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,300,154900,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,1000,154600,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,500,153600,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,500,153100,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,13400,152600,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,1000,139200,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,2000,138200,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,5000,136200,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,2000,131200,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,200,129200,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,100,129000,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,1000,128900,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,500,127900,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,2000,127400,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13050,500,125400,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,500,124900,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,4000,124400,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,1000,120400,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,500,119400,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13050,1600,118900,"13:16:24",13050,"sd",0,0,"R","LeTable"
"hose:19",13100,1000,117300,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,2300,116300,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
"hose:19",13100,700,114000,"13:16:24",13050,"sd",50,0.4,"U","LeTable"
