"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:629",104000,10400,67600,"14:44:59",101200,"unknown",2800,2.8,"U","LeTable"
"hose:629",103500,1000,57200,"14:29:47",101200,"bu",2300,2.3,"U","LeTable"
"hose:629",103500,200,56200,"14:29:47",101200,"bu",2300,2.3,"U","LeTable"
"hose:629",103500,100,56000,"14:28:49",101200,"bu",2300,2.3,"U","LeTable"
"hose:629",103500,100,55900,"14:28:28",101200,"sd",2300,2.3,"U","LeTable"
"hose:629",103500,100,55800,"14:28:28",101200,"sd",2300,2.3,"U","LeTable"
"hose:629",103500,100,55700,"14:26:44",101200,"sd",2300,2.3,"U","LeTable"
"hose:629",103500,100,55600,"14:25:22",101200,"sd",2300,2.3,"U","LeTable"
"hose:629",103500,700,55500,"14:25:18",101200,"sd",2300,2.3,"U","LeTable"
"hose:629",103500,300,54800,"14:25:18",101200,"sd",2300,2.3,"U","LeTable"
"hose:629",103400,100,54500,"14:23:23",101200,"bu",2200,2.2,"U","LeTable"
"hose:629",103400,300,54400,"14:23:10",101200,"bu",2200,2.2,"U","LeTable"
"hose:629",103400,200,54100,"14:22:38",101200,"sd",2200,2.2,"U","LeTable"
"hose:629",103900,1400,53900,"14:19:12",101200,"sd",2700,2.7,"U","LeTable"
"hose:629",103900,100,52500,"14:19:02",101200,"sd",2700,2.7,"U","LeTable"
"hose:629",103900,100,52400,"14:18:43",101200,"bu",2700,2.7,"U","LeTable"
"hose:629",103900,1000,52300,"14:18:43",101200,"bu",2700,2.7,"U","LeTable"
"hose:629",103700,2000,51300,"14:17:36",101200,"unknown",2500,2.5,"U","LeTable"
"hose:629",103500,100,49300,"14:17:19",101200,"bu",2300,2.3,"U","LeTable"
"hose:629",103500,200,49200,"14:17:19",101200,"bu",2300,2.3,"U","LeTable"
"hose:629",103500,300,49000,"14:16:45",101200,"bu",2300,2.3,"U","LeTable"
"hose:629",103500,500,48700,"14:16:45",101200,"bu",2300,2.3,"U","LeTable"
"hose:629",103500,400,48200,"14:16:37",101200,"bu",2300,2.3,"U","LeTable"
"hose:629",103500,300,47800,"14:16:24",101200,"bu",2300,2.3,"U","LeTable"
"hose:629",103500,200,47500,"14:16:24",101200,"bu",2300,2.3,"U","LeTable"
"hose:629",103400,200,47300,"14:16:05",101200,"bu",2200,2.2,"U","LeTable"
"hose:629",103000,100,47100,"14:14:01",101200,"sd",1800,1.8,"U","LeTable"
"hose:629",103000,1600,47000,"14:13:51",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",103000,500,45400,"14:13:45",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",103000,900,44900,"14:13:44",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",103000,500,44000,"14:13:44",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",103000,100,43500,"14:13:44",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",103000,1000,43400,"14:13:44",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",103000,100,42400,"14:13:44",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",103000,100,42300,"14:13:44",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",103000,100,42200,"14:13:44",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",103000,100,42100,"14:13:44",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",103000,100,42000,"14:13:44",101200,"bu",1800,1.8,"U","LeTable"
"hose:629",102900,100,41900,"14:13:26",101200,"bu",1700,1.7,"U","LeTable"
"hose:629",102800,100,41800,"14:13:06",101200,"bu",1600,1.6,"U","LeTable"
"hose:629",102800,100,41700,"14:13:06",101200,"bu",1600,1.6,"U","LeTable"
"hose:629",102700,100,41600,"14:12:55",101200,"bu",1500,1.5,"U","LeTable"
"hose:629",102700,100,41500,"14:12:55",101200,"bu",1500,1.5,"U","LeTable"
"hose:629",102700,100,41400,"14:12:55",101200,"bu",1500,1.5,"U","LeTable"
"hose:629",102700,1400,41300,"14:12:55",101200,"bu",1500,1.5,"U","LeTable"
"hose:629",102600,700,39900,"14:12:55",101200,"bu",1400,1.4,"U","LeTable"
"hose:629",102500,200,39200,"14:12:55",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102300,200,39000,"14:05:29",101200,"bu",1100,1.1,"U","LeTable"
"hose:629",102000,14000,38800,"13:53:17",101200,"sd",800,0.8,"U","LeTable"
"hose:629",102500,200,24800,"13:51:31",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,100,24600,"13:51:31",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,100,24500,"13:51:31",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,500,24400,"13:51:31",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,1000,23900,"13:49:22",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,500,22900,"13:48:08",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102200,100,22400,"13:46:31",101200,"sd",1000,1,"U","LeTable"
"hose:629",102200,100,22300,"13:46:04",101200,"sd",1000,1,"U","LeTable"
"hose:629",102300,500,22200,"13:44:10",101200,"sd",1100,1.1,"U","LeTable"
"hose:629",102300,500,21700,"13:44:10",101200,"sd",1100,1.1,"U","LeTable"
"hose:629",102300,1000,21200,"13:44:10",101200,"sd",1100,1.1,"U","LeTable"
"hose:629",102400,500,20200,"13:44:10",101200,"sd",1200,1.2,"U","LeTable"
"hose:629",102300,200,19700,"13:33:26",101200,"sd",1100,1.1,"U","LeTable"
"hose:629",102600,100,19500,"13:31:17",101200,"bu",1400,1.4,"U","LeTable"
"hose:629",102700,600,19400,"13:20:56",101200,"bu",1500,1.5,"U","LeTable"
"hose:629",102600,200,18800,"13:20:56",101200,"bu",1400,1.4,"U","LeTable"
"hose:629",102500,200,18600,"13:20:33",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,100,18400,"13:11:57",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,100,18300,"13:04:21",101200,"sd",1300,1.3,"U","LeTable"
"hose:629",102500,100,18200,"13:01:32",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,100,18100,"13:01:32",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,200,18000,"13:01:32",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,100,17800,"13:00:32",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,100,17700,"13:00:32",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102500,400,17600,"13:00:32",101200,"bu",1300,1.3,"U","LeTable"
"hose:629",102400,400,17200,"13:00:32",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,600,16800,"13:00:24",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,100,16200,"13:00:24",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,100,16100,"13:00:24",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,100,16000,"13:00:24",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,2500,15900,"13:00:24",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,100,13400,"13:00:24",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,100,13300,"13:00:24",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102300,200,13200,"13:00:24",101200,"bu",1100,1.1,"U","LeTable"
"hose:629",102200,100,13000,"13:00:24",101200,"bu",1000,1,"U","LeTable"
"hose:629",102200,100,12900,"13:00:24",101200,"bu",1000,1,"U","LeTable"
"hose:629",102200,100,12800,"13:00:05",101200,"bu",1000,1,"U","LeTable"
"hose:629",102200,100,12700,"11:21:32",101200,"bu",1000,1,"U","LeTable"
"hose:629",102200,100,12600,"11:21:32",101200,"bu",1000,1,"U","LeTable"
"hose:629",102000,100,12500,"11:13:39",101200,"sd",800,0.8,"U","LeTable"
"hose:629",102000,300,12400,"11:13:39",101200,"sd",800,0.8,"U","LeTable"
"hose:629",102000,100,12100,"11:08:30",101200,"sd",800,0.8,"U","LeTable"
"hose:629",102400,100,12000,"11:02:51",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,100,11900,"11:02:51",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,200,11800,"11:02:51",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,100,11600,"10:57:24",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,100,11500,"10:53:29",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102400,200,11400,"10:53:04",101200,"bu",1200,1.2,"U","LeTable"
"hose:629",102000,1000,11200,"10:50:55",101200,"bu",800,0.8,"U","LeTable"
"hose:629",102000,300,10200,"10:50:55",101200,"bu",800,0.8,"U","LeTable"
"hose:629",102000,300,9900,"10:50:55",101200,"bu",800,0.8,"U","LeTable"
"hose:629",102000,600,9600,"10:31:23",101200,"sd",800,0.8,"U","LeTable"
"hose:629",102000,100,9000,"10:30:53",101200,"bu",800,0.8,"U","LeTable"
"hose:629",102000,100,8900,"10:30:53",101200,"bu",800,0.8,"U","LeTable"
"hose:629",102000,500,8800,"10:30:53",101200,"bu",800,0.8,"U","LeTable"
"hose:629",102000,100,8300,"10:30:53",101200,"bu",800,0.8,"U","LeTable"
"hose:629",102000,400,8200,"10:30:53",101200,"bu",800,0.8,"U","LeTable"
"hose:629",102000,100,7800,"10:30:53",101200,"bu",800,0.8,"U","LeTable"
"hose:629",102000,100,7700,"10:30:53",101200,"bu",800,0.8,"U","LeTable"
"hose:629",101900,100,7600,"10:30:53",101200,"bu",700,0.7,"U","LeTable"
