"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2941",31150,100,68700,"14:45:03",30600,"unknown",550,1.8,"U","LeTable"
"hose:2941",31000,400,68600,"14:29:34",30600,"bu",400,1.3,"U","LeTable"
"hose:2941",31000,600,68200,"14:29:34",30600,"bu",400,1.3,"U","LeTable"
"hose:2941",31000,400,67600,"14:25:43",30600,"bu",400,1.3,"U","LeTable"
"hose:2941",31000,300,67200,"14:24:15",30600,"bu",400,1.3,"U","LeTable"
"hose:2941",29600,700,66900,"14:01:14",30600,"sd",-1000,-3.3,"D","LeTable"
"hose:2941",29200,4100,66200,"13:30:51",30600,"sd",-1400,-4.6,"D","LeTable"
"hose:2941",29200,5000,62100,"13:30:51",30600,"sd",-1400,-4.6,"D","LeTable"
"hose:2941",29250,8000,57100,"13:30:51",30600,"sd",-1350,-4.4,"D","LeTable"
"hose:2941",29250,600,49100,"13:30:51",30600,"sd",-1350,-4.4,"D","LeTable"
"hose:2941",29300,200,48500,"13:30:51",30600,"sd",-1300,-4.2,"D","LeTable"
"hose:2941",29600,100,48300,"13:30:51",30600,"sd",-1000,-3.3,"D","LeTable"
"hose:2941",30600,400,48200,"13:24:01",30600,"sd",0,0,"R","LeTable"
"hose:2941",31000,3000,47800,"13:21:04",30600,"bu",400,1.3,"U","LeTable"
"hose:2941",31000,4000,44800,"13:20:37",30600,"bu",400,1.3,"U","LeTable"
"hose:2941",31200,500,40800,"11:17:28",30600,"bu",600,2,"U","LeTable"
"hose:2941",31200,300,40300,"11:05:28",30600,"sd",600,2,"U","LeTable"
"hose:2941",31200,200,40000,"10:54:20",30600,"bu",600,2,"U","LeTable"
"hose:2941",31200,500,39800,"10:32:05",30600,"bu",600,2,"U","LeTable"
"hose:2941",31000,20000,39300,"10:32:05",30600,"bu",400,1.3,"U","LeTable"
"hose:2941",31400,100,19300,"10:08:31",30600,"bu",800,2.6,"U","LeTable"
"hose:2941",31000,10000,19200,"10:08:07",30600,"bu",400,1.3,"U","LeTable"
"hose:2941",31400,4200,9200,"09:26:53",30600,"bu",800,2.6,"U","LeTable"
"hose:2941",31200,3000,5000,"09:26:53",30600,"bu",600,2,"U","LeTable"
"hose:2941",31000,800,2000,"09:26:53",30600,"bu",400,1.3,"U","LeTable"
"hose:2941",31000,1200,1200,"09:20:07",30600,"bu",400,1.3,"U","LeTable"
