"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:76421",4800,200,75300,"14:56:37",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4800,100,75100,"14:50:59",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4700,5000,75000,"14:47:56",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4700,1000,70000,"14:47:21",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4800,100,69000,"14:40:16",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4700,400,68900,"14:39:34",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4700,1000,68500,"14:39:02",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4800,1400,67500,"14:13:56",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4800,2200,66100,"14:11:08",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4800,2900,63900,"14:07:49",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4800,100,61000,"14:07:24",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4700,2000,60900,"14:03:38",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4700,3000,58900,"13:40:39",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4800,1000,55900,"13:27:12",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4800,3000,54900,"13:12:59",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4800,100,51900,"13:10:44",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4800,200,51800,"13:10:37",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4800,1000,51600,"13:07:41",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4700,200,50600,"13:06:52",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4700,4000,50400,"13:03:09",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4800,1800,46400,"13:00:03",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4800,15000,44600,"11:10:17",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4800,100,29600,"10:56:50",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4700,8300,29500,"10:47:07",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4800,100,21200,"10:24:21",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4700,5000,21100,"10:22:19",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4800,100,16100,"10:08:12",4700,"bu",100,2.1,"U","LeTable"
"upcom:76421",4700,9000,16000,"10:00:23",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4700,2000,7000,"09:33:55",4700,"sd",0,0,"R","LeTable"
"upcom:76421",4700,5000,5000,"09:10:02",4700,"sd",0,0,"R","LeTable"
