"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2697",10050,131800,4694600,"14:45:05",10750,"sd",-700,-6.5,"D","LeTable"
"hose:2697",10100,500,4562800,"14:29:55",10750,"bu",-650,-6,"D","LeTable"
"hose:2697",10100,400,4562300,"14:29:53",10750,"bu",-650,-6,"D","LeTable"
"hose:2697",10100,500,4561900,"14:29:50",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,1200,4561400,"14:29:50",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10150,2500,4560200,"14:29:49",10750,"bu",-600,-5.6,"D","LeTable"
"hose:2697",10100,1000,4557700,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,1000,4556700,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,500,4555700,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,1000,4555200,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,200,4554200,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,100,4554000,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,700,4553900,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,2500,4553200,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,3200,4550700,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,100,4547500,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,1400,4547400,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,1000,4546000,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,300,4545000,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,1200,4544700,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,19000,4543500,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,300,4524500,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,100,4524200,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,10000,4524100,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,1900,4514100,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,200,4512200,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,100,4512000,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,3000,4511900,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,100,4508900,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,1000,4508800,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,100,4507800,"14:29:43",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,10200,4507700,"14:29:40",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,1300,4497500,"14:29:40",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,200,4496200,"14:29:40",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,2000,4496000,"14:29:40",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,3300,4494000,"14:29:40",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,800,4490700,"14:29:38",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10150,2500,4489900,"14:29:35",10750,"bu",-600,-5.6,"D","LeTable"
"hose:2697",10150,100,4487400,"14:29:34",10750,"bu",-600,-5.6,"D","LeTable"
"hose:2697",10100,1000,4487300,"14:29:32",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,24900,4486300,"14:29:31",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,4600,4461400,"14:29:31",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,8400,4456800,"14:29:31",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,2000,4448400,"14:29:31",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,500,4446400,"14:29:30",10750,"sd",-650,-6,"D","LeTable"
"hose:2697",10100,200,4445900,"14:29:30",10750,"sd",-650,-6,"D","LeTable"
