"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2340",7050,40600,296700,"14:45:04",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7060,100,256100,"14:28:02",7080,"sd",-20,-0.3,"D","LeTable"
"hose:2340",7060,1400,256000,"14:27:58",7080,"bu",-20,-0.3,"D","LeTable"
"hose:2340",7060,100,254600,"14:26:58",7080,"bu",-20,-0.3,"D","LeTable"
"hose:2340",7050,400,254500,"14:26:12",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,100,254100,"14:25:54",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,1200,254000,"14:25:54",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,2100,252800,"14:25:54",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,2500,250700,"14:25:54",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,1900,248200,"14:25:54",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,2200,246300,"14:25:54",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7060,500,244100,"14:25:42",7080,"sd",-20,-0.3,"D","LeTable"
"hose:2340",7050,300,243600,"14:24:19",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,700,243300,"14:24:19",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,2300,242600,"14:23:58",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,1900,240300,"14:23:58",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,5000,238400,"14:23:58",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,2500,233400,"14:23:58",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,1900,230900,"14:23:58",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7050,900,229000,"14:23:58",7080,"sd",-30,-0.4,"D","LeTable"
"hose:2340",7060,10000,228100,"14:23:58",7080,"sd",-20,-0.3,"D","LeTable"
"hose:2340",7060,500,218100,"14:23:58",7080,"sd",-20,-0.3,"D","LeTable"
"hose:2340",7060,5000,217600,"14:23:58",7080,"sd",-20,-0.3,"D","LeTable"
