"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:28",10100,33400,591400,"14:45:04",10100,"bu",0,0,"R","LeTable"
"hose:28",10100,200,558000,"14:29:36",10100,"bu",0,0,"R","LeTable"
"hose:28",10000,1600,557800,"14:29:14",10100,"sd",-100,-1,"D","LeTable"
"hose:28",10000,8400,556200,"14:29:14",10100,"sd",-100,-1,"D","LeTable"
"hose:28",10100,300,547800,"14:29:13",10100,"bu",0,0,"R","LeTable"
"hose:28",10050,2000,547500,"14:29:13",10100,"bu",-50,-0.5,"D","LeTable"
"hose:28",10050,2000,545500,"14:29:13",10100,"bu",-50,-0.5,"D","LeTable"
"hose:28",10050,5700,543500,"14:29:13",10100,"bu",-50,-0.5,"D","LeTable"
"hose:28",10000,3100,537800,"14:29:08",10100,"sd",-100,-1,"D","LeTable"
"hose:28",10050,2000,534700,"14:28:11",10100,"bu",-50,-0.5,"D","LeTable"
"hose:28",10050,1000,532700,"14:27:29",10100,"bu",-50,-0.5,"D","LeTable"
"hose:28",10000,5000,531700,"14:27:16",10100,"sd",-100,-1,"D","LeTable"
"hose:28",10000,5000,526700,"14:27:14",10100,"sd",-100,-1,"D","LeTable"
"hose:28",10100,200,521700,"14:26:44",10100,"bu",0,0,"R","LeTable"
"hose:28",10050,3900,521500,"14:26:44",10100,"bu",-50,-0.5,"D","LeTable"
"hose:28",10050,1100,517600,"14:26:44",10100,"bu",-50,-0.5,"D","LeTable"
"hose:28",10050,500,516500,"14:26:44",10100,"bu",-50,-0.5,"D","LeTable"
"hose:28",10050,300,516000,"14:26:44",10100,"bu",-50,-0.5,"D","LeTable"
"hose:28",10000,500,515700,"14:26:37",10100,"bu",-100,-1,"D","LeTable"
"hose:28",10000,300,515200,"14:26:37",10100,"bu",-100,-1,"D","LeTable"
"hose:28",10000,1000,514900,"14:26:37",10100,"bu",-100,-1,"D","LeTable"
"hose:28",10000,1700,513900,"14:26:37",10100,"bu",-100,-1,"D","LeTable"
"hose:28",10000,400,512200,"14:26:37",10100,"bu",-100,-1,"D","LeTable"
"hose:28",10000,500,511800,"14:26:37",10100,"bu",-100,-1,"D","LeTable"
"hose:28",10000,4100,511300,"14:26:37",10100,"bu",-100,-1,"D","LeTable"
"hose:28",10000,300,507200,"14:23:59",10100,"bu",-100,-1,"D","LeTable"
"hose:28",9900,100,506900,"14:23:52",10100,"sd",-200,-2,"D","LeTable"
