"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2562",5120,58800,1598700,"14:45:05",5080,"unknown",40,0.8,"U","LeTable"
"hose:2562",5100,9300,1539900,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,5900,1530600,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,4000,1524700,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,100,1520700,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,2900,1520600,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,3500,1517700,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,1000,1514200,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,500,1513200,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,500,1512700,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,900,1512200,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,100,1511300,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,100,1511200,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5100,200,1511100,"14:29:43",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5110,500,1510900,"14:29:43",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,500,1510400,"14:29:43",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,200,1509900,"14:29:26",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,5000,1509700,"14:29:07",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,500,1504700,"14:29:03",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,4000,1504200,"14:28:40",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,2500,1500200,"14:28:32",5080,"bu",30,0.6,"U","LeTable"
"hose:2562",5110,3000,1497700,"14:28:32",5080,"bu",30,0.6,"U","LeTable"
"hose:2562",5110,4000,1494700,"14:28:32",5080,"bu",30,0.6,"U","LeTable"
"hose:2562",5110,600,1490700,"14:28:32",5080,"bu",30,0.6,"U","LeTable"
"hose:2562",5100,100,1490100,"14:28:32",5080,"sd",20,0.4,"U","LeTable"
"hose:2562",5110,400,1490000,"14:27:36",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,200,1489600,"14:27:36",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,100,1489400,"14:27:18",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,100,1489300,"14:27:18",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,200,1489200,"14:27:18",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,100,1489000,"14:27:18",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,200,1488900,"14:26:52",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,700,1488700,"14:26:47",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,300,1488000,"14:26:47",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,3000,1487700,"14:26:47",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,2000,1484700,"14:26:47",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,1000,1482700,"14:26:47",5080,"sd",30,0.6,"U","LeTable"
"hose:2562",5110,5000,1481700,"14:26:22",5080,"sd",30,0.6,"U","LeTable"
