"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:667",17050,8100,157900,"14:45:02",16950,"sd",100,0.6,"U","LeTable"
"hose:667",17050,1000,149800,"14:29:24",16950,"sd",100,0.6,"U","LeTable"
"hose:667",17050,3400,148800,"14:28:21",16950,"sd",100,0.6,"U","LeTable"
"hose:667",17050,1000,145400,"14:27:18",16950,"sd",100,0.6,"U","LeTable"
"hose:667",17050,100,144400,"14:27:18",16950,"sd",100,0.6,"U","LeTable"
"hose:667",17050,100,144300,"14:27:18",16950,"sd",100,0.6,"U","LeTable"
"hose:667",17050,3800,144200,"14:27:18",16950,"sd",100,0.6,"U","LeTable"
"hose:667",17100,400,140400,"14:24:06",16950,"sd",150,0.9,"U","LeTable"
"hose:667",17100,200,140000,"14:21:59",16950,"sd",150,0.9,"U","LeTable"
"hose:667",17100,300,139800,"14:20:09",16950,"sd",150,0.9,"U","LeTable"
"hose:667",17150,100,139500,"14:20:09",16950,"sd",200,1.2,"U","LeTable"
"hose:667",17150,300,139400,"14:20:03",16950,"sd",200,1.2,"U","LeTable"
"hose:667",17150,200,139100,"14:19:35",16950,"bu",200,1.2,"U","LeTable"
"hose:667",17150,400,138900,"14:19:35",16950,"bu",200,1.2,"U","LeTable"
"hose:667",17150,1000,138500,"14:19:04",16950,"bu",200,1.2,"U","LeTable"
"hose:667",17150,600,137500,"14:17:03",16950,"sd",200,1.2,"U","LeTable"
"hose:667",17150,300,136900,"14:16:40",16950,"sd",200,1.2,"U","LeTable"
"hose:667",17150,3000,136600,"14:16:30",16950,"sd",200,1.2,"U","LeTable"
"hose:667",17150,100,133600,"14:16:17",16950,"sd",200,1.2,"U","LeTable"
"hose:667",17150,200,133500,"14:13:40",16950,"bu",200,1.2,"U","LeTable"
"hose:667",17150,500,133300,"14:13:40",16950,"bu",200,1.2,"U","LeTable"
"hose:667",17150,3000,132800,"14:13:40",16950,"bu",200,1.2,"U","LeTable"
"hose:667",17150,200,129800,"14:13:40",16950,"bu",200,1.2,"U","LeTable"
