"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3486",89000,4400,34600,"14:45:05",87000,"bu",2000,2.3,"U","LeTable"
"hose:3486",90000,100,30200,"14:12:16",87000,"bu",3000,3.4,"U","LeTable"
"hose:3486",90000,500,30100,"13:33:32",87000,"bu",3000,3.4,"U","LeTable"
"hose:3486",90000,500,29600,"13:33:32",87000,"bu",3000,3.4,"U","LeTable"
"hose:3486",90000,100,29100,"13:33:32",87000,"bu",3000,3.4,"U","LeTable"
"hose:3486",90000,400,29000,"13:33:32",87000,"bu",3000,3.4,"U","LeTable"
"hose:3486",90000,100,28600,"13:33:32",87000,"bu",3000,3.4,"U","LeTable"
"hose:3486",90000,100,28500,"13:33:32",87000,"bu",3000,3.4,"U","LeTable"
"hose:3486",90000,100,28400,"13:33:32",87000,"bu",3000,3.4,"U","LeTable"
"hose:3486",89500,400,28300,"13:33:12",87000,"bu",2500,2.9,"U","LeTable"
"hose:3486",89800,100,27900,"13:32:44",87000,"bu",2800,3.2,"U","LeTable"
"hose:3486",89500,100,27800,"13:32:24",87000,"bu",2500,2.9,"U","LeTable"
"hose:3486",89600,100,27700,"13:32:12",87000,"bu",2600,3,"U","LeTable"
"hose:3486",89500,100,27600,"13:31:19",87000,"bu",2500,2.9,"U","LeTable"
"hose:3486",89500,100,27500,"13:31:19",87000,"bu",2500,2.9,"U","LeTable"
"hose:3486",89500,100,27400,"13:31:19",87000,"bu",2500,2.9,"U","LeTable"
"hose:3486",89300,400,27300,"13:31:03",87000,"bu",2300,2.6,"U","LeTable"
"hose:3486",89300,800,26900,"13:31:03",87000,"bu",2300,2.6,"U","LeTable"
"hose:3486",89200,200,26100,"13:30:48",87000,"bu",2200,2.5,"U","LeTable"
"hose:3486",89000,2300,25900,"13:20:41",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,100,23600,"13:02:55",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,100,23500,"13:00:14",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",87000,100,23400,"11:12:38",87000,"sd",0,0,"R","LeTable"
"hose:3486",89000,2000,23300,"11:03:23",87000,"bu",2000,2.3,"U","LeTable"
"hose:3486",89000,1000,21300,"10:35:39",87000,"bu",2000,2.3,"U","LeTable"
"hose:3486",89000,1000,20300,"10:32:35",87000,"bu",2000,2.3,"U","LeTable"
"hose:3486",89000,3000,19300,"10:20:55",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,1000,16300,"10:15:29",87000,"unknown",2000,2.3,"U","LeTable"
"hose:3486",89000,1000,15300,"10:14:21",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,1000,14300,"10:11:08",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,100,13300,"10:10:04",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,900,13200,"09:52:32",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,900,12300,"09:52:32",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89300,200,11400,"09:36:51",87000,"bu",2300,2.6,"U","LeTable"
"hose:3486",89000,100,11200,"09:34:15",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,1000,11100,"09:33:24",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,1000,10100,"09:33:24",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,100,9100,"09:31:59",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,500,9000,"09:27:16",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,100,8500,"09:25:20",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,300,8400,"09:22:22",87000,"bu",2000,2.3,"U","LeTable"
"hose:3486",89000,1700,8100,"09:20:12",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,200,6400,"09:20:02",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,2100,6200,"09:19:57",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,100,4100,"09:19:56",87000,"sd",2000,2.3,"U","LeTable"
"hose:3486",89000,1000,4000,"09:16:54",87000,"bu",2000,2.3,"U","LeTable"
"hose:3486",88900,3000,3000,"09:16:54",87000,"bu",1900,2.2,"U","LeTable"
