"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:7044",2200,300,1604200,"14:59:01",2200,"bu",0,0,"R","LeTable"
"upcom:7044",2200,5000,1603900,"14:58:17",2200,"bu",0,0,"R","LeTable"
"upcom:7044",2200,100,1598900,"14:54:56",2200,"bu",0,0,"R","LeTable"
"upcom:7044",2100,500,1598800,"14:51:24",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,1000,1598300,"14:51:13",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,20000,1597300,"14:50:53",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,100,1577300,"14:50:52",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,1200,1577200,"14:50:13",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,8000,1576000,"14:49:04",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,15000,1568000,"14:47:46",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,900,1553000,"14:47:30",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,1000,1552100,"14:47:10",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,7000,1551100,"14:47:06",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,1000,1544100,"14:46:38",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,3000,1543100,"14:44:26",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,6000,1540100,"14:44:17",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,4000,1534100,"14:43:23",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,25000,1530100,"14:42:45",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,1000,1505100,"14:40:26",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,1000,1504100,"14:39:30",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,15000,1503100,"14:38:41",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,100,1488100,"14:38:30",2200,"bu",-100,-4.5,"D","LeTable"
"upcom:7044",2100,100,1488000,"14:34:51",2200,"bu",-100,-4.5,"D","LeTable"
