"price","change","match_qtty","side","time","total_vol"
2200,0,4000,"sd","09:00:23",4000
2200,0,3000,"bu","09:00:46",7000
2200,0,19000,"bu","09:03:21",26000
2200,0,10000,"bu","09:03:58",36000
2200,0,4000,"bu","09:04:41",40000
2300,100,1000,"bu","09:05:35",41000
2200,0,530000,"bu","09:22:56",571000
2200,0,20000,"bu","09:26:44",591000
2200,0,15000,"sd","09:29:41",606000
2200,0,30000,"bu","09:29:53",636000
2200,0,100000,"sd","09:32:30",736000
2200,0,60000,"bu","09:32:54",796000
2200,0,190000,"sd","09:42:56",986000
2200,0,21000,"bu","10:26:36",1007000
2200,0,10000,"bu","10:35:57",1017000
2200,0,20000,"bu","10:48:15",1037000
2200,0,30000,"bu","11:19:00",1067000
2200,0,40000,"sd","11:24:00",1107000
2200,0,11000,"bu","13:00:13",1118000
2200,0,45000,"bu","13:01:50",1163000
2200,0,100000,"bu","13:03:11",1263000
2200,0,30000,"bu","13:05:09",1293000
2200,0,30000,"bu","13:06:44",1323000
2200,0,10000,"sd","13:10:43",1333000
2200,0,50000,"sd","13:10:59",1383000
2200,0,9000,"bu","13:12:54",1392000
2200,0,9000,"sd","13:17:02",1401000
2200,0,13000,"bu","13:18:45",1414000
2200,0,5000,"bu","13:21:53",1419000
2200,0,6000,"sd","13:25:53",1425000
2200,0,24000,"sd","13:32:04",1449000
2200,0,30000,"bu","13:35:30",1479000
2200,0,1000,"bu","13:40:26",1480000
2200,0,10000,"sd","14:05:19",1490000
2200,0,10000,"bu","14:11:26",1500000
2200,0,10000,"bu","14:15:23",1510000
2200,0,100000,"bu","14:20:37",1610000
2200,0,22000,"bu","14:27:22",1632000
2200,0,4000,"sd","14:27:29",1636000
2200,0,5000,"bu","14:29:48",1641000
2200,0,287000,"bu","14:34:32",1928000
2200,0,41000,"sd","14:47:47",1969000
2200,0,5000,"sd","14:55:41",1974000
