"price","change","match_qtty","side","time","total_vol"
20950,50,2000,"bu","09:15:05",2000
20900,0,200,"bu","09:16:59",2200
20900,0,1400,"sd","09:17:00",3600
20950,50,100,"bu","09:17:28",3700
20950,50,2500,"bu","09:20:07",6200
21000,100,5000,"sd","09:20:18",13900
21000,100,2000,"sd","09:21:00",15900
21000,100,200,"bu","09:21:20",16100
21000,100,100,"bu","09:21:22",16200
21000,100,500,"bu","09:21:38",16700
20950,50,3200,"sd","09:22:18",19900
20950,50,700,"sd","09:22:27",20600
20900,0,5000,"bu","09:24:12",25600
20850,-50,100,"bu","09:26:37",25700
20850,-50,500,"bu","09:27:21",26200
20800,-100,3000,"sd","09:32:12",29200
20800,-100,1000,"sd","09:32:13",30200
20900,0,1300,"bu","09:32:32",31500
20900,0,500,"sd","09:34:58",32000
20700,-200,6000,"sd","09:37:19",38000
20900,0,100,"bu","09:40:28",38100
20900,0,900,"bu","09:40:38",39000
20900,0,600,"sd","09:41:15",39600
20950,50,8800,"bu","09:42:49",48400
20950,50,2000,"bu","09:43:42",50400
20950,50,200,"sd","09:44:14",50600
20950,50,100,"sd","09:49:08",50700
20900,0,1000,"sd","09:50:24",51700
20900,0,1400,"bu","09:54:31",53100
20900,0,1000,"bu","09:56:16",54100
20850,-50,700,"bu","09:56:32",54800
20800,-100,3000,"bu","09:57:24",57800
20800,-100,1000,"sd","09:57:58",58800
20850,-50,200,"bu","09:58:32",59000
20850,-50,100,"sd","09:59:24",59100
20850,-50,200,"sd","09:59:44",59300
20850,-50,100,"sd","10:00:52",59400
20850,-50,1000,"sd","10:02:08",60400
20850,-50,1700,"sd","10:03:50",62100
20850,-50,1000,"bu","10:03:58",63100
20850,-50,1500,"bu","10:08:22",64600
20850,-50,1000,"sd","10:09:17",65600
20850,-50,400,"sd","10:10:18",66000
20850,-50,100,"bu","10:11:25",66100
20850,-50,400,"sd","10:12:39",66500
20850,-50,1000,"sd","10:15:23",67500
20850,-50,200,"sd","10:15:45",67700
20850,-50,400,"sd","10:18:00",68100
20850,-50,1000,"sd","10:19:12",69100
20850,-50,600,"sd","10:19:39",69700
20850,-50,100,"sd","10:19:56",69800
20850,-50,2000,"bu","10:25:05",71800
20850,-50,100,"bu","10:28:15",71900
20850,-50,1200,"bu","10:32:50",73100
20850,-50,200,"bu","10:32:59",73300
20850,-50,400,"bu","10:33:19",73700
20850,-50,500,"sd","10:33:33",74200
20850,-50,700,"sd","10:35:04",74900
20800,-100,10000,"bu","10:42:49",84900
20800,-100,5000,"sd","10:42:59",89900
20800,-100,1000,"bu","10:44:49",90900
20800,-100,500,"sd","10:45:14",91400
20800,-100,200,"bu","10:46:39",91600
20750,-150,2500,"bu","10:49:02",94100
20800,-100,2000,"sd","10:50:17",96100
