"price","change","match_qtty","side","time","total_vol"
49900,100,3000,"sd","09:15:07",3000
49900,100,3500,"bu","09:15:17",6500
49900,100,300,"bu","09:15:18",6800
50000,200,100,"bu","09:15:21",6900
50000,200,400,"sd","09:15:44",7300
50000,200,100,"bu","09:15:48",7400
50000,200,400,"bu","09:15:51",7800
50000,200,300,"sd","09:15:53",8100
50000,200,3100,"bu","09:16:40",11200
49900,100,1200,"bu","09:17:25",12400
49900,100,1000,"bu","09:17:26",13400
49900,100,200,"bu","09:17:34",13600
49900,100,100,"bu","09:17:36",13700
49900,100,7700,"sd","09:17:55",21400
49850,50,200,"bu","09:18:04",21600
49900,100,500,"sd","09:18:08",22100
49900,100,100,"sd","09:18:19",22200
49900,100,600,"sd","09:18:29",22800
49900,100,100,"bu","09:18:49",22900
49900,100,200,"bu","09:18:51",23100
49850,50,500,"bu","09:18:54",23600
49900,100,100,"sd","09:18:55",23700
49850,50,200,"bu","09:18:58",23900
49850,50,100,"sd","09:18:58",24000
49800,0,5200,"sd","09:19:18",29200
49800,0,500,"sd","09:19:23",29700
49800,0,3900,"sd","09:19:40",33600
49800,0,800,"bu","09:19:56",34400
49800,0,200,"bu","09:19:58",34600
49800,0,500,"sd","09:19:59",35100
49750,-50,200,"sd","09:20:16",35300
49750,-50,700,"bu","09:20:39",36000
49700,-100,2000,"bu","09:21:41",38000
49700,-100,100,"bu","09:21:43",38100
49700,-100,1800,"sd","09:21:54",39900
49650,-150,100,"bu","09:21:56",40000
49650,-150,300,"bu","09:21:57",40300
49650,-150,100,"sd","09:21:59",40400
49650,-150,200,"bu","09:22:08",40600
49650,-150,100,"bu","09:22:14",40700
49600,-200,2000,"bu","09:22:20",42700
49600,-200,1000,"bu","09:22:21",43700
49600,-200,200,"sd","09:22:23",43900
49600,-200,100,"bu","09:22:31",44000
49500,-300,200,"bu","09:22:46",44200
49500,-300,700,"sd","09:22:47",44900
49500,-300,3700,"sd","09:22:48",48600
49500,-300,1700,"bu","09:22:50",50300
49500,-300,1300,"sd","09:22:59",51600
49500,-300,2700,"bu","09:23:13",54300
49500,-300,700,"bu","09:23:19",55000
49450,-350,500,"bu","09:23:23",55500
49500,-300,200,"sd","09:23:25",55700
49450,-350,100,"sd","09:23:31",55800
49450,-350,400,"sd","09:23:36",56200
49400,-400,200,"bu","09:23:41",56400
49400,-400,500,"sd","09:23:42",56900
49400,-400,100,"sd","09:23:46",57000
49400,-400,500,"sd","09:23:50",57500
49400,-400,1000,"bu","09:24:02",58500
49300,-500,700,"sd","09:24:04",59200
49300,-500,1000,"sd","09:24:08",60200
49300,-500,700,"sd","09:24:11",60900
49300,-500,200,"sd","09:24:13",61100
49300,-500,1100,"bu","09:24:23",62200
49400,-400,100,"sd","09:24:26",62300
49300,-500,500,"bu","09:24:31",62800
49300,-500,300,"bu","09:24:52",63100
49400,-400,500,"bu","09:25:09",63600
49400,-400,100,"sd","09:25:28",63700
49400,-400,1500,"bu","09:25:29",65200
49400,-400,100,"sd","09:25:44",65300
49400,-400,300,"sd","09:25:48",65600
49400,-400,600,"sd","09:25:51",66200
49450,-350,200,"bu","09:26:03",66400
49450,-350,300,"bu","09:26:12",66700
49500,-300,400,"sd","09:26:18",67100
49550,-250,1000,"sd","09:26:27",68100
49550,-250,2500,"sd","09:26:29",70600
49600,-200,500,"sd","09:26:40",71100
49600,-200,100,"sd","09:26:42",71200
49600,-200,1000,"sd","09:26:43",72200
49600,-200,1100,"bu","09:26:54",73300
49600,-200,200,"bu","09:26:55",73500
49600,-200,800,"bu","09:27:01",74300
49800,0,1100,"sd","09:27:30",75400
49800,0,300,"sd","09:27:32",75700
49800,0,100,"sd","09:28:52",75800
49800,0,400,"bu","09:29:39",76200
49800,0,1000,"sd","09:30:18",77200
49700,-100,5200,"bu","09:30:43",82400
49700,-100,1000,"sd","09:30:52",83400
49700,-100,200,"sd","09:31:01",83600
49800,0,4000,"bu","09:31:07",87600
49700,-100,100,"sd","09:31:51",87700
49750,-50,400,"bu","09:32:30",88100
49800,0,1000,"sd","09:33:37",89100
49800,0,100,"bu","09:33:39",89200
49800,0,8900,"bu","09:33:42",98100
49800,0,1100,"bu","09:34:32",99200
49800,0,700,"bu","09:34:45",99900
49800,0,200,"bu","09:34:56",100100
49900,100,2000,"bu","09:36:09",102100
49900,100,200,"bu","09:36:11",102300
49900,100,500,"bu","09:36:13",102800
49900,100,100,"bu","09:36:14",102900
49900,100,1100,"sd","09:36:24",104000
49950,150,600,"bu","09:36:34",104600
49950,150,1000,"bu","09:36:48",105600
49950,150,1100,"bu","09:36:58",106700
49950,150,300,"bu","09:37:08",107000
50000,200,1000,"bu","09:37:31",108000
50000,200,1500,"bu","09:37:48",109500
50000,200,700,"sd","09:37:49",110200
50000,200,2100,"bu","09:37:59",112300
50000,200,2100,"bu","09:38:21",114400
50000,200,600,"bu","09:38:26",115000
50000,200,1000,"sd","09:38:37",117100
50100,300,500,"sd","09:38:51",117600
50100,300,1000,"sd","09:39:57",118600
50200,400,200,"sd","09:40:07",118800
50200,400,500,"bu","09:40:22",119300
50200,400,6200,"sd","09:41:43",125500
50200,400,200,"bu","09:41:52",125700
50200,400,700,"bu","09:42:08",126400
50200,400,100,"bu","09:44:14",126500
50100,300,2000,"sd","09:44:29",128500
50100,300,1000,"bu","09:44:59",129500
50100,300,400,"sd","09:45:09",129900
50100,300,1000,"sd","09:45:22",130900
50000,200,300,"sd","09:45:30",131200
50000,200,8000,"sd","09:46:13",139200
50000,200,200,"bu","09:46:16",139400
50000,200,1000,"bu","09:46:33",140400
50000,200,400,"sd","09:46:39",140800
49950,150,200,"sd","09:47:01",141000
49950,150,2000,"bu","09:47:39",143000
50000,200,1400,"bu","09:47:57",144400
50100,300,100,"sd","09:49:21",144500
50000,200,5700,"bu","09:50:11",150200
50000,200,200,"bu","09:50:51",150400
50100,300,1000,"bu","09:52:10",151400
50000,200,100,"sd","09:52:24",151500
50000,200,300,"sd","09:53:02",151800
50000,200,1700,"bu","09:53:03",153500
50000,200,1100,"sd","09:53:45",154600
50100,300,1000,"bu","09:54:36",155600
50100,300,100,"bu","09:55:02",155700
50000,200,24500,"sd","09:55:17",180200
50000,200,100,"bu","09:55:20",180300
50000,200,400,"sd","09:55:34",180700
50100,300,200,"bu","09:56:25",180900
50200,400,2500,"bu","09:59:46",183400
