"price","change","match_qtty","side","time","total_vol"
3100,100,600000,"sd","09:00:14",600000
3000,0,5000,"bu","09:00:21",605000
3000,0,1050000,"sd","09:00:31",1905000
3000,0,1000,"sd","09:05:15",1906000
3000,0,3000,"sd","09:21:15",1909000
3000,0,1000,"bu","09:22:21",1910000
3000,0,5000,"bu","09:23:33",1915000
2900,-100,7000,"bu","09:24:32",1922000
2900,-100,30000,"bu","09:27:00",1952000
2900,-100,1000,"sd","09:27:57",1953000
2900,-100,5000,"sd","09:28:15",1958000
2900,-100,5000,"sd","09:28:20",1963000
2900,-100,50000,"sd","09:28:44",2013000
2900,-100,1000,"bu","09:29:42",2014000
2900,-100,10000,"bu","09:29:43",2024000
2900,-100,2000,"bu","09:31:19",2026000
3000,0,1000,"sd","09:31:36",2027000
2900,-100,30000,"bu","09:31:58",2057000
2900,-100,200000,"sd","09:33:59",2257000
2900,-100,3000,"bu","09:34:11",2260000
2900,-100,15000,"sd","09:35:45",2275000
2900,-100,5000,"bu","09:36:39",2280000
2900,-100,10000,"bu","09:37:14",2290000
2900,-100,1000,"bu","09:38:34",2291000
2900,-100,310000,"bu","09:38:41",2601000
2900,-100,20000,"sd","09:38:57",2621000
2900,-100,80000,"bu","09:39:09",2701000
3000,0,1000,"sd","09:39:26",2702000
2900,-100,30000,"bu","09:44:52",2732000
3000,0,1000,"bu","09:51:41",2733000
2900,-100,7000,"bu","09:56:29",2740000
2900,-100,500000,"sd","09:57:34",3240000
2900,-100,10000,"bu","09:59:25",3250000
2900,-100,15000,"sd","09:59:39",3265000
2900,-100,10000,"bu","10:00:11",3275000
2900,-100,40000,"bu","10:00:33",3315000
2900,-100,5000,"sd","10:00:35",3320000
2900,-100,108000,"sd","10:01:19",3428000
2900,-100,200000,"bu","10:01:50",3628000
2900,-100,30000,"bu","10:02:19",3658000
2900,-100,6000,"bu","10:03:46",3664000
2900,-100,113000,"sd","10:07:34",3777000
2900,-100,30000,"sd","10:08:03",3807000
2900,-100,10000,"bu","10:08:33",3817000
2900,-100,36000,"bu","10:08:48",3853000
2900,-100,50000,"sd","10:10:43",3903000
2900,-100,107000,"sd","10:11:27",4010000
2900,-100,1000,"sd","10:11:53",4011000
2900,-100,50000,"bu","10:13:14",4061000
2900,-100,42000,"bu","10:13:15",4103000
2900,-100,50000,"sd","10:13:24",4153000
2900,-100,4000,"sd","10:18:21",4157000
2900,-100,10000,"bu","10:21:23",4167000
2900,-100,50000,"bu","10:22:07",4217000
2900,-100,45000,"bu","10:23:21",4262000
2900,-100,6000,"bu","10:27:41",4268000
2900,-100,1000,"sd","10:28:29",4269000
2900,-100,1000,"bu","10:28:37",4270000
2900,-100,199000,"bu","10:28:59",4469000
2900,-100,1000,"sd","10:32:42",4470000
2900,-100,1000,"bu","10:34:39",4471000
2900,-100,10000,"sd","10:39:31",4481000
2900,-100,1000,"bu","10:42:11",4482000
2900,-100,5000,"bu","10:44:23",4487000
2900,-100,1000,"bu","10:45:22",4488000
2900,-100,30000,"sd","10:46:13",4518000
2900,-100,10000,"bu","10:51:21",4528000
2900,-100,50000,"sd","10:52:08",4578000
2900,-100,1000,"sd","10:53:47",4579000
2900,-100,3000,"sd","10:53:58",4582000
2900,-100,2000,"sd","10:54:13",4584000
2900,-100,50000,"bu","11:00:06",4634000
2900,-100,200000,"bu","11:01:11",4834000
2900,-100,10000,"sd","11:02:49",4844000
2900,-100,3000,"sd","11:03:31",4847000
2900,-100,10000,"bu","11:03:49",4857000
2900,-100,50000,"bu","11:04:27",4907000
2900,-100,15000,"bu","11:05:31",4922000
2900,-100,2000,"bu","11:05:42",4924000
2900,-100,50000,"sd","11:05:49",4974000
2900,-100,10000,"bu","11:05:56",4984000
2900,-100,50000,"bu","11:06:32",5034000
2900,-100,1000,"sd","11:07:50",5035000
2900,-100,1000,"sd","11:10:57",5036000
2900,-100,30000,"sd","11:11:33",5066000
2900,-100,1000,"bu","11:12:36",5067000
2900,-100,1000,"sd","11:14:57",5068000
2900,-100,106000,"bu","11:15:51",5174000
2900,-100,24000,"sd","11:16:51",5198000
2900,-100,20000,"sd","11:18:38",5218000
2900,-100,7000,"sd","11:18:40",5225000
2900,-100,209000,"bu","11:20:21",5434000
2900,-100,20000,"sd","11:20:32",5454000
2900,-100,53000,"sd","11:26:51",5507000
2900,-100,248000,"bu","13:00:02",5755000
2900,-100,102000,"sd","13:00:13",5857000
2900,-100,13000,"sd","13:00:14",5870000
2800,-200,200000,"sd","13:02:47",6070000
2800,-200,1491000,"bu","13:02:54",7561000
2800,-200,50000,"bu","13:03:10",7611000
2900,-100,20000,"bu","13:03:20",7631000
2800,-200,150000,"sd","13:04:23",7781000
2900,-100,4000,"sd","13:04:55",7785000
2900,-100,1000,"bu","13:05:14",7786000
2800,-200,100000,"sd","13:06:25",7886000
2800,-200,17000,"bu","13:06:37",7903000
2800,-200,30000,"sd","13:06:55",7933000
2900,-100,2000,"sd","13:07:16",7935000
2800,-200,15000,"bu","13:07:58",7950000
2800,-200,204000,"sd","13:09:00",8154000
2800,-200,30000,"bu","13:09:09",8184000
2800,-200,2000,"sd","13:09:27",8186000
2800,-200,5000,"sd","13:11:06",8191000
2800,-200,120000,"sd","13:11:52",8311000
2800,-200,15000,"bu","13:12:50",8326000
2800,-200,24000,"bu","13:14:54",8350000
2900,-100,35000,"sd","13:15:07",8385000
2800,-200,2000000,"bu","13:17:03",10385000
2800,-200,10000,"sd","13:17:26",10395000
2800,-200,140000,"bu","13:17:27",10535000
2800,-200,31000,"sd","13:17:28",10566000
2800,-200,5000,"bu","13:17:34",10571000
2800,-200,190000,"sd","13:17:38",10761000
2800,-200,257000,"sd","13:17:39",11018000
2800,-200,60000,"sd","13:17:50",11078000
2800,-200,50000,"bu","13:17:58",11128000
2800,-200,14000,"sd","13:17:59",11142000
2800,-200,50000,"bu","13:18:00",11192000
2800,-200,50000,"bu","13:18:01",11242000
2700,-300,200000,"bu","13:18:05",11442000
2800,-200,5000,"bu","13:18:15",11447000
2800,-200,1000,"bu","13:18:22",11448000
2800,-200,6000,"bu","13:18:34",11454000
2800,-200,50000,"sd","13:19:30",11504000
2800,-200,100000,"bu","13:19:33",11604000
2700,-300,17000,"sd","13:19:37",11621000
2800,-200,175000,"sd","13:19:41",11796000
2800,-200,175000,"sd","13:19:46",11971000
2800,-200,2000,"sd","13:19:50",11973000
2800,-200,20000,"bu","13:19:56",11993000
2800,-200,43000,"bu","13:20:00",12036000
2800,-200,3000,"sd","13:20:01",12039000
2800,-200,51000,"bu","13:20:02",12090000
2800,-200,200000,"bu","13:20:04",12290000
2800,-200,100000,"sd","13:20:06",12390000
2800,-200,200000,"sd","13:20:26",12590000
2800,-200,200000,"sd","13:20:27",12790000
2800,-200,10000,"bu","13:20:34",12800000
2800,-200,478000,"bu","13:20:45",13278000
2800,-200,20000,"sd","13:21:03",13298000
2800,-200,8000,"bu","13:21:08",13306000
2800,-200,70000,"sd","13:21:09",13376000
2800,-200,2000,"sd","13:21:31",13378000
2800,-200,100000,"sd","13:21:36",13478000
2800,-200,63000,"bu","13:21:40",13541000
2800,-200,47000,"bu","13:21:41",13588000
2800,-200,1000,"sd","13:21:48",13589000
2800,-200,50000,"sd","13:22:06",13639000
2800,-200,42000,"bu","13:22:08",13681000
2800,-200,50000,"bu","13:22:19",13731000
2800,-200,58000,"bu","13:22:20",13789000
2800,-200,52000,"bu","13:22:22",13841000
2800,-200,8000,"bu","13:22:24",13849000
2800,-200,5000,"sd","13:22:40",13854000
2900,-100,100000,"sd","13:23:06",13954000
2800,-200,666000,"bu","13:23:12",14620000
2800,-200,100000,"sd","13:23:25",14720000
2800,-200,26000,"sd","13:23:28",14746000
2800,-200,10000,"bu","13:23:34",14756000
2800,-200,50000,"sd","13:23:37",14806000
2800,-200,1000,"sd","13:23:43",14807000
2800,-200,100000,"sd","13:23:46",14907000
2800,-200,47000,"sd","13:23:48",14954000
2800,-200,1000,"bu","13:24:07",14955000
2800,-200,40000,"bu","13:24:12",14995000
2800,-200,23000,"sd","13:25:44",15018000
2800,-200,7000,"bu","13:25:45",15025000
2800,-200,529000,"sd","13:26:07",15554000
2800,-200,10000,"sd","13:26:34",15564000
2700,-300,10000,"sd","13:26:42",15574000
2700,-300,5000,"sd","13:27:49",15579000
2800,-200,50000,"bu","13:27:51",15629000
2800,-200,26000,"sd","13:28:01",15655000
2800,-200,2000,"sd","13:28:14",15657000
2800,-200,2000,"bu","13:28:19",15659000
2800,-200,41000,"sd","13:28:28",15700000
2800,-200,10000,"sd","13:28:43",15710000
2800,-200,100000,"sd","13:28:59",15810000
2800,-200,130000,"sd","13:29:05",15940000
2800,-200,42000,"bu","13:29:12",15982000
2800,-200,8000,"bu","13:29:14",15990000
2800,-200,1000,"sd","13:29:16",15991000
2800,-200,36000,"bu","13:29:21",16027000
2800,-200,101000,"sd","13:29:26",16128000
2800,-200,37000,"bu","13:29:27",16165000
2800,-200,96000,"bu","13:29:28",16261000
2800,-200,91000,"bu","13:30:32",16352000
2800,-200,50000,"bu","13:30:46",16402000
2800,-200,100000,"bu","13:31:24",16502000
2800,-200,100000,"sd","13:31:48",16602000
2800,-200,288000,"bu","13:31:50",16890000
2800,-200,104000,"bu","13:31:55",16994000
2800,-200,10000,"sd","13:32:09",17004000
2800,-200,30000,"sd","13:32:30",17034000
2800,-200,92000,"bu","13:32:48",17126000
2800,-200,40000,"sd","13:33:38",17166000
2800,-200,20000,"sd","13:33:48",17186000
2800,-200,3000,"bu","13:33:50",17189000
2800,-200,10000,"bu","13:33:52",17199000
2800,-200,50000,"bu","13:33:54",17249000
2800,-200,10000,"sd","13:34:03",17259000
2800,-200,3000,"sd","13:34:05",17262000
2800,-200,10000,"bu","13:34:12",17272000
2800,-200,3000,"sd","13:34:24",17275000
2800,-200,1000,"bu","13:34:31",17276000
2800,-200,2000,"sd","13:34:57",17278000
2800,-200,1000,"sd","13:35:03",17279000
2800,-200,5000,"sd","13:35:30",17284000
2800,-200,3000,"bu","13:35:40",17287000
2700,-300,11000,"bu","13:36:04",17298000
2800,-200,1000,"sd","13:36:20",17299000
2800,-200,3000,"sd","13:36:53",17302000
2800,-200,10000,"sd","13:37:21",17312000
2700,-300,1000,"sd","13:38:14",17313000
2800,-200,1000,"sd","13:38:18",17314000
2700,-300,1000,"sd","13:38:19",17315000
2800,-200,10000,"bu","13:38:56",17325000
2800,-200,64000,"sd","13:39:22",17389000
2700,-300,37000,"sd","13:39:56",17426000
